datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-05-25 21:30:00,1779715800000000000,KQ.m@CZCE.CF,15m,15940.0,15940.0,15910.0,15915.0,12195.0,665622.0,666859.0
2026-05-25 21:45:00,1779716700000000000,KQ.m@CZCE.CF,15m,15915.0,15930.0,15910.0,15925.0,4227.0,666859.0,666579.0
2026-05-25 22:00:00,1779717600000000000,KQ.m@CZCE.CF,15m,15925.0,15945.0,15920.0,15940.0,8412.0,666579.0,666501.0
2026-05-25 22:15:00,1779718500000000000,KQ.m@CZCE.CF,15m,15940.0,15945.0,15915.0,15925.0,5602.0,666501.0,666498.0
2026-05-25 22:30:00,1779719400000000000,KQ.m@CZCE.CF,15m,15925.0,15930.0,15915.0,15930.0,5112.0,666498.0,666682.0
2026-05-25 22:45:00,1779720300000000000,KQ.m@CZCE.CF,15m,15930.0,15950.0,15920.0,15935.0,10179.0,666682.0,665706.0
2026-05-26 09:00:00,1779757200000000000,KQ.m@CZCE.CF,15m,15935.0,15990.0,15900.0,15975.0,38787.0,665706.0,667928.0
2026-05-26 09:15:00,1779758100000000000,KQ.m@CZCE.CF,15m,15975.0,16095.0,15970.0,16090.0,85557.0,667928.0,677291.0
2026-05-26 09:30:00,1779759000000000000,KQ.m@CZCE.CF,15m,16090.0,16115.0,16055.0,16075.0,50154.0,677291.0,682073.0
2026-05-26 09:45:00,1779759900000000000,KQ.m@CZCE.CF,15m,16075.0,16100.0,16050.0,16075.0,27506.0,682073.0,679185.0
2026-05-26 10:00:00,1779760800000000000,KQ.m@CZCE.CF,15m,16075.0,16095.0,16065.0,16090.0,15092.0,679185.0,678771.0
2026-05-26 10:30:00,1779762600000000000,KQ.m@CZCE.CF,15m,16090.0,16110.0,16065.0,16070.0,19691.0,678771.0,676705.0
2026-05-26 10:45:00,1779763500000000000,KQ.m@CZCE.CF,15m,16070.0,16075.0,16050.0,16060.0,14959.0,676705.0,673795.0
2026-05-26 11:00:00,1779764400000000000,KQ.m@CZCE.CF,15m,16060.0,16080.0,16040.0,16045.0,11401.0,673795.0,673143.0
2026-05-26 11:15:00,1779765300000000000,KQ.m@CZCE.CF,15m,16045.0,16085.0,16045.0,16080.0,11294.0,673143.0,673995.0
2026-05-26 13:30:00,1779773400000000000,KQ.m@CZCE.CF,15m,16090.0,16150.0,16090.0,16115.0,41220.0,673995.0,674286.0
2026-05-26 13:45:00,1779774300000000000,KQ.m@CZCE.CF,15m,16115.0,16120.0,16085.0,16095.0,16386.0,674286.0,673321.0
2026-05-26 14:00:00,1779775200000000000,KQ.m@CZCE.CF,15m,16095.0,16115.0,16080.0,16110.0,15084.0,673321.0,672633.0
2026-05-26 14:15:00,1779776100000000000,KQ.m@CZCE.CF,15m,16110.0,16115.0,16095.0,16115.0,8108.0,672633.0,673426.0
2026-05-26 14:30:00,1779777000000000000,KQ.m@CZCE.CF,15m,16115.0,16125.0,16105.0,16110.0,10665.0,673426.0,674687.0
2026-05-26 14:45:00,1779777900000000000,KQ.m@CZCE.CF,15m,16110.0,16130.0,16090.0,16105.0,22274.0,674687.0,669595.0
2026-05-26 21:00:00,1779800400000000000,KQ.m@CZCE.CF,15m,16080.0,16150.0,16075.0,16120.0,54066.0,669595.0,675354.0
2026-05-26 21:15:00,1779801300000000000,KQ.m@CZCE.CF,15m,16120.0,16170.0,16110.0,16165.0,36292.0,675354.0,679478.0
2026-05-26 21:30:00,1779802200000000000,KQ.m@CZCE.CF,15m,16165.0,16165.0,16140.0,16145.0,22563.0,679478.0,680170.0
2026-05-26 21:45:00,1779803100000000000,KQ.m@CZCE.CF,15m,16145.0,16170.0,16130.0,16145.0,19479.0,680170.0,680875.0
2026-05-26 22:00:00,1779804000000000000,KQ.m@CZCE.CF,15m,16145.0,16155.0,16125.0,16125.0,14483.0,680875.0,680571.0
2026-05-26 22:15:00,1779804900000000000,KQ.m@CZCE.CF,15m,16125.0,16135.0,16115.0,16130.0,7098.0,680571.0,680672.0
2026-05-26 22:30:00,1779805800000000000,KQ.m@CZCE.CF,15m,16130.0,16145.0,16120.0,16135.0,7609.0,680672.0,680606.0
2026-05-26 22:45:00,1779806700000000000,KQ.m@CZCE.CF,15m,16135.0,16140.0,16115.0,16135.0,10546.0,680606.0,678812.0
2026-05-27 09:00:00,1779843600000000000,KQ.m@CZCE.CF,15m,16115.0,16130.0,16095.0,16115.0,26101.0,678812.0,677969.0
2026-05-27 09:15:00,1779844500000000000,KQ.m@CZCE.CF,15m,16115.0,16150.0,16115.0,16140.0,12487.0,677969.0,678464.0
2026-05-27 09:30:00,1779845400000000000,KQ.m@CZCE.CF,15m,16140.0,16145.0,16115.0,16125.0,8996.0,678464.0,677944.0
2026-05-27 09:45:00,1779846300000000000,KQ.m@CZCE.CF,15m,16125.0,16130.0,16090.0,16095.0,14296.0,677944.0,677603.0
2026-05-27 10:00:00,1779847200000000000,KQ.m@CZCE.CF,15m,16095.0,16120.0,16090.0,16110.0,8872.0,677603.0,677620.0
2026-05-27 10:30:00,1779849000000000000,KQ.m@CZCE.CF,15m,16105.0,16120.0,16100.0,16120.0,5305.0,677620.0,677592.0
2026-05-27 10:45:00,1779849900000000000,KQ.m@CZCE.CF,15m,16120.0,16145.0,16115.0,16120.0,10790.0,677592.0,676720.0
2026-05-27 11:00:00,1779850800000000000,KQ.m@CZCE.CF,15m,16120.0,16140.0,16105.0,16135.0,9144.0,676720.0,676612.0
2026-05-27 11:15:00,1779851700000000000,KQ.m@CZCE.CF,15m,16135.0,16135.0,16090.0,16100.0,11246.0,676612.0,677778.0
2026-05-27 13:30:00,1779859800000000000,KQ.m@CZCE.CF,15m,16090.0,16090.0,16065.0,16075.0,27317.0,677778.0,678272.0
2026-05-27 13:45:00,1779860700000000000,KQ.m@CZCE.CF,15m,16075.0,16085.0,16035.0,16045.0,27986.0,678272.0,677483.0
2026-05-27 14:00:00,1779861600000000000,KQ.m@CZCE.CF,15m,16045.0,16060.0,16035.0,16045.0,14008.0,677483.0,676254.0
2026-05-27 14:15:00,1779862500000000000,KQ.m@CZCE.CF,15m,16045.0,16080.0,16045.0,16075.0,12926.0,676254.0,675445.0
2026-05-27 14:30:00,1779863400000000000,KQ.m@CZCE.CF,15m,16075.0,16090.0,16065.0,16070.0,11705.0,675445.0,674700.0
2026-05-27 14:45:00,1779864300000000000,KQ.m@CZCE.CF,15m,16070.0,16080.0,16020.0,16045.0,26140.0,674700.0,668690.0
2026-05-27 21:00:00,1779886800000000000,KQ.m@CZCE.CF,15m,16020.0,16045.0,15965.0,16045.0,55983.0,668690.0,673512.0
2026-05-27 21:15:00,1779887700000000000,KQ.m@CZCE.CF,15m,16045.0,16070.0,16040.0,16045.0,21284.0,673512.0,674794.0
2026-05-27 21:30:00,1779888600000000000,KQ.m@CZCE.CF,15m,16045.0,16060.0,16030.0,16045.0,14654.0,674794.0,676736.0
2026-05-27 21:45:00,1779889500000000000,KQ.m@CZCE.CF,15m,16045.0,16065.0,16030.0,16045.0,12630.0,676736.0,676178.0
2026-05-27 22:00:00,1779890400000000000,KQ.m@CZCE.CF,15m,16045.0,16065.0,16045.0,16060.0,7663.0,676178.0,676265.0
2026-05-27 22:15:00,1779891300000000000,KQ.m@CZCE.CF,15m,16060.0,16080.0,16045.0,16075.0,10439.0,676265.0,676731.0
2026-05-27 22:30:00,1779892200000000000,KQ.m@CZCE.CF,15m,16075.0,16095.0,16065.0,16080.0,10237.0,676731.0,677137.0
2026-05-27 22:45:00,1779893100000000000,KQ.m@CZCE.CF,15m,16080.0,16100.0,16080.0,16085.0,10083.0,677137.0,674385.0
2026-05-28 09:00:00,1779930000000000000,KQ.m@CZCE.CF,15m,16085.0,16095.0,16050.0,16055.0,22981.0,674385.0,673140.0
2026-05-28 09:15:00,1779930900000000000,KQ.m@CZCE.CF,15m,16055.0,16070.0,16035.0,16045.0,12115.0,673140.0,672851.0
2026-05-28 09:30:00,1779931800000000000,KQ.m@CZCE.CF,15m,16045.0,16045.0,16010.0,16025.0,16027.0,672851.0,672616.0
2026-05-28 09:45:00,1779932700000000000,KQ.m@CZCE.CF,15m,16025.0,16035.0,15985.0,15995.0,23134.0,672616.0,672240.0
2026-05-28 10:00:00,1779933600000000000,KQ.m@CZCE.CF,15m,15995.0,16000.0,15970.0,15985.0,21039.0,672240.0,673809.0
2026-05-28 10:30:00,1779935400000000000,KQ.m@CZCE.CF,15m,15985.0,16025.0,15970.0,16020.0,18508.0,673809.0,673558.0
2026-05-28 10:45:00,1779936300000000000,KQ.m@CZCE.CF,15m,16020.0,16040.0,16015.0,16030.0,9090.0,673558.0,672635.0
2026-05-28 11:00:00,1779937200000000000,KQ.m@CZCE.CF,15m,16030.0,16060.0,16025.0,16050.0,12674.0,672635.0,671931.0
2026-05-28 11:15:00,1779938100000000000,KQ.m@CZCE.CF,15m,16050.0,16075.0,16045.0,16070.0,12312.0,671931.0,671252.0
2026-05-28 13:30:00,1779946200000000000,KQ.m@CZCE.CF,15m,16065.0,16110.0,16060.0,16090.0,20238.0,671252.0,670772.0
2026-05-28 13:45:00,1779947100000000000,KQ.m@CZCE.CF,15m,16090.0,16100.0,16075.0,16095.0,13930.0,670772.0,669956.0
2026-05-28 14:00:00,1779948000000000000,KQ.m@CZCE.CF,15m,16095.0,16115.0,16090.0,16105.0,16254.0,669956.0,670198.0
2026-05-28 14:15:00,1779948900000000000,KQ.m@CZCE.CF,15m,16105.0,16150.0,16090.0,16140.0,28341.0,670198.0,671108.0
2026-05-28 14:30:00,1779949800000000000,KQ.m@CZCE.CF,15m,16140.0,16195.0,16135.0,16185.0,51775.0,671108.0,672210.0
2026-05-28 14:45:00,1779950700000000000,KQ.m@CZCE.CF,15m,16185.0,16195.0,16150.0,16150.0,27120.0,672210.0,669850.0
2026-05-28 21:00:00,1779973200000000000,KQ.m@CZCE.CF,15m,16115.0,16160.0,16105.0,16145.0,47911.0,669850.0,673459.0
2026-05-28 21:15:00,1779974100000000000,KQ.m@CZCE.CF,15m,16145.0,16155.0,16130.0,16135.0,17499.0,673459.0,676609.0
2026-05-28 21:30:00,1779975000000000000,KQ.m@CZCE.CF,15m,16135.0,16165.0,16125.0,16140.0,13044.0,676609.0,677485.0
2026-05-28 21:45:00,1779975900000000000,KQ.m@CZCE.CF,15m,16140.0,16150.0,16125.0,16140.0,10335.0,677485.0,677103.0
2026-05-28 22:00:00,1779976800000000000,KQ.m@CZCE.CF,15m,16140.0,16175.0,16135.0,16155.0,19659.0,677103.0,679264.0
2026-05-28 22:15:00,1779977700000000000,KQ.m@CZCE.CF,15m,16155.0,16160.0,16140.0,16150.0,11230.0,679264.0,677413.0
2026-05-28 22:30:00,1779978600000000000,KQ.m@CZCE.CF,15m,16150.0,16155.0,16135.0,16140.0,8606.0,677413.0,675629.0
2026-05-28 22:45:00,1779979500000000000,KQ.m@CZCE.CF,15m,16140.0,16150.0,16130.0,16130.0,7780.0,675629.0,673396.0
2026-05-29 09:00:00,1780016400000000000,KQ.m@CZCE.CF,15m,16135.0,16155.0,16115.0,16120.0,23623.0,673396.0,672032.0
2026-05-29 09:15:00,1780017300000000000,KQ.m@CZCE.CF,15m,16120.0,16165.0,16120.0,16155.0,11043.0,672032.0,671753.0
2026-05-29 09:30:00,1780018200000000000,KQ.m@CZCE.CF,15m,16155.0,16170.0,16145.0,16160.0,16184.0,671753.0,674837.0
2026-05-29 09:45:00,1780019100000000000,KQ.m@CZCE.CF,15m,16160.0,16165.0,16130.0,16140.0,9305.0,674837.0,674297.0
2026-05-29 10:00:00,1780020000000000000,KQ.m@CZCE.CF,15m,16140.0,16145.0,16050.0,16070.0,47608.0,674297.0,674066.0
2026-05-29 10:30:00,1780021800000000000,KQ.m@CZCE.CF,15m,16070.0,16095.0,16050.0,16085.0,22232.0,674066.0,674386.0
2026-05-29 10:45:00,1780022700000000000,KQ.m@CZCE.CF,15m,16085.0,16095.0,16075.0,16095.0,8364.0,674386.0,674628.0
2026-05-29 11:00:00,1780023600000000000,KQ.m@CZCE.CF,15m,16095.0,16105.0,16055.0,16055.0,13041.0,674628.0,674693.0
2026-05-29 11:15:00,1780024500000000000,KQ.m@CZCE.CF,15m,16055.0,16065.0,16040.0,16060.0,16668.0,674693.0,674403.0
2026-05-29 13:30:00,1780032600000000000,KQ.m@CZCE.CF,15m,16065.0,16090.0,16055.0,16090.0,12934.0,674403.0,672639.0
2026-05-29 13:45:00,1780033500000000000,KQ.m@CZCE.CF,15m,16090.0,16090.0,16065.0,16075.0,7869.0,672639.0,672349.0
2026-05-29 14:00:00,1780034400000000000,KQ.m@CZCE.CF,15m,16075.0,16075.0,16045.0,16055.0,10198.0,672349.0,672182.0
2026-05-29 14:15:00,1780035300000000000,KQ.m@CZCE.CF,15m,16055.0,16075.0,16050.0,16070.0,8089.0,672182.0,671803.0
2026-05-29 14:30:00,1780036200000000000,KQ.m@CZCE.CF,15m,16070.0,16080.0,16060.0,16070.0,10140.0,671803.0,671433.0
2026-05-29 14:45:00,1780037100000000000,KQ.m@CZCE.CF,15m,16070.0,16100.0,16070.0,16100.0,17866.0,671433.0,666188.0
2026-05-29 21:00:00,1780059600000000000,KQ.m@CZCE.CF,15m,16090.0,16135.0,16080.0,16120.0,39726.0,666188.0,671753.0
2026-05-29 21:15:00,1780060500000000000,KQ.m@CZCE.CF,15m,16120.0,16140.0,16105.0,16135.0,16271.0,671753.0,673552.0
2026-05-29 21:30:00,1780061400000000000,KQ.m@CZCE.CF,15m,16135.0,16135.0,16085.0,16090.0,16521.0,673552.0,675015.0
2026-05-29 21:45:00,1780062300000000000,KQ.m@CZCE.CF,15m,16090.0,16110.0,16090.0,16095.0,5458.0,675015.0,675301.0
2026-05-29 22:00:00,1780063200000000000,KQ.m@CZCE.CF,15m,16095.0,16110.0,16090.0,16095.0,7306.0,675301.0,675697.0
2026-05-29 22:15:00,1780064100000000000,KQ.m@CZCE.CF,15m,16095.0,16100.0,16070.0,16085.0,14092.0,675697.0,675469.0
2026-05-29 22:30:00,1780065000000000000,KQ.m@CZCE.CF,15m,16085.0,16090.0,16060.0,16080.0,7786.0,675469.0,675495.0
2026-05-29 22:45:00,1780065900000000000,KQ.m@CZCE.CF,15m,16080.0,16085.0,16055.0,16055.0,9765.0,675495.0,674226.0
2026-06-01 09:00:00,1780275600000000000,KQ.m@CZCE.CF,15m,16070.0,16220.0,16070.0,16160.0,94136.0,674226.0,670313.0
2026-06-01 09:15:00,1780276500000000000,KQ.m@CZCE.CF,15m,16160.0,16215.0,16150.0,16185.0,32092.0,670313.0,669629.0
2026-06-01 09:30:00,1780277400000000000,KQ.m@CZCE.CF,15m,16185.0,16230.0,16170.0,16210.0,22287.0,669629.0,672975.0
2026-06-01 09:45:00,1780278300000000000,KQ.m@CZCE.CF,15m,16210.0,16245.0,16200.0,16230.0,22323.0,672975.0,675517.0
2026-06-01 10:00:00,1780279200000000000,KQ.m@CZCE.CF,15m,16230.0,16325.0,16215.0,16315.0,43519.0,675517.0,671003.0
2026-06-01 10:30:00,1780281000000000000,KQ.m@CZCE.CF,15m,16315.0,16315.0,16275.0,16275.0,34142.0,671003.0,674624.0
2026-06-01 10:45:00,1780281900000000000,KQ.m@CZCE.CF,15m,16275.0,16310.0,16255.0,16300.0,20910.0,674624.0,672304.0
2026-06-01 11:00:00,1780282800000000000,KQ.m@CZCE.CF,15m,16300.0,16310.0,16285.0,16290.0,13471.0,672304.0,672479.0
2026-06-01 11:15:00,1780283700000000000,KQ.m@CZCE.CF,15m,16290.0,16315.0,16290.0,16305.0,14411.0,672479.0,672291.0
2026-06-01 13:30:00,1780291800000000000,KQ.m@CZCE.CF,15m,16305.0,16355.0,16280.0,16355.0,32687.0,672291.0,677130.0
2026-06-01 13:45:00,1780292700000000000,KQ.m@CZCE.CF,15m,16355.0,16385.0,16340.0,16350.0,37893.0,677130.0,679937.0
2026-06-01 14:00:00,1780293600000000000,KQ.m@CZCE.CF,15m,16350.0,16375.0,16345.0,16360.0,15994.0,679937.0,681062.0
2026-06-01 14:15:00,1780294500000000000,KQ.m@CZCE.CF,15m,16360.0,16365.0,16330.0,16350.0,19261.0,681062.0,678860.0
2026-06-01 14:30:00,1780295400000000000,KQ.m@CZCE.CF,15m,16350.0,16360.0,16330.0,16345.0,13050.0,678860.0,677531.0
2026-06-01 14:45:00,1780296300000000000,KQ.m@CZCE.CF,15m,16345.0,16350.0,16330.0,16335.0,21275.0,677531.0,672276.0
2026-06-01 21:00:00,1780318800000000000,KQ.m@CZCE.CF,15m,16300.0,16370.0,16290.0,16360.0,47218.0,672276.0,679078.0
2026-06-01 21:15:00,1780319700000000000,KQ.m@CZCE.CF,15m,16360.0,16365.0,16340.0,16340.0,13937.0,679078.0,679811.0
2026-06-01 21:30:00,1780320600000000000,KQ.m@CZCE.CF,15m,16340.0,16345.0,16300.0,16305.0,26108.0,679811.0,678835.0
2026-06-01 21:45:00,1780321500000000000,KQ.m@CZCE.CF,15m,16305.0,16320.0,16290.0,16295.0,19827.0,678835.0,678232.0
2026-06-01 22:00:00,1780322400000000000,KQ.m@CZCE.CF,15m,16295.0,16305.0,16270.0,16285.0,24793.0,678232.0,677101.0
2026-06-01 22:15:00,1780323300000000000,KQ.m@CZCE.CF,15m,16285.0,16295.0,16275.0,16280.0,8177.0,677101.0,677332.0
2026-06-01 22:30:00,1780324200000000000,KQ.m@CZCE.CF,15m,16280.0,16290.0,16270.0,16285.0,9239.0,677332.0,676946.0
2026-06-01 22:45:00,1780325100000000000,KQ.m@CZCE.CF,15m,16285.0,16295.0,16280.0,16280.0,11426.0,676946.0,677656.0
2026-06-02 09:00:00,1780362000000000000,KQ.m@CZCE.CF,15m,16275.0,16285.0,16235.0,16285.0,36527.0,677656.0,679270.0
2026-06-02 09:15:00,1780362900000000000,KQ.m@CZCE.CF,15m,16285.0,16300.0,16245.0,16260.0,21258.0,679270.0,681826.0
2026-06-02 09:30:00,1780363800000000000,KQ.m@CZCE.CF,15m,16260.0,16275.0,16225.0,16235.0,16935.0,681826.0,682210.0
2026-06-02 09:45:00,1780364700000000000,KQ.m@CZCE.CF,15m,16235.0,16250.0,16205.0,16220.0,26515.0,682210.0,683529.0
2026-06-02 10:00:00,1780365600000000000,KQ.m@CZCE.CF,15m,16220.0,16240.0,16210.0,16230.0,13691.0,683529.0,682840.0
2026-06-02 10:30:00,1780367400000000000,KQ.m@CZCE.CF,15m,16235.0,16285.0,16235.0,16280.0,26372.0,682840.0,682210.0
2026-06-02 10:45:00,1780368300000000000,KQ.m@CZCE.CF,15m,16280.0,16330.0,16275.0,16310.0,26832.0,682210.0,683959.0
2026-06-02 11:00:00,1780369200000000000,KQ.m@CZCE.CF,15m,16310.0,16355.0,16300.0,16335.0,29124.0,683959.0,685276.0
2026-06-02 11:15:00,1780370100000000000,KQ.m@CZCE.CF,15m,16335.0,16345.0,16320.0,16335.0,14518.0,685276.0,685378.0
2026-06-02 13:30:00,1780378200000000000,KQ.m@CZCE.CF,15m,16345.0,16355.0,16330.0,16335.0,17364.0,685378.0,686150.0
2026-06-02 13:45:00,1780379100000000000,KQ.m@CZCE.CF,15m,16335.0,16370.0,16330.0,16330.0,23750.0,686150.0,686938.0
2026-06-02 14:00:00,1780380000000000000,KQ.m@CZCE.CF,15m,16330.0,16345.0,16320.0,16330.0,17000.0,686938.0,684440.0
2026-06-02 14:15:00,1780380900000000000,KQ.m@CZCE.CF,15m,16330.0,16340.0,16315.0,16330.0,10000.0,684440.0,682840.0
2026-06-02 14:30:00,1780381800000000000,KQ.m@CZCE.CF,15m,16330.0,16345.0,16325.0,16335.0,5941.0,682840.0,682035.0
2026-06-02 14:45:00,1780382700000000000,KQ.m@CZCE.CF,15m,16335.0,16365.0,16335.0,16355.0,17807.0,682035.0,680089.0
2026-06-02 21:00:00,1780405200000000000,KQ.m@CZCE.CF,15m,16350.0,16360.0,16320.0,16330.0,31624.0,680089.0,683609.0
2026-06-02 21:15:00,1780406100000000000,KQ.m@CZCE.CF,15m,16330.0,16355.0,16320.0,16350.0,14393.0,683609.0,686052.0
2026-06-02 21:30:00,1780407000000000000,KQ.m@CZCE.CF,15m,16350.0,16385.0,16345.0,16360.0,30123.0,686052.0,691386.0
2026-06-02 21:45:00,1780407900000000000,KQ.m@CZCE.CF,15m,16360.0,16385.0,16355.0,16365.0,18876.0,691386.0,694324.0
2026-06-02 22:00:00,1780408800000000000,KQ.m@CZCE.CF,15m,16365.0,16395.0,16360.0,16370.0,18614.0,694324.0,696633.0
2026-06-02 22:15:00,1780409700000000000,KQ.m@CZCE.CF,15m,16370.0,16380.0,16360.0,16365.0,6770.0,696633.0,696248.0
2026-06-02 22:30:00,1780410600000000000,KQ.m@CZCE.CF,15m,16365.0,16370.0,16350.0,16365.0,9009.0,696248.0,695269.0
2026-06-02 22:45:00,1780411500000000000,KQ.m@CZCE.CF,15m,16365.0,16375.0,16360.0,16370.0,7526.0,695269.0,693520.0
2026-06-03 09:00:00,1780448400000000000,KQ.m@CZCE.CF,15m,16350.0,16370.0,16325.0,16345.0,28537.0,693520.0,690226.0
2026-06-03 09:15:00,1780449300000000000,KQ.m@CZCE.CF,15m,16345.0,16375.0,16340.0,16370.0,12145.0,690226.0,691066.0
2026-06-03 09:30:00,1780450200000000000,KQ.m@CZCE.CF,15m,16370.0,16420.0,16350.0,16400.0,28648.0,691066.0,693824.0
2026-06-03 09:45:00,1780451100000000000,KQ.m@CZCE.CF,15m,16400.0,16430.0,16380.0,16410.0,34001.0,693824.0,693951.0
2026-06-03 10:00:00,1780452000000000000,KQ.m@CZCE.CF,15m,16410.0,16430.0,16375.0,16385.0,26267.0,693951.0,694407.0
2026-06-03 10:30:00,1780453800000000000,KQ.m@CZCE.CF,15m,16395.0,16415.0,16375.0,16415.0,12791.0,694407.0,694255.0
2026-06-03 10:45:00,1780454700000000000,KQ.m@CZCE.CF,15m,16415.0,16415.0,16400.0,16410.0,8536.0,694255.0,694878.0
2026-06-03 11:00:00,1780455600000000000,KQ.m@CZCE.CF,15m,16410.0,16440.0,16400.0,16405.0,18143.0,694878.0,694030.0
2026-06-03 11:15:00,1780456500000000000,KQ.m@CZCE.CF,15m,16405.0,16435.0,16405.0,16415.0,12477.0,694030.0,693673.0
2026-06-03 13:30:00,1780464600000000000,KQ.m@CZCE.CF,15m,16410.0,16410.0,16370.0,16385.0,19412.0,693673.0,692497.0
2026-06-03 13:45:00,1780465500000000000,KQ.m@CZCE.CF,15m,16385.0,16400.0,16375.0,16390.0,8502.0,692497.0,692967.0
2026-06-03 14:00:00,1780466400000000000,KQ.m@CZCE.CF,15m,16390.0,16395.0,16370.0,16370.0,7180.0,692967.0,692569.0
2026-06-03 14:15:00,1780467300000000000,KQ.m@CZCE.CF,15m,16370.0,16380.0,16345.0,16355.0,14515.0,692569.0,689825.0
2026-06-03 14:30:00,1780468200000000000,KQ.m@CZCE.CF,15m,16355.0,16360.0,16325.0,16345.0,19680.0,689825.0,686001.0
2026-06-03 14:45:00,1780469100000000000,KQ.m@CZCE.CF,15m,16345.0,16360.0,16340.0,16355.0,13544.0,686001.0,684511.0
2026-06-03 21:00:00,1780491600000000000,KQ.m@CZCE.CF,15m,16335.0,16415.0,16320.0,16395.0,42295.0,684511.0,689429.0
2026-06-03 21:15:00,1780492500000000000,KQ.m@CZCE.CF,15m,16395.0,16400.0,16360.0,16365.0,14842.0,689429.0,690399.0
2026-06-03 21:30:00,1780493400000000000,KQ.m@CZCE.CF,15m,16365.0,16375.0,16305.0,16330.0,25508.0,690399.0,688341.0
2026-06-03 21:45:00,1780494300000000000,KQ.m@CZCE.CF,15m,16330.0,16335.0,16295.0,16300.0,18105.0,688341.0,687098.0
2026-06-03 22:00:00,1780495200000000000,KQ.m@CZCE.CF,15m,16300.0,16330.0,16295.0,16310.0,14477.0,687098.0,686738.0
2026-06-03 22:15:00,1780496100000000000,KQ.m@CZCE.CF,15m,16310.0,16340.0,16310.0,16340.0,8152.0,686738.0,686514.0
2026-06-03 22:30:00,1780497000000000000,KQ.m@CZCE.CF,15m,16340.0,16350.0,16325.0,16325.0,8414.0,686514.0,686092.0
2026-06-03 22:45:00,1780497900000000000,KQ.m@CZCE.CF,15m,16325.0,16335.0,16325.0,16325.0,4753.0,686092.0,684638.0
2026-06-04 09:00:00,1780534800000000000,KQ.m@CZCE.CF,15m,16325.0,16345.0,16260.0,16280.0,36251.0,684638.0,681638.0
2026-06-04 09:15:00,1780535700000000000,KQ.m@CZCE.CF,15m,16280.0,16300.0,16240.0,16260.0,32277.0,681638.0,679458.0
2026-06-04 09:30:00,1780536600000000000,KQ.m@CZCE.CF,15m,16260.0,16265.0,16230.0,16250.0,16017.0,679458.0,677791.0
2026-06-04 09:45:00,1780537500000000000,KQ.m@CZCE.CF,15m,16250.0,16280.0,16240.0,16280.0,12419.0,677791.0,677383.0
2026-06-04 10:00:00,1780538400000000000,KQ.m@CZCE.CF,15m,16280.0,16295.0,16260.0,16285.0,12628.0,677383.0,678079.0
2026-06-04 10:30:00,1780540200000000000,KQ.m@CZCE.CF,15m,16285.0,16300.0,16265.0,16265.0,11078.0,678079.0,678188.0
2026-06-04 10:45:00,1780541100000000000,KQ.m@CZCE.CF,15m,16265.0,16275.0,16220.0,16245.0,25468.0,678188.0,676061.0
2026-06-04 11:00:00,1780542000000000000,KQ.m@CZCE.CF,15m,16245.0,16250.0,16230.0,16245.0,7907.0,676061.0,676520.0
2026-06-04 11:15:00,1780542900000000000,KQ.m@CZCE.CF,15m,16245.0,16270.0,16245.0,16260.0,8281.0,676520.0,675324.0
2026-06-04 13:30:00,1780551000000000000,KQ.m@CZCE.CF,15m,16260.0,16270.0,16255.0,16260.0,7022.0,675324.0,675287.0
2026-06-04 13:45:00,1780551900000000000,KQ.m@CZCE.CF,15m,16260.0,16265.0,16230.0,16235.0,11557.0,675287.0,674305.0
2026-06-04 14:00:00,1780552800000000000,KQ.m@CZCE.CF,15m,16235.0,16245.0,16225.0,16235.0,10186.0,674305.0,674614.0
2026-06-04 14:15:00,1780553700000000000,KQ.m@CZCE.CF,15m,16235.0,16245.0,16140.0,16145.0,40947.0,674614.0,665937.0
2026-06-04 14:30:00,1780554600000000000,KQ.m@CZCE.CF,15m,16145.0,16150.0,16070.0,16135.0,74633.0,665937.0,660690.0
2026-06-04 14:45:00,1780555500000000000,KQ.m@CZCE.CF,15m,16135.0,16160.0,16130.0,16160.0,30718.0,660690.0,657793.0
2026-06-04 21:00:00,1780578000000000000,KQ.m@CZCE.CF,15m,16150.0,16200.0,16140.0,16175.0,42172.0,657793.0,660755.0
2026-06-04 21:15:00,1780578900000000000,KQ.m@CZCE.CF,15m,16175.0,16180.0,16120.0,16150.0,27340.0,660755.0,662003.0
2026-06-04 21:30:00,1780579800000000000,KQ.m@CZCE.CF,15m,16150.0,16155.0,16125.0,16135.0,12163.0,662003.0,663733.0
2026-06-04 21:45:00,1780580700000000000,KQ.m@CZCE.CF,15m,16135.0,16145.0,16100.0,16100.0,20115.0,663733.0,662376.0
2026-06-04 22:00:00,1780581600000000000,KQ.m@CZCE.CF,15m,16100.0,16110.0,16070.0,16090.0,34121.0,662376.0,661391.0
2026-06-04 22:15:00,1780582500000000000,KQ.m@CZCE.CF,15m,16090.0,16090.0,16060.0,16080.0,19921.0,661391.0,660983.0
2026-06-04 22:30:00,1780583400000000000,KQ.m@CZCE.CF,15m,16080.0,16095.0,16065.0,16080.0,13894.0,660983.0,661302.0
2026-06-04 22:45:00,1780584300000000000,KQ.m@CZCE.CF,15m,16080.0,16080.0,16010.0,16020.0,38078.0,661302.0,655364.0
2026-06-05 09:00:00,1780621200000000000,KQ.m@CZCE.CF,15m,16010.0,16045.0,15955.0,15980.0,60198.0,655364.0,650331.0
