meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2026-07-14 23:30:00,2026-07-14 23:45:00,14481.0009765625,14486.0009765625,14392.0009765625,14429.0009765625,16713,195783,-0.003666428403818145,-0.003459253250445826,-0.006975406796616568,0.014379696746772197,0.8073136427566807,10.0,0.0,1.7608895341303388e-05,0.29811473679287603,-0.002150762122285599,0.0007620630980031962,0.004375766365706468,-0.002011863596862895,0.0007620630980031962,0.004932791826149696
2026-07-14 23:45:00,2026-07-15 00:00:00,14429.0009765625,14440.0009765625,14387.0009765625,14404.0009765625,11633,196197,-0.001734124411020943,-0.006159828037409554,-0.0033960594502193686,0.013841534266058275,0.7721518987341772,11.0,0.0,1.7861579068301214e-05,0.308126896797025,-0.0009721547221186455,0.0009712105551162864,0.00291930402288898,0.000138802128368809,0.0009712105551162864,0.003476329483332208
2026-07-15 00:00:00,2026-07-15 00:15:00,14408.0009765625,14419.0009765625,14366.0009765625,14411.0009765625,11957,195560,0.0004858580366633447,-0.006915178185739279,-0.002910201413556024,0.015242917498254016,0.7819971870604782,12.0,0.0,1.4355055998949151e-05,0.24772100257638113,-0.0024316542099853677,0.0007630145866563964,0.003684525451792098,-0.000138792496022333,0.0007630145866563964,0.003684525451792098
2026-07-15 00:15:00,2026-07-15 00:30:00,14411.0009765625,14422.0009765625,14386.0009765625,14397.0009765625,6326,195386,-0.0009719522461111296,-0.005886647024286873,-0.004158874500573617,0.016104534045773278,0.7623066104078763,13.0,0.0,1.3651509964296427e-05,0.23579989626933767,0.0005555169546038741,0.0012494794614479332,0.002712573205680968,-0.0011119605645077968,0.0018736342298275588,0.002712573205680968
2026-07-15 00:30:00,2026-07-15 00:45:00,14397.0009765625,14415.0009765625,14385.0009765625,14398.0009765625,4606,195407,6.945649818312916e-05,-0.002150762122285599,-0.005610015372731425,0.013706507351148645,0.7637130801687764,14.0,0.0,8.449188050763112e-06,0.14969625569604747,0.00013889852542270376,0.001180022963264804,0.0027820297038640973,0.0023586551133654154,0.004158586249518592,0.0027820297038640973
2026-07-15 00:45:00,2026-07-15 01:00:00,14398.0009765625,14401.0009765625,14368.0009765625,14394.0009765625,5339,195063,-0.000277854942650535,-0.0006944926539151908,-0.0068543206913247445,0.012373020587387984,0.7580872011251758,15.0,0.0,7.243763242625878e-06,0.12962295858658265,0.0010414858766747415,0.001388406932102626,0.0025736457350262754,0.0020818881889361762,0.004366970218356414,0.0025736457350262754
2026-07-15 01:00:00,2026-07-15 01:15:00,14395.0009765625,14404.0009765625,14358.0009765625,14376.0009765625,5831,194782,-0.0012513035194068323,-0.0024316542099853677,-0.009346832395724647,-0.00118182771904074,0.7327707454289732,16.0,0.0,2.83222317504217e-06,0.12737658941667052,0.002362424507081684,0.0027787442184408206,0.0006262829882448528,-0.003833424889991832,0.005757307504694609,0.004811556669562123
2026-07-15 01:15:00,2026-07-15 01:30:00,14375.0009765625,14415.0009765625,14366.0009765625,14405.0009765625,5078,194323,0.002015218918478112,0.0005555169546038741,-0.005331130069682999,-0.0032574445284279108,0.7725988700564972,17.0,0.0,4.337598362824657e-06,0.21553628618705933,-0.0016674775191116709,0.0013181172752236847,0.0017370161257321826,-0.009065612377035848,0.003672525793097847,0.00941593640639482
2026-07-15 01:30:00,2026-07-15 01:45:00,14405.0009765625,14415.0009765625,14396.0009765625,14400.0009765625,2815,194138,-0.00034716193099804116,0.00013889852542270376,-0.002011863596862895,-0.008987270393479463,0.7562408223201175,18.0,0.0,4.56887825706076e-06,0.3030111806091806,0.002289203439055143,0.00408913457520832,0.00132040734362171,-0.008438868071104721,0.00408913457520832,0.011384791301640718
2026-07-15 01:45:00,2026-07-15 02:00:00,14399.0009765625,14413.0009765625,14392.0009765625,14410.0009765625,1753,193980,0.0006942033824142158,0.0011109568504874545,0.00041646419657226375,-0.002979595253647105,0.7585139318885449,19.0,0.0,3.91184857523319e-06,0.31092680517655175,0.0011098009681926868,0.0033948829976129247,0.002014658921217105,-0.004800175853210575,0.0033948829976129247,0.012079042879236113
2026-07-15 02:00:00,2026-07-15 02:15:00,14409.0009765625,14412.0009765625,14395.0009765625,14409.0009765625,1733,193694,-6.939865593125205e-05,0.0022928617139630347,-0.000138792496022333,-0.003048993909578357,0.7338983050847457,20.0,0.0,3.5581166512033136e-06,0.3113115201313265,-0.006195849397073516,0.0033948829976129247,0.007173981176643807,-0.006684795694141599,0.0033948829976129247,0.012079042879236113
2026-07-15 02:15:00,2026-07-15 02:30:00,14409.0009765625,14424.0009765625,14380.0009765625,14381.0009765625,3599,192616,-0.0019451203145965934,-0.0016674775191116709,-0.0011119605645077968,-0.005270835065081414,0.6859083191850595,21.0,0.0,3.6936908031637294e-06,0.39729777986851905,-0.0116308716958482,0.0011072664742854954,0.011981195725207172,-0.011070608395748138,0.0011072664742854954,0.014366659402563542
2026-07-15 09:00:00,2026-07-15 09:15:00,14442.0009765625,14458.0009765625,14409.0009765625,14432.0009765625,16783,193295,0.0035400721760563414,0.0022197565879427117,0.0023586551133654154,-0.0032513602593660096,0.7724957555178268,0.0,1.0,1.7680921561902263e-05,1.464019566716631,-0.011282241617083244,0.0008306797645598607,0.01422816484761924,-0.013455774313435143,0.0008306797645598607,0.01422816484761924
2026-07-15 09:15:00,2026-07-15 09:30:00,14440.0009765625,14452.0009765625,14420.0009765625,14425.0009765625,8253,193036,-0.0004851508932670612,0.0010404023122614348,0.0021513591627488893,-0.004702961528575855,0.7606112054329371,1.0,0.0,1.8788827080840065e-05,1.5720888607630665,-0.006048615381489597,0.0,0.013327482407515134,-0.011152272071836222,0.0,0.015085137325058895
2026-07-15 09:30:00,2026-07-15 09:45:00,14427.0009765625,14427.0009765625,14306.0009765625,14320.0009765625,19519,192462,-0.007305650365266203,-0.006195849397073516,-0.0039029876831104815,-0.013249820078835128,0.5809199318568995,2.0,0.0,4.242311470487037e-05,2.686345734536775,-0.0004191114612002167,0.0016049686591426138,0.005813358646294731,-0.002237293656092376,0.0016049686591426138,0.007571013563838491
2026-07-15 09:45:00,2026-07-15 10:00:00,14319.0009765625,14340.0009765625,14270.0009765625,14275.0009765625,12752,192278,-0.003147405775447254,-0.007398134857924177,-0.009065612377035848,-0.014396742446718847,0.3104265402843602,3.0,0.0,4.672338823435984e-05,2.7321147419192995,0.0004902132190522934,0.004612489517674234,0.00280583778776311,-0.003860059972794261,0.004612489517674234,0.004563492705306871
2026-07-15 10:00:00,2026-07-15 10:15:00,14276.0009765625,14313.0009765625,14236.0009765625,14278.0009765625,14089,191241,0.0002101355238206537,-0.010728071510159864,-0.008508314922217153,-0.010520178519080048,0.2871287128712871,4.0,0.0,3.462381926089275e-05,2.1201672605195476,-0.002103492427956155,0.004542444343297092,0.0027354039380398376,-0.005548740809294017,0.004542444343297092,0.007381663297074681
2026-07-15 10:30:00,2026-07-15 10:45:00,14277.0009765625,14342.0009765625,14266.0009765625,14340.0009765625,8578,191154,0.004332943795489541,-0.005909976821403262,-0.0048695745091418274,-0.004453110312569564,0.4405940594059406,0.0,0.0,4.1906409916248055e-05,2.332966728016175,-0.00517338926119848,6.972770855995236e-05,0.009106254514421153,-0.008613799650687426,6.972770855995236e-05,0.01185437993181182
2026-07-15 10:45:00,2026-07-15 11:00:00,14341.0009765625,14342.0009765625,14305.0009765625,14313.0009765625,6132,190901,-0.0018846198409310233,-0.0004889462970680825,-0.006684795694141599,-0.006823588190163932,0.37376237623762376,1.0,0.0,2.0224989565387208e-05,1.1718102764376548,-0.0018880463044528284,0.00041908218750741355,0.0072217662121989434,-0.005112950729394328,0.00041908218750741355,0.009969891629589611
2026-07-15 11:00:00,2026-07-15 11:15:00,14314.0009765625,14320.0009765625,14276.0009765625,14283.0009765625,6167,190494,-0.0020981961782791103,0.0005602633001000612,-0.006837871557824116,-0.007949832122331912,0.2925,2.0,0.0,1.6051263459659904e-05,0.9067749550222168,-0.004280257443060265,0.0009098225851733588,0.004983690175572875,0.000839865613466273,0.0066992569782158284,0.007731815592963542
2026-07-15 11:15:00,2026-07-15 11:30:00,14282.0009765625,14283.0009765625,14238.0009765625,14247.0009765625,8194,190224,-0.002523660472631306,-0.0021735326963518986,-0.012901604206511763,-0.010542949093146348,0.1307901907356948,3.0,0.0,1.8636487078393937e-05,0.9872314065794936,-0.003445248381337862,0.0033634673090183753,0.005278170869118526,0.0011224132292984024,0.009152901702060845,0.005278170869118526
2026-07-15 13:30:00,2026-07-15 13:45:00,14247.0009765625,14290.0009765625,14211.0009765625,14267.0009765625,12352,190020,0.0014028198014948146,-0.005103656690346625,-0.011013633511749887,-0.008862274349000998,0.15774647887323945,0.0,1.0,1.2239409924896805e-05,0.6370835700810783,-0.003510499748658802,0.0018905581483537048,0.006751080029783196,-7.008935916985592e-05,0.0076799925413961745,0.006751080029783196
2026-07-15 13:45:00,2026-07-15 14:00:00,14268.0009765625,14295.0009765625,14250.0009765625,14287.0009765625,7158,189433,0.0014008546545234424,-0.0018181821948921595,-0.002307128491960242,-0.0062101161750707234,0.2140845070422535,1.0,0.0,1.1552596192010434e-05,0.594278391614525,-0.0037846972779416177,0.0,0.008641638178136901,-0.0033634673090183753,0.00578943439304247,0.008641638178136901
2026-07-15 14:00:00,2026-07-15 14:15:00,14295.0009765625,14295.0009765625,14221.0009765625,14221.0009765625,9984,188787,-0.004630287175233505,-0.004350273191846554,-0.003790009891746493,-0.01285562226878234,0.028169014084507043,2.0,0.0,1.6086681853766382e-05,0.7794404752583078,0.005190444067160627,0.011049835431910182,0.0033812371392691887,0.0023881445407720747,0.011049835431910182,0.0033812371392691887
2026-07-15 14:15:00,2026-07-15 14:30:00,14220.0009765625,14228.0009765625,14172.0009765625,14198.0009765625,14923,187879,-0.001618635662122614,-0.003445248381337862,-0.005618781077689761,-0.014127095999906913,0.06598984771573604,3.0,0.0,1.3397005694193442e-05,0.6353941799856212,0.004426806630302593,0.012457295103065036,0.0019032182914333617,0.0018293115784171476,0.012457295103065036,0.0019032182914333617
2026-07-15 14:30:00,2026-07-15 14:45:00,14200.0009765625,14223.0009765625,14173.0009765625,14218.0009765625,8931,187293,0.0014076577933437306,-0.003440410389488946,-0.008544067079835571,-0.013413641588977399,0.116751269035533,4.0,0.0,1.4106338835861987e-05,0.6482619061832154,0.0032997535313441517,0.011049835431910182,0.0008442380672786243,-0.0010554089964252,0.011049835431910182,0.0014778846813054969
2026-07-15 14:45:00,2026-07-15 15:00:00,14220.0009765625,14248.0009765625,14208.0009765625,14241.0009765625,10578,185018,0.001616360619070889,-0.0032249044249414993,-0.005043086619833659,-0.011727882313975257,0.1751269035532995,5.0,0.0,1.3737012544756677e-05,0.6248519355357504,-0.005808815059856087,0.0033440866422047577,0.008549986856984049,-0.008479606455697564,0.0033440866422047577,0.01045213249672372
2026-07-15 21:00:00,2026-07-15 21:15:00,14330.0,14378.0009765625,14285.0009765625,14294.0009765625,30289,186414,0.003714740306234532,0.005120123056526538,0.0007698498646799834,-0.006068021693144132,0.3096446700507614,0.0,1.0,9.106679457410172e-05,2.1436543927272678,-0.0026623708993245288,0.0010489877513943924,0.005894753507375228,-0.01444755288863675,0.0010489877513943924,0.015299765081948635
2026-07-15 21:15:00,2026-07-15 21:30:00,14292.0009765625,14307.0009765625,14247.0009765625,14263.0009765625,14092,186811,-0.002171097108012887,0.004567661610636264,0.0011224132292984024,-0.01177919097721336,0.23096446700507614,1.0,0.0,9.505069684112577e-05,2.35116856617365,-0.0027377081664639036,0.0018209837096456738,0.0042149690701513975,-0.012343657904606786,0.0018209837096456738,0.015898584970704732
2026-07-15 21:30:00,2026-07-15 21:45:00,14265.0009765625,14291.0009765625,14263.0009765625,14267.0009765625,10556,187043,0.0002804065721964122,0.003440410389488946,0.0,-0.011013633511749887,0.24111675126903553,2.0,0.0,9.528722951346325e-05,2.330624580849836,-0.004144864970326623,0.0006307600436219474,0.0045673406552069196,-0.010713380558986074,0.0006307600436219474,0.015828480870879957
2026-07-15 21:45:00,2026-07-15 22:00:00,14264.0009765625,14273.0009765625,14208.0009765625,14247.0009765625,17493,187158,-0.0014028198014948146,0.0004212299689232424,-0.002803674456018257,-0.005110802947978499,0.2180232558139535,3.0,0.0,0.00010062774141283981,2.754239233040429,-0.002811161964778819,0.0015427771989475758,0.004783688005804976,-0.011789341903940098,0.0015427771989475758,0.014776329195765214
2026-07-15 22:00:00,2026-07-15 22:15:00,14249.0009765625,14271.0009765625,14234.0009765625,14254.0009765625,9080,187295,0.0004912108109227376,-0.002802299526388552,0.0023178235301379857,-0.0014721863616085074,0.2611464968152866,4.0,0.0,1.8189286132119786e-05,0.5145701454060654,-0.011995627067040715,0.0009114172545210408,0.0128478392603526,-0.013629672289019013,0.0009114172545210408,0.015337614515479103
2026-07-15 22:15:00,2026-07-15 22:30:00,14257.0009765625,14270.0009765625,14205.0009765625,14226.0009765625,11262,187429,-0.001966292633509781,-0.0025974950518854456,0.001970166558750819,-0.003648614518938942,0.1888111888111888,5.0,0.0,1.709733497617938e-05,0.4743280395962172,-0.009676241091025162,0.0011941976645779562,0.013231168157123108,-0.021743074753779013,0.0011941976645779562,0.022533560169382127
2026-07-15 22:30:00,2026-07-15 22:45:00,14227.0009765625,14244.0009765625,14199.0009765625,14205.0009765625,10019,187569,-0.001477260903687494,-0.004355162527769352,-0.0009147521382804058,-0.009458819218115977,0.11538461538461539,6.0,0.0,1.7977572092209293e-05,0.5150777515029956,-0.006498115368188451,0.0014773648300554498,0.011613215680082334,-0.02675577673395857,0.0014773648300554498,0.02849276771159559
2026-07-15 22:45:00,2026-07-15 23:00:00,14204.0009765625,14217.0009765625,14181.0009765625,14209.0009765625,10159,188216,0.0002815513304330608,-0.0026707913958414764,-0.002249561426918234,-0.007292648046751893,0.12937062937062938,7.0,0.0,1.417312837870277e-05,0.4046849872338367,-0.00897817993916128,0.0011254132791513882,0.011965167230986395,-0.022634416667319357,0.0011254132791513882,0.028844719262499652
2026-07-15 23:00:00,2026-07-15 23:15:00,14209.0009765625,14225.0009765625,14075.0009765625,14087.0009765625,21025,189767,-0.008623179782548007,-0.011785181989312221,-0.014587481515700773,-0.01381763165102079,0.031331592689295036,8.0,0.0,5.01322881540367e-05,1.142778712986118,-0.0015630552719478885,0.002623277582079808,0.0032709974984079793,-0.013076751223264793,0.002623277582079808,0.020150549529921236
2026-07-15 23:15:00,2026-07-15 23:30:00,14086.0009765625,14113.0009765625,14040.0009765625,14090.0009765625,25691,190406,0.0002129396176595577,-0.009605949738142883,-0.012203444790028328,-0.011081031560729926,0.11961722488038277,9.0,0.0,4.946478967560175e-05,1.1305602770002097,-0.01206683366275385,0.0023393480143898415,0.012857319078356966,-0.008767920976588073,0.0023393480143898415,0.020434479097611202
2026-07-15 23:30:00,2026-07-15 23:45:00,14090.0009765625,14119.0009765625,14070.0009765625,14112.0009765625,10856,190098,0.0015601732457959372,-0.0065685155886594515,-0.010923678116428803,-0.010923678116428803,0.1722488038277512,10.0,0.0,4.638972684850584e-05,1.0678981423607297,-0.02018679718186256,0.000850038952501464,0.02192378815949958,-0.0051154637308830075,0.000850038952501464,0.02192378815949958
2026-07-15 23:45:00,2026-07-16 00:00:00,14111.0009765625,14123.0009765625,14080.0009765625,14082.0009765625,8167,189631,-0.002128113020068767,-0.00897817993916128,-0.011648971335002756,-0.014452645791021013,0.10047846889952153,11.0,0.0,5.079445010180983e-05,1.1329680356293796,-0.013656236728158078,0.0006389095717320714,0.019866539323338372,-0.002417349036338834,0.0006389095717320714,0.019866539323338372
2026-07-16 00:00:00,2026-07-16 00:15:00,14082.0009765625,14091.0009765625,14058.0009765625,14064.0009765625,7783,189749,-0.0012790450653650254,-0.0016340452219782975,-0.013419227211290519,-0.011101403681152533,0.05741626794258373,12.0,0.0,1.4222413493636399e-05,0.32768502741137145,-0.011300362631990524,0.0010662117766475632,0.018374160938646966,0.007863178850575636,0.008004292225690435,0.018374160938646966
2026-07-16 00:15:00,2026-07-16 00:30:00,14061.0009765625,14076.0009765625,13910.0009765625,13921.0009765625,22967,190582,-0.010219848823115996,-0.01206683366275385,-0.021672783400896733,-0.019702616842145915,0.020072992700729927,13.0,0.0,6.965793614266413e-05,1.2047858856834612,0.0033707491812826618,0.0038718049528831955,0.008295808939740468,0.01878791255986556,0.019422229061420992,0.008295808939740468
2026-07-16 00:30:00,2026-07-16 00:45:00,13920.0009765625,13947.0009765625,13805.0009765625,13829.0009765625,30320,193309,-0.006630654457220331,-0.02025766136577012,-0.02682617695442957,-0.027740929092709976,0.036753445635528334,14.0,0.0,8.820865403214029e-05,1.4235055508820338,0.01514364786901723,0.015642134581366207,0.0004339963595185736,0.010073476330029862,0.026053361441562117,0.0004339963595185736
2026-07-16 00:45:00,2026-07-16 01:00:00,13828.0009765625,13917.0009765625,13822.0009765625,13891.0009765625,21051,193495,0.004473311617543274,-0.013656236728158078,-0.022634416667319357,-0.02488397809423759,0.13169984686064318,15.0,0.0,0.00010232223158057607,1.527667463630627,0.011094919950465965,0.012659754075306395,0.0006480181216197423,-0.002017436957030938,0.021363767664627886,0.003027683760620903
2026-07-16 01:00:00,2026-07-16 01:15:00,13893.0009765625,13923.0009765625,13884.0009765625,13903.0009765625,8907,193409,0.0008634957114761477,-0.011513695951316905,-0.013147741173295202,-0.027735222688995975,0.15007656967840735,16.0,0.0,0.0001013514582122177,2.2045452548427105,0.019091617151987705,0.019232730527102504,0.0011514105241250405,0.0018682191375827273,0.020572315363926563,0.003819136061322226
2026-07-16 01:15:00,2026-07-16 01:30:00,13904.0009765625,13974.0009765625,13888.0009765625,13967.0009765625,10590,192872,0.004592759814366687,0.003298912686165778,-0.008767920976588073,-0.0209713657666164,0.250386398763524,17.0,0.0,4.961554692767267e-05,1.0679448903433697,0.015345568609976823,0.015979885111532255,0.00014319466339074438,-0.0034423439498887376,0.015979885111532255,0.008411566313716534
2026-07-16 01:30:00,2026-07-16 01:45:00,13968.0009765625,14046.0009765625,13966.0009765625,14039.0009765625,16100,192616,0.005141766307593443,0.015071333450979552,-0.005186327914790567,-0.01611000603121937,0.3762057877813505,18.0,0.0,3.947963839839863e-05,0.8222543924187515,-0.005141399141884051,0.010838485969648204,0.006717669330020826,-0.010453305596074713,0.010838485969648204,0.013552965455600585
2026-07-16 01:45:00,2026-07-16 02:00:00,14040.0009765625,14070.0009765625,14030.0009765625,14048.0009765625,9362,191672,0.0006408658583829663,0.011238887691819244,-0.002417349036338834,-0.01406632037134159,0.42408376963350786,19.0,0.0,2.154205992760394e-05,0.45632254616540935,-0.013112356907496903,0.010268847714161922,0.014122603711086867,-0.010807046632978157,0.010268847714161922,0.014122603711086867
2026-07-16 02:00:00,2026-07-16 02:15:00,14048.0009765625,14174.0009765625,14045.0009765625,14172.0009765625,14819,189988,0.008788149502223064,0.01916354148256616,0.007649845531249255,-0.005769381680041263,0.6404886561954625,20.0,0.0,4.9202056839947605e-05,0.9157780487968584,-0.017223398014404978,0.0014806982119388579,0.02291075321330993,-0.017941530849482135,0.0014806982119388579,0.02291075321330993
2026-07-16 02:15:00,2026-07-16 02:30:00,14172.0009765625,14193.0009765625,14146.0009765625,14184.0009765625,11491,187467,0.0008463817103834259,0.015417163378582899,0.018716076064748677,-0.0029567073361480567,0.6614310645724258,21.0,0.0,4.1641107944301314e-05,0.7917336348777106,-0.0056592431905091445,0.0024970581634331523,0.010628465554336941,-0.009041392760517297,0.0024970581634331523,0.010628465554336941
2026-07-16 09:00:00,2026-07-16 09:15:00,13999.0009765625,14034.0009765625,13946.0009765625,13968.0009765625,27904,187119,-0.015345568609976823,-0.005070171538987367,0.010001161911992185,-0.016825015042437386,0.2844677137870855,0.0,1.0,0.00021144968012148935,2.193872766603046,-0.005311906454190662,0.00078720433672963,0.008411566313716534,-0.003011402366034588,0.00078720433672963,0.008411566313716534
2026-07-16 09:15:00,2026-07-16 09:30:00,13968.0009765625,13979.0009765625,13851.0009765625,13865.0009765625,17389,188244,-0.007401319510126569,-0.013112356907496903,-0.001873469215677659,-0.024507885882997016,0.10471204188481675,1.0,0.0,0.00022726793356936392,2.2617850230313676,0.0020889615347208235,0.0064687923181310225,0.0005770340203739011,0.005680403154910252,0.0064687923181310225,0.0005770340203739011
2026-07-16 09:30:00,2026-07-16 09:45:00,13868.0009765625,13951.0009765625,13863.0009765625,13930.0009765625,13938,188270,0.004677108395314988,-0.017223398014404978,0.0019401434681611818,-0.01120759770513402,0.2181500872600349,2.0,0.0,0.00021583672993424896,2.268308477139751,-0.0009334721597227258,0.0017926933379683874,0.005253133000536536,-0.00021533932464556926,0.0017926933379683874,0.005253133000536536
2026-07-16 09:45:00,2026-07-16 10:00:00,13933.0009765625,13958.0009765625,13880.0009765625,13920.0009765625,11057,188022,-0.0007181328350771565,-0.01878791255986556,-0.0033707491812826618,-0.012138670157870735,0.2006980802792321,3.0,0.0,0.00022513185016914683,2.3326918852436034,-0.00323846109647441,0.0014359564929868895,0.0041759723672800675,0.002941494901874009,0.006445628110085977,0.0041759723672800675
2026-07-16 10:00:00,2026-07-16 10:15:00,13918.0009765625,13938.0009765625,13882.0009765625,13894.0009765625,7901,188116,-0.0018695625043019248,-0.005311906454190662,-0.01038207799317803,-0.015568405907968597,0.15532286212914484,4.0,0.0,4.827054021405708e-05,0.49839421306885434,-0.0002871912512230068,0.0,0.005037793675890967,-0.00014358531575808797,0.0055838068014750775,0.005037793675890967
2026-07-16 10:30:00,2026-07-16 10:45:00,13930.0009765625,13930.0009765625,13860.0009765625,13897.0009765625,12435,188843,0.00021589721858283895,0.002305310274518746,-0.010807046632978157,-0.01322439566931699,0.16055846422338568,0.0,0.0,3.979909190837683e-05,0.407223368188844,0.0035194862375558245,0.0038779220025286776,0.0025936612138579562,-0.0011519078937567429,0.007883649539637716,0.003965254907360105
2026-07-16 10:45:00,2026-07-16 11:00:00,13898.0009765625,13930.0009765625,13875.0009765625,13920.0009765625,8152,188893,0.0016536652857190859,-0.0007181328350771565,-0.017941530849482135,-0.01029168531823288,0.2006980802792321,1.0,0.0,3.067952323232426e-05,0.30905927056550386,0.0007181328350771565,0.0022962120994431956,0.004175371116943438,-0.0002873975964128306,0.006301939636552234,0.005546964810445587
2026-07-16 11:00:00,2026-07-16 11:15:00,13920.0009765625,13926.0009765625,13869.0009765625,13873.0009765625,8915,188640,-0.0033821495700081528,-0.0033821495700081528,-0.022170062129873713,-0.0034539860651250365,0.11867364746945899,2.0,0.0,2.6711838963577872e-05,0.3114172215835733,0.006179955998348419,0.009684089206560387,0.0007932215469352855,-0.020168871830556157,0.009684089206560387,0.027921706648717404
2026-07-16 11:15:00,2026-07-16 11:30:00,13873.0009765625,13930.0009765625,13872.0009765625,13926.0009765625,7113,188198,0.0038130911538623025,0.0023005040881560745,-0.003011402366034588,0.006989759545957597,0.2111692844677138,3.0,0.0,3.299756900082551e-05,0.397324798398753,0.0021562574224045505,0.007883649539637716,0.0025936612138579562,-0.014203136306303321,0.007883649539637716,0.029722146315640074
2026-07-16 13:30:00,2026-07-16 13:45:00,13898.0009765625,13952.0009765625,13862.0009765625,13947.0009765625,16620,188140,0.0015068347506161928,0.0035914416201894284,0.005896751894708174,0.004023282679030515,0.24781849912739964,0.0,1.0,5.303024920760846e-05,0.6208916109462278,-0.004814783854813598,0.004220773578580861,0.00762813086841696,-0.0276200399856652,0.004220773578580861,0.03338502227669693
2026-07-16 13:45:00,2026-07-16 14:00:00,13949.0009765625,13951.0009765625,13903.0009765625,13930.0009765625,11349,186758,-0.001219643499393186,0.0007181328350771565,0.0,0.0019401434681611818,0.24900398406374502,1.0,0.0,5.593912628554243e-05,0.6362911232633013,-0.0010055304314899871,0.0055838068014750775,0.006265097645522744,-0.025593950094837226,0.0055838068014750775,0.03202198905380271
2026-07-16 14:00:00,2026-07-16 14:15:00,13930.0009765625,14008.0009765625,13930.0009765625,13959.0009765625,13910,186098,0.0020796735932631094,0.006179955998348419,0.002797806428340266,-0.0005729427529423958,0.3168724279835391,2.0,0.0,6.336867935047286e-05,0.7103047445115456,-0.026420463627498947,0.00028649188852547525,0.034173298445660194,-0.02848201626359348,0.00028649188852547525,0.034173298445660194
2026-07-16 14:15:00,2026-07-16 14:30:00,13960.0009765625,13964.0009765625,13904.0009765625,13928.0009765625,10029,185323,-0.0022232589090211974,0.00014360593546491884,0.0024441100236209934,-0.007937967969557036,0.26282051282051283,3.0,0.0,6.167705941534374e-05,0.6961394572476292,-0.016431188963679233,0.0,0.031950198973015986,-0.02038000551306851,0.0,0.031950198973015986
2026-07-16 14:30:00,2026-07-16 14:45:00,13929.0009765625,13929.0009765625,13843.0009765625,13882.0009765625,14760,184595,-0.0033081653161612934,-0.004671394131312567,-0.001079952511123139,-0.011886999144101296,0.16523605150214593,4.0,0.0,3.902574616237997e-05,0.4346783012713315,-0.02273321781150095,0.003164786998077318,0.028498200102532678,-0.013855358311072763,0.003164786998077318,0.028498200102532678
2026-07-16 14:45:00,2026-07-16 15:00:00,13881.0009765625,13925.0009765625,13876.0009765625,13916.0009765625,10330,182685,0.0024462202004293943,-0.0010055304314899871,-0.0002873975964128306,-0.018228928445894965,0.23870967741935484,5.0,0.0,3.0249886574629237e-05,0.3636838927845232,-0.0016188849401430616,0.009222122891344497,0.008046923899108549,0.0053533640076306455,0.009222122891344497,0.008046923899108549
2026-07-16 21:00:00,2026-07-16 21:15:00,13600.0,13607.0009765625,13491.0009765625,13596.0009765625,56445,186992,-0.02326362380415148,-0.026348827828904575,-0.020168871830556157,-0.04233893396042987,0.1394422310756972,0.0,1.0,0.0007692997767204113,2.8374040074064126,-0.0019144397372379274,0.009663324871148404,0.0027254996311327773,0.0038911980525391243,0.009663324871148404,0.0027254996311327773
2026-07-16 21:15:00,2026-07-16 21:30:00,13594.0009765625,13713.0009765625,13589.0009765625,13702.0009765625,25799,187269,0.007766175191175506,-0.01635939372870787,-0.016215787793242953,-0.01922719015927754,0.28746594005449594,1.0,0.0,0.0007836756161903047,3.382939942760243,-0.003948816549389278,0.0017500367811162931,0.010638787721164888,0.0024055117952919147,0.005676457601381912,0.010638787721164888
2026-07-16 21:30:00,2026-07-16 21:45:00,13702.0009765625,13726.0009765625,13562.0009765625,13569.0009765625,32478,187448,-0.009754027718305025,-0.022805256130851603,-0.02747665026216417,-0.021579898367455996,0.10626702997275204,2.0,0.0,0.0008161647736626421,3.4436610762669657,0.008877859500428187,0.008877859500428187,0.0008847600028598634,0.013614614239516598,0.01572071893923699,0.0008847600028598634
2026-07-16 21:45:00,2026-07-16 22:00:00,13569.0009765625,13617.0009765625,13557.0009765625,13578.0009765625,19122,188243,0.0006630566679337591,-0.02458841966334724,-0.025593950094837226,-0.025593950094837226,0.12393162393162394,3.0,0.0,0.0008150401574195665,3.4983691560937964,0.006972248947773707,0.008944996314147247,0.0014003022984994118,0.011642085631141441,0.01505766227130323,0.0014003022984994118
2026-07-16 22:00:00,2026-07-16 22:15:00,13578.0009765625,13616.0009765625,13559.0009765625,13568.0009765625,12992,188200,-0.0007367567768987726,-0.0020615526360945324,-0.028410380464999108,-0.02561257403665884,0.10968660968660969,4.0,0.0,7.002925614552069e-05,0.30139245311869767,0.005879343330846609,0.009755458632115577,0.0005160909537647029,0.006318903746036497,0.01586812458927156,0.0005160909537647029
