datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-08-07 09:30:00,1786066200000000000,KQ.m@SHFE.cu,5m,107860.0,107900.0,107810.0,107880.0,762.0,215135.0,215270.0
2026-08-07 09:35:00,1786066500000000000,KQ.m@SHFE.cu,5m,107880.0,107970.0,107850.0,107930.0,1370.0,215270.0,215301.0
2026-08-07 09:40:00,1786066800000000000,KQ.m@SHFE.cu,5m,107930.0,108000.0,107910.0,107970.0,1246.0,215301.0,215403.0
2026-08-07 09:45:00,1786067100000000000,KQ.m@SHFE.cu,5m,107970.0,108060.0,107950.0,108050.0,1421.0,215403.0,215853.0
2026-08-07 09:50:00,1786067400000000000,KQ.m@SHFE.cu,5m,108050.0,108160.0,108010.0,108140.0,2020.0,215853.0,216298.0
2026-08-07 09:55:00,1786067700000000000,KQ.m@SHFE.cu,5m,108140.0,108180.0,108110.0,108160.0,1731.0,216298.0,216855.0
2026-08-07 10:00:00,1786068000000000000,KQ.m@SHFE.cu,5m,108160.0,108390.0,108150.0,108360.0,3971.0,216855.0,217967.0
2026-08-07 10:05:00,1786068300000000000,KQ.m@SHFE.cu,5m,108360.0,108430.0,108320.0,108360.0,2021.0,217967.0,218638.0
2026-08-07 10:10:00,1786068600000000000,KQ.m@SHFE.cu,5m,108360.0,108420.0,108290.0,108380.0,1707.0,218638.0,219154.0
2026-08-07 10:30:00,1786069800000000000,KQ.m@SHFE.cu,5m,108410.0,108470.0,108370.0,108410.0,2173.0,219154.0,219656.0
2026-08-07 10:35:00,1786070100000000000,KQ.m@SHFE.cu,5m,108410.0,108440.0,108300.0,108320.0,1830.0,219656.0,219740.0
2026-08-07 10:40:00,1786070400000000000,KQ.m@SHFE.cu,5m,108320.0,108320.0,108240.0,108250.0,2212.0,219740.0,219660.0
2026-08-07 10:45:00,1786070700000000000,KQ.m@SHFE.cu,5m,108250.0,108270.0,108170.0,108200.0,1313.0,219660.0,219544.0
2026-08-07 10:50:00,1786071000000000000,KQ.m@SHFE.cu,5m,108200.0,108240.0,108060.0,108100.0,1342.0,219544.0,219473.0
2026-08-07 10:55:00,1786071300000000000,KQ.m@SHFE.cu,5m,108100.0,108140.0,108030.0,108070.0,1369.0,219473.0,219521.0
2026-08-07 11:00:00,1786071600000000000,KQ.m@SHFE.cu,5m,108070.0,108230.0,108070.0,108220.0,1067.0,219521.0,219482.0
2026-08-07 11:05:00,1786071900000000000,KQ.m@SHFE.cu,5m,108220.0,108250.0,108190.0,108210.0,653.0,219482.0,219610.0
2026-08-07 11:10:00,1786072200000000000,KQ.m@SHFE.cu,5m,108210.0,108250.0,108140.0,108190.0,708.0,219610.0,219675.0
2026-08-07 11:15:00,1786072500000000000,KQ.m@SHFE.cu,5m,108190.0,108250.0,108160.0,108210.0,681.0,219675.0,219796.0
2026-08-07 11:20:00,1786072800000000000,KQ.m@SHFE.cu,5m,108210.0,108230.0,108160.0,108210.0,620.0,219796.0,219695.0
2026-08-07 11:25:00,1786073100000000000,KQ.m@SHFE.cu,5m,108210.0,108280.0,108210.0,108210.0,891.0,219695.0,219781.0
2026-08-07 13:30:00,1786080600000000000,KQ.m@SHFE.cu,5m,108110.0,108350.0,108110.0,108340.0,2059.0,219781.0,219968.0
2026-08-07 13:35:00,1786080900000000000,KQ.m@SHFE.cu,5m,108340.0,108340.0,108200.0,108260.0,913.0,219968.0,220009.0
2026-08-07 13:40:00,1786081200000000000,KQ.m@SHFE.cu,5m,108260.0,108300.0,108200.0,108270.0,1023.0,220009.0,219976.0
2026-08-07 13:45:00,1786081500000000000,KQ.m@SHFE.cu,5m,108270.0,108280.0,108220.0,108230.0,558.0,219976.0,219995.0
2026-08-07 13:50:00,1786081800000000000,KQ.m@SHFE.cu,5m,108230.0,108250.0,108170.0,108220.0,1025.0,219995.0,220142.0
2026-08-07 13:55:00,1786082100000000000,KQ.m@SHFE.cu,5m,108220.0,108300.0,108200.0,108220.0,787.0,220142.0,220332.0
2026-08-07 14:00:00,1786082400000000000,KQ.m@SHFE.cu,5m,108220.0,108230.0,108150.0,108190.0,638.0,220332.0,220458.0
2026-08-07 14:05:00,1786082700000000000,KQ.m@SHFE.cu,5m,108190.0,108240.0,108180.0,108200.0,533.0,220458.0,220560.0
2026-08-07 14:10:00,1786083000000000000,KQ.m@SHFE.cu,5m,108200.0,108260.0,108150.0,108160.0,1010.0,220560.0,220424.0
2026-08-07 14:15:00,1786083300000000000,KQ.m@SHFE.cu,5m,108160.0,108180.0,108100.0,108110.0,1103.0,220424.0,220385.0
2026-08-07 14:20:00,1786083600000000000,KQ.m@SHFE.cu,5m,108110.0,108140.0,108050.0,108140.0,1566.0,220385.0,220372.0
2026-08-07 14:25:00,1786083900000000000,KQ.m@SHFE.cu,5m,108140.0,108160.0,108090.0,108140.0,814.0,220372.0,220572.0
2026-08-07 14:30:00,1786084200000000000,KQ.m@SHFE.cu,5m,108140.0,108150.0,108060.0,108140.0,984.0,220572.0,220629.0
2026-08-07 14:35:00,1786084500000000000,KQ.m@SHFE.cu,5m,108140.0,108370.0,108130.0,108300.0,1687.0,220629.0,220883.0
2026-08-07 14:40:00,1786084800000000000,KQ.m@SHFE.cu,5m,108300.0,108330.0,108260.0,108270.0,846.0,220883.0,221068.0
2026-08-07 14:45:00,1786085100000000000,KQ.m@SHFE.cu,5m,108270.0,108330.0,108220.0,108230.0,1171.0,221068.0,221061.0
2026-08-07 14:50:00,1786085400000000000,KQ.m@SHFE.cu,5m,108230.0,108340.0,108210.0,108310.0,1426.0,221061.0,220836.0
2026-08-07 14:55:00,1786085700000000000,KQ.m@SHFE.cu,5m,108310.0,108400.0,108280.0,108400.0,1931.0,220836.0,220913.0
2026-08-07 21:00:00,1786107600000000000,KQ.m@SHFE.cu,5m,108060.0,108140.0,107620.0,107780.0,9390.0,220913.0,218847.0
2026-08-07 21:05:00,1786107900000000000,KQ.m@SHFE.cu,5m,107780.0,107870.0,107640.0,107650.0,3735.0,218847.0,218199.0
2026-08-07 21:10:00,1786108200000000000,KQ.m@SHFE.cu,5m,107650.0,107660.0,107540.0,107640.0,2799.0,218199.0,217651.0
2026-08-07 21:15:00,1786108500000000000,KQ.m@SHFE.cu,5m,107640.0,107660.0,107480.0,107530.0,1841.0,217651.0,217668.0
2026-08-07 21:20:00,1786108800000000000,KQ.m@SHFE.cu,5m,107530.0,107710.0,107530.0,107620.0,1445.0,217668.0,217707.0
2026-08-07 21:25:00,1786109100000000000,KQ.m@SHFE.cu,5m,107620.0,107710.0,107610.0,107670.0,980.0,217707.0,217673.0
2026-08-07 21:30:00,1786109400000000000,KQ.m@SHFE.cu,5m,107670.0,107700.0,107650.0,107670.0,588.0,217673.0,217641.0
2026-08-07 21:35:00,1786109700000000000,KQ.m@SHFE.cu,5m,107670.0,107820.0,107670.0,107800.0,1267.0,217641.0,217543.0
2026-08-07 21:40:00,1786110000000000000,KQ.m@SHFE.cu,5m,107800.0,107840.0,107730.0,107750.0,925.0,217543.0,217456.0
2026-08-07 21:45:00,1786110300000000000,KQ.m@SHFE.cu,5m,107750.0,107770.0,107540.0,107550.0,1247.0,217456.0,217398.0
2026-08-07 21:50:00,1786110600000000000,KQ.m@SHFE.cu,5m,107550.0,107750.0,107530.0,107670.0,921.0,217398.0,217290.0
2026-08-07 21:55:00,1786110900000000000,KQ.m@SHFE.cu,5m,107670.0,107680.0,107550.0,107630.0,923.0,217290.0,217116.0
2026-08-07 22:00:00,1786111200000000000,KQ.m@SHFE.cu,5m,107630.0,107670.0,107570.0,107570.0,766.0,217116.0,216924.0
2026-08-07 22:05:00,1786111500000000000,KQ.m@SHFE.cu,5m,107570.0,107610.0,107530.0,107560.0,977.0,216924.0,216963.0
2026-08-07 22:10:00,1786111800000000000,KQ.m@SHFE.cu,5m,107560.0,107600.0,107490.0,107540.0,1075.0,216963.0,217042.0
2026-08-07 22:15:00,1786112100000000000,KQ.m@SHFE.cu,5m,107540.0,107590.0,107500.0,107590.0,841.0,217042.0,216774.0
2026-08-07 22:20:00,1786112400000000000,KQ.m@SHFE.cu,5m,107590.0,107640.0,107550.0,107570.0,586.0,216774.0,216777.0
2026-08-07 22:25:00,1786112700000000000,KQ.m@SHFE.cu,5m,107570.0,107650.0,107560.0,107590.0,418.0,216777.0,216725.0
2026-08-07 22:30:00,1786113000000000000,KQ.m@SHFE.cu,5m,107590.0,107590.0,107470.0,107500.0,863.0,216725.0,216691.0
2026-08-07 22:35:00,1786113300000000000,KQ.m@SHFE.cu,5m,107500.0,107560.0,107500.0,107510.0,500.0,216691.0,216708.0
2026-08-07 22:40:00,1786113600000000000,KQ.m@SHFE.cu,5m,107510.0,107560.0,107490.0,107500.0,383.0,216708.0,216648.0
2026-08-07 22:45:00,1786113900000000000,KQ.m@SHFE.cu,5m,107500.0,107540.0,107450.0,107490.0,570.0,216648.0,216714.0
2026-08-07 22:50:00,1786114200000000000,KQ.m@SHFE.cu,5m,107490.0,107630.0,107480.0,107590.0,598.0,216714.0,216706.0
2026-08-07 22:55:00,1786114500000000000,KQ.m@SHFE.cu,5m,107590.0,107610.0,107490.0,107490.0,395.0,216706.0,216683.0
2026-08-07 23:00:00,1786114800000000000,KQ.m@SHFE.cu,5m,107490.0,107600.0,107490.0,107530.0,526.0,216683.0,216692.0
2026-08-07 23:05:00,1786115100000000000,KQ.m@SHFE.cu,5m,107530.0,107560.0,107500.0,107530.0,336.0,216692.0,216649.0
2026-08-07 23:10:00,1786115400000000000,KQ.m@SHFE.cu,5m,107530.0,107580.0,107520.0,107550.0,227.0,216649.0,216564.0
2026-08-07 23:15:00,1786115700000000000,KQ.m@SHFE.cu,5m,107550.0,107560.0,107470.0,107500.0,640.0,216564.0,216585.0
2026-08-07 23:20:00,1786116000000000000,KQ.m@SHFE.cu,5m,107500.0,107550.0,107500.0,107540.0,244.0,216585.0,216512.0
2026-08-07 23:25:00,1786116300000000000,KQ.m@SHFE.cu,5m,107540.0,107560.0,107510.0,107510.0,227.0,216512.0,216445.0
2026-08-07 23:30:00,1786116600000000000,KQ.m@SHFE.cu,5m,107510.0,107540.0,107480.0,107490.0,319.0,216445.0,216387.0
2026-08-07 23:35:00,1786116900000000000,KQ.m@SHFE.cu,5m,107490.0,107540.0,107490.0,107520.0,311.0,216387.0,216399.0
2026-08-07 23:40:00,1786117200000000000,KQ.m@SHFE.cu,5m,107520.0,107530.0,107490.0,107510.0,143.0,216399.0,216362.0
2026-08-07 23:45:00,1786117500000000000,KQ.m@SHFE.cu,5m,107510.0,107530.0,107450.0,107470.0,277.0,216362.0,216338.0
2026-08-07 23:50:00,1786117800000000000,KQ.m@SHFE.cu,5m,107470.0,107510.0,107370.0,107430.0,848.0,216338.0,216327.0
2026-08-07 23:55:00,1786118100000000000,KQ.m@SHFE.cu,5m,107430.0,107470.0,107390.0,107410.0,354.0,216327.0,216335.0
2026-08-08 00:00:00,1786118400000000000,KQ.m@SHFE.cu,5m,107410.0,107440.0,107400.0,107430.0,249.0,216335.0,216305.0
2026-08-08 00:05:00,1786118700000000000,KQ.m@SHFE.cu,5m,107430.0,107460.0,107420.0,107460.0,204.0,216305.0,216268.0
2026-08-08 00:10:00,1786119000000000000,KQ.m@SHFE.cu,5m,107460.0,107460.0,107390.0,107410.0,348.0,216268.0,216313.0
2026-08-08 00:15:00,1786119300000000000,KQ.m@SHFE.cu,5m,107410.0,107420.0,107250.0,107260.0,1080.0,216313.0,216188.0
2026-08-08 00:20:00,1786119600000000000,KQ.m@SHFE.cu,5m,107260.0,107340.0,107130.0,107270.0,1858.0,216188.0,215679.0
2026-08-08 00:25:00,1786119900000000000,KQ.m@SHFE.cu,5m,107270.0,107340.0,107250.0,107330.0,680.0,215679.0,215487.0
2026-08-08 00:30:00,1786120200000000000,KQ.m@SHFE.cu,5m,107330.0,107330.0,107250.0,107310.0,425.0,215487.0,215331.0
2026-08-08 00:35:00,1786120500000000000,KQ.m@SHFE.cu,5m,107310.0,107370.0,107300.0,107350.0,250.0,215331.0,215303.0
2026-08-08 00:40:00,1786120800000000000,KQ.m@SHFE.cu,5m,107350.0,107390.0,107330.0,107370.0,385.0,215303.0,215241.0
2026-08-08 00:45:00,1786121100000000000,KQ.m@SHFE.cu,5m,107370.0,107380.0,107330.0,107350.0,260.0,215241.0,215160.0
2026-08-08 00:50:00,1786121400000000000,KQ.m@SHFE.cu,5m,107350.0,107360.0,107280.0,107310.0,245.0,215160.0,215072.0
2026-08-08 00:55:00,1786121700000000000,KQ.m@SHFE.cu,5m,107310.0,107330.0,107160.0,107160.0,652.0,215072.0,214857.0
2026-08-10 09:00:00,1786323600000000000,KQ.m@SHFE.cu,5m,107410.0,107450.0,107210.0,107300.0,3207.0,214857.0,214380.0
2026-08-10 09:05:00,1786323900000000000,KQ.m@SHFE.cu,5m,107300.0,107450.0,107290.0,107430.0,2394.0,214380.0,214165.0
2026-08-10 09:10:00,1786324200000000000,KQ.m@SHFE.cu,5m,107430.0,107550.0,107390.0,107530.0,1708.0,214165.0,214248.0
2026-08-10 09:15:00,1786324500000000000,KQ.m@SHFE.cu,5m,107530.0,107590.0,107520.0,107560.0,1276.0,214248.0,214157.0
2026-08-10 09:20:00,1786324800000000000,KQ.m@SHFE.cu,5m,107560.0,107640.0,107510.0,107620.0,1229.0,214157.0,213851.0
2026-08-10 09:25:00,1786325100000000000,KQ.m@SHFE.cu,5m,107620.0,107620.0,107530.0,107530.0,948.0,213851.0,213634.0
2026-08-10 09:30:00,1786325400000000000,KQ.m@SHFE.cu,5m,107530.0,107600.0,107500.0,107570.0,1009.0,213634.0,213439.0
2026-08-10 09:35:00,1786325700000000000,KQ.m@SHFE.cu,5m,107570.0,107590.0,107530.0,107570.0,597.0,213439.0,213422.0
2026-08-10 09:40:00,1786326000000000000,KQ.m@SHFE.cu,5m,107570.0,107580.0,107530.0,107560.0,938.0,213422.0,213317.0
2026-08-10 09:45:00,1786326300000000000,KQ.m@SHFE.cu,5m,107560.0,107720.0,107560.0,107710.0,1452.0,213317.0,213263.0
2026-08-10 09:50:00,1786326600000000000,KQ.m@SHFE.cu,5m,107710.0,107770.0,107700.0,107740.0,1450.0,213263.0,213223.0
2026-08-10 09:55:00,1786326900000000000,KQ.m@SHFE.cu,5m,107740.0,107740.0,107660.0,107670.0,779.0,213223.0,213083.0
2026-08-10 10:00:00,1786327200000000000,KQ.m@SHFE.cu,5m,107670.0,107680.0,107600.0,107670.0,855.0,213083.0,213139.0
2026-08-10 10:05:00,1786327500000000000,KQ.m@SHFE.cu,5m,107670.0,107710.0,107640.0,107680.0,762.0,213139.0,213240.0
2026-08-10 10:10:00,1786327800000000000,KQ.m@SHFE.cu,5m,107680.0,107690.0,107640.0,107640.0,684.0,213240.0,213176.0
2026-08-10 10:30:00,1786329000000000000,KQ.m@SHFE.cu,5m,107650.0,107680.0,107570.0,107590.0,1186.0,213176.0,213037.0
2026-08-10 10:35:00,1786329300000000000,KQ.m@SHFE.cu,5m,107590.0,107620.0,107570.0,107600.0,549.0,213037.0,213072.0
2026-08-10 10:40:00,1786329600000000000,KQ.m@SHFE.cu,5m,107600.0,107650.0,107590.0,107610.0,871.0,213072.0,213278.0
2026-08-10 10:45:00,1786329900000000000,KQ.m@SHFE.cu,5m,107610.0,107620.0,107560.0,107590.0,983.0,213278.0,213224.0
2026-08-10 10:50:00,1786330200000000000,KQ.m@SHFE.cu,5m,107590.0,107600.0,107520.0,107550.0,784.0,213224.0,213199.0
2026-08-10 10:55:00,1786330500000000000,KQ.m@SHFE.cu,5m,107550.0,107570.0,107430.0,107450.0,976.0,213199.0,213087.0
2026-08-10 11:00:00,1786330800000000000,KQ.m@SHFE.cu,5m,107450.0,107510.0,107440.0,107500.0,1191.0,213087.0,212937.0
2026-08-10 11:05:00,1786331100000000000,KQ.m@SHFE.cu,5m,107500.0,107510.0,107440.0,107460.0,640.0,212937.0,212795.0
2026-08-10 11:10:00,1786331400000000000,KQ.m@SHFE.cu,5m,107460.0,107490.0,107400.0,107430.0,711.0,212795.0,212769.0
2026-08-10 11:15:00,1786331700000000000,KQ.m@SHFE.cu,5m,107430.0,107440.0,107380.0,107420.0,1046.0,212769.0,212525.0
2026-08-10 11:20:00,1786332000000000000,KQ.m@SHFE.cu,5m,107420.0,107520.0,107410.0,107470.0,639.0,212525.0,212590.0
2026-08-10 11:25:00,1786332300000000000,KQ.m@SHFE.cu,5m,107470.0,107500.0,107450.0,107460.0,652.0,212590.0,212587.0
2026-08-10 13:30:00,1786339800000000000,KQ.m@SHFE.cu,5m,107560.0,107700.0,107560.0,107700.0,1890.0,212587.0,212711.0
2026-08-10 13:35:00,1786340100000000000,KQ.m@SHFE.cu,5m,107700.0,107780.0,107680.0,107770.0,1634.0,212711.0,213062.0
2026-08-10 13:40:00,1786340400000000000,KQ.m@SHFE.cu,5m,107770.0,107880.0,107760.0,107850.0,1957.0,213062.0,213361.0
2026-08-10 13:45:00,1786340700000000000,KQ.m@SHFE.cu,5m,107850.0,107960.0,107850.0,107890.0,1680.0,213361.0,213383.0
2026-08-10 13:50:00,1786341000000000000,KQ.m@SHFE.cu,5m,107890.0,107900.0,107760.0,107770.0,1018.0,213383.0,213329.0
2026-08-10 13:55:00,1786341300000000000,KQ.m@SHFE.cu,5m,107770.0,107810.0,107730.0,107760.0,783.0,213329.0,213214.0
2026-08-10 14:00:00,1786341600000000000,KQ.m@SHFE.cu,5m,107760.0,107810.0,107750.0,107770.0,687.0,213214.0,213257.0
2026-08-10 14:05:00,1786341900000000000,KQ.m@SHFE.cu,5m,107770.0,107820.0,107740.0,107780.0,659.0,213257.0,213384.0
2026-08-10 14:10:00,1786342200000000000,KQ.m@SHFE.cu,5m,107780.0,107820.0,107750.0,107780.0,605.0,213384.0,213391.0
2026-08-10 14:15:00,1786342500000000000,KQ.m@SHFE.cu,5m,107780.0,107830.0,107710.0,107710.0,1674.0,213391.0,213314.0
2026-08-10 14:20:00,1786342800000000000,KQ.m@SHFE.cu,5m,107710.0,107750.0,107650.0,107660.0,1881.0,213314.0,213476.0
2026-08-10 14:25:00,1786343100000000000,KQ.m@SHFE.cu,5m,107660.0,107700.0,107620.0,107680.0,1438.0,213476.0,213805.0
2026-08-10 14:30:00,1786343400000000000,KQ.m@SHFE.cu,5m,107680.0,107730.0,107660.0,107690.0,564.0,213805.0,213763.0
2026-08-10 14:35:00,1786343700000000000,KQ.m@SHFE.cu,5m,107690.0,107740.0,107660.0,107730.0,479.0,213763.0,213887.0
2026-08-10 14:40:00,1786344000000000000,KQ.m@SHFE.cu,5m,107730.0,107800.0,107720.0,107790.0,892.0,213887.0,214042.0
2026-08-10 14:45:00,1786344300000000000,KQ.m@SHFE.cu,5m,107790.0,107910.0,107790.0,107900.0,1187.0,214042.0,214401.0
2026-08-10 14:50:00,1786344600000000000,KQ.m@SHFE.cu,5m,107900.0,107940.0,107780.0,107810.0,1444.0,214401.0,214594.0
2026-08-10 14:55:00,1786344900000000000,KQ.m@SHFE.cu,5m,107810.0,107860.0,107800.0,107850.0,1111.0,214594.0,214566.0
2026-08-10 21:00:00,1786366800000000000,KQ.m@SHFE.cu,5m,107840.0,107850.0,107550.0,107580.0,3765.0,214566.0,213773.0
2026-08-10 21:05:00,1786367100000000000,KQ.m@SHFE.cu,5m,107580.0,107650.0,107520.0,107630.0,1374.0,213773.0,213380.0
2026-08-10 21:10:00,1786367400000000000,KQ.m@SHFE.cu,5m,107630.0,107700.0,107610.0,107640.0,1204.0,213380.0,213204.0
2026-08-10 21:15:00,1786367700000000000,KQ.m@SHFE.cu,5m,107640.0,107680.0,107600.0,107660.0,678.0,213204.0,213016.0
2026-08-10 21:20:00,1786368000000000000,KQ.m@SHFE.cu,5m,107660.0,107680.0,107610.0,107620.0,781.0,213016.0,212926.0
2026-08-10 21:25:00,1786368300000000000,KQ.m@SHFE.cu,5m,107620.0,107630.0,107550.0,107620.0,592.0,212926.0,212871.0
2026-08-10 21:30:00,1786368600000000000,KQ.m@SHFE.cu,5m,107620.0,107630.0,107570.0,107600.0,565.0,212871.0,212836.0
2026-08-10 21:35:00,1786368900000000000,KQ.m@SHFE.cu,5m,107600.0,107670.0,107590.0,107640.0,306.0,212836.0,212836.0
2026-08-10 21:40:00,1786369200000000000,KQ.m@SHFE.cu,5m,107640.0,107690.0,107590.0,107610.0,429.0,212836.0,212858.0
2026-08-10 21:45:00,1786369500000000000,KQ.m@SHFE.cu,5m,107610.0,107630.0,107500.0,107510.0,998.0,212858.0,212614.0
2026-08-10 21:50:00,1786369800000000000,KQ.m@SHFE.cu,5m,107510.0,107540.0,107450.0,107510.0,711.0,212614.0,212591.0
2026-08-10 21:55:00,1786370100000000000,KQ.m@SHFE.cu,5m,107510.0,107520.0,107460.0,107470.0,536.0,212591.0,212516.0
2026-08-10 22:00:00,1786370400000000000,KQ.m@SHFE.cu,5m,107470.0,107670.0,107470.0,107640.0,898.0,212516.0,212549.0
2026-08-10 22:05:00,1786370700000000000,KQ.m@SHFE.cu,5m,107640.0,107690.0,107560.0,107580.0,468.0,212549.0,212476.0
2026-08-10 22:10:00,1786371000000000000,KQ.m@SHFE.cu,5m,107580.0,107650.0,107580.0,107630.0,245.0,212476.0,212479.0
2026-08-10 22:15:00,1786371300000000000,KQ.m@SHFE.cu,5m,107630.0,107650.0,107570.0,107630.0,222.0,212479.0,212455.0
2026-08-10 22:20:00,1786371600000000000,KQ.m@SHFE.cu,5m,107630.0,107700.0,107630.0,107670.0,461.0,212455.0,212439.0
2026-08-10 22:25:00,1786371900000000000,KQ.m@SHFE.cu,5m,107670.0,107750.0,107660.0,107730.0,448.0,212439.0,212431.0
2026-08-10 22:30:00,1786372200000000000,KQ.m@SHFE.cu,5m,107730.0,107820.0,107720.0,107780.0,1023.0,212431.0,212357.0
2026-08-10 22:35:00,1786372500000000000,KQ.m@SHFE.cu,5m,107780.0,107830.0,107770.0,107800.0,716.0,212357.0,212448.0
2026-08-10 22:40:00,1786372800000000000,KQ.m@SHFE.cu,5m,107800.0,107850.0,107780.0,107810.0,604.0,212448.0,212416.0
2026-08-10 22:45:00,1786373100000000000,KQ.m@SHFE.cu,5m,107810.0,107880.0,107790.0,107860.0,594.0,212416.0,212416.0
2026-08-10 22:50:00,1786373400000000000,KQ.m@SHFE.cu,5m,107860.0,107950.0,107820.0,107830.0,928.0,212416.0,212313.0
2026-08-10 22:55:00,1786373700000000000,KQ.m@SHFE.cu,5m,107830.0,107920.0,107820.0,107910.0,451.0,212313.0,212326.0
2026-08-10 23:00:00,1786374000000000000,KQ.m@SHFE.cu,5m,107910.0,107950.0,107890.0,107920.0,712.0,212326.0,212554.0
2026-08-10 23:05:00,1786374300000000000,KQ.m@SHFE.cu,5m,107920.0,107980.0,107900.0,107920.0,768.0,212554.0,212722.0
2026-08-10 23:10:00,1786374600000000000,KQ.m@SHFE.cu,5m,107920.0,107960.0,107900.0,107950.0,253.0,212722.0,212765.0
2026-08-10 23:15:00,1786374900000000000,KQ.m@SHFE.cu,5m,107950.0,107990.0,107940.0,107970.0,245.0,212765.0,212771.0
2026-08-10 23:20:00,1786375200000000000,KQ.m@SHFE.cu,5m,107970.0,107980.0,107950.0,107970.0,323.0,212771.0,212809.0
2026-08-10 23:25:00,1786375500000000000,KQ.m@SHFE.cu,5m,107970.0,108020.0,107950.0,107980.0,684.0,212809.0,212831.0
2026-08-10 23:30:00,1786375800000000000,KQ.m@SHFE.cu,5m,107980.0,108000.0,107910.0,107940.0,657.0,212831.0,212923.0
2026-08-10 23:35:00,1786376100000000000,KQ.m@SHFE.cu,5m,107940.0,107990.0,107930.0,107970.0,414.0,212923.0,213052.0
2026-08-10 23:40:00,1786376400000000000,KQ.m@SHFE.cu,5m,107970.0,108000.0,107950.0,107980.0,482.0,213052.0,212996.0
2026-08-10 23:45:00,1786376700000000000,KQ.m@SHFE.cu,5m,107980.0,108030.0,107930.0,107950.0,252.0,212996.0,212982.0
2026-08-10 23:50:00,1786377000000000000,KQ.m@SHFE.cu,5m,107950.0,108020.0,107950.0,108020.0,242.0,212982.0,212903.0
2026-08-10 23:55:00,1786377300000000000,KQ.m@SHFE.cu,5m,108020.0,108040.0,108000.0,108040.0,198.0,212903.0,212933.0
2026-08-11 00:00:00,1786377600000000000,KQ.m@SHFE.cu,5m,108040.0,108060.0,107970.0,107990.0,718.0,212933.0,212686.0
2026-08-11 00:05:00,1786377900000000000,KQ.m@SHFE.cu,5m,107990.0,108020.0,107980.0,108020.0,95.0,212686.0,212721.0
2026-08-11 00:10:00,1786378200000000000,KQ.m@SHFE.cu,5m,108020.0,108020.0,107950.0,107950.0,326.0,212721.0,212733.0
2026-08-11 00:15:00,1786378500000000000,KQ.m@SHFE.cu,5m,107950.0,107970.0,107930.0,107950.0,219.0,212733.0,212660.0
2026-08-11 00:20:00,1786378800000000000,KQ.m@SHFE.cu,5m,107950.0,107960.0,107930.0,107940.0,118.0,212660.0,212641.0
2026-08-11 00:25:00,1786379100000000000,KQ.m@SHFE.cu,5m,107940.0,107970.0,107940.0,107960.0,81.0,212641.0,212626.0
2026-08-11 00:30:00,1786379400000000000,KQ.m@SHFE.cu,5m,107960.0,107970.0,107830.0,107870.0,494.0,212626.0,212559.0
2026-08-11 00:35:00,1786379700000000000,KQ.m@SHFE.cu,5m,107870.0,107910.0,107840.0,107840.0,134.0,212559.0,212528.0
2026-08-11 00:40:00,1786380000000000000,KQ.m@SHFE.cu,5m,107840.0,107840.0,107780.0,107790.0,297.0,212528.0,212438.0
2026-08-11 00:45:00,1786380300000000000,KQ.m@SHFE.cu,5m,107790.0,107820.0,107780.0,107800.0,156.0,212438.0,212448.0
2026-08-11 00:50:00,1786380600000000000,KQ.m@SHFE.cu,5m,107800.0,107820.0,107770.0,107780.0,186.0,212448.0,212368.0
2026-08-11 00:55:00,1786380900000000000,KQ.m@SHFE.cu,5m,107780.0,107850.0,107770.0,107790.0,314.0,212368.0,212279.0
2026-08-11 09:00:00,1786410000000000000,KQ.m@SHFE.cu,5m,107980.0,108070.0,107850.0,107910.0,1493.0,212279.0,212147.0
2026-08-11 09:05:00,1786410300000000000,KQ.m@SHFE.cu,5m,107910.0,107950.0,107840.0,107950.0,869.0,212147.0,212018.0
2026-08-11 09:10:00,1786410600000000000,KQ.m@SHFE.cu,5m,107950.0,108120.0,107950.0,108110.0,1777.0,212018.0,212053.0
2026-08-11 09:15:00,1786410900000000000,KQ.m@SHFE.cu,5m,108110.0,108200.0,108070.0,108130.0,2504.0,212053.0,212248.0
2026-08-11 09:20:00,1786411200000000000,KQ.m@SHFE.cu,5m,108130.0,108230.0,108090.0,108090.0,1837.0,212248.0,212248.0
2026-08-11 09:25:00,1786411500000000000,KQ.m@SHFE.cu,5m,108090.0,108350.0,108090.0,108310.0,1846.0,212248.0,212291.0
2026-08-11 09:30:00,1786411800000000000,KQ.m@SHFE.cu,5m,108310.0,108320.0,108200.0,108200.0,1388.0,212291.0,212328.0
2026-08-11 09:35:00,1786412100000000000,KQ.m@SHFE.cu,5m,108200.0,108240.0,108160.0,108230.0,902.0,212328.0,212358.0
2026-08-11 09:40:00,1786412400000000000,KQ.m@SHFE.cu,5m,108230.0,108260.0,108150.0,108200.0,740.0,212358.0,212492.0
2026-08-11 09:45:00,1786412700000000000,KQ.m@SHFE.cu,5m,108200.0,108300.0,108200.0,108290.0,1011.0,212492.0,212772.0
2026-08-11 09:50:00,1786413000000000000,KQ.m@SHFE.cu,5m,108290.0,108330.0,108280.0,108320.0,1294.0,212772.0,212952.0
2026-08-11 09:55:00,1786413300000000000,KQ.m@SHFE.cu,5m,108320.0,108320.0,108210.0,108250.0,1267.0,212952.0,213221.0
