datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-07-27 14:40:00,1785134400000000000,KQ.m@SHFE.sn,5m,421580.0,421590.0,420960.0,421020.0,1068.0,49206.0,49121.0
2026-07-27 14:45:00,1785134700000000000,KQ.m@SHFE.sn,5m,421020.0,421530.0,420970.0,421380.0,1181.0,49121.0,49364.0
2026-07-27 14:50:00,1785135000000000000,KQ.m@SHFE.sn,5m,421380.0,421380.0,420900.0,420920.0,995.0,49364.0,49335.0
2026-07-27 14:55:00,1785135300000000000,KQ.m@SHFE.sn,5m,420920.0,421400.0,420830.0,421350.0,1348.0,49335.0,49088.0
2026-07-27 21:00:00,1785157200000000000,KQ.m@SHFE.sn,5m,421470.0,421520.0,418900.0,419550.0,10502.0,49088.0,51250.0
2026-07-27 21:05:00,1785157500000000000,KQ.m@SHFE.sn,5m,419550.0,419620.0,418800.0,419200.0,3684.0,51250.0,51712.0
2026-07-27 21:10:00,1785157800000000000,KQ.m@SHFE.sn,5m,419200.0,419940.0,419140.0,419490.0,3221.0,51712.0,51905.0
2026-07-27 21:15:00,1785158100000000000,KQ.m@SHFE.sn,5m,419490.0,419830.0,419140.0,419330.0,2307.0,51905.0,52007.0
2026-07-27 21:20:00,1785158400000000000,KQ.m@SHFE.sn,5m,419330.0,419650.0,419060.0,419100.0,2288.0,52007.0,52177.0
2026-07-27 21:25:00,1785158700000000000,KQ.m@SHFE.sn,5m,419100.0,419310.0,418610.0,418900.0,3093.0,52177.0,52034.0
2026-07-27 21:30:00,1785159000000000000,KQ.m@SHFE.sn,5m,418900.0,419230.0,418460.0,418650.0,3269.0,52034.0,51810.0
2026-07-27 21:35:00,1785159300000000000,KQ.m@SHFE.sn,5m,418650.0,419470.0,418610.0,419390.0,2619.0,51810.0,51757.0
2026-07-27 21:40:00,1785159600000000000,KQ.m@SHFE.sn,5m,419390.0,419500.0,419110.0,419380.0,1804.0,51757.0,51697.0
2026-07-27 21:45:00,1785159900000000000,KQ.m@SHFE.sn,5m,419380.0,419580.0,419200.0,419390.0,1468.0,51697.0,51725.0
2026-07-27 21:50:00,1785160200000000000,KQ.m@SHFE.sn,5m,419390.0,419420.0,418970.0,418970.0,1613.0,51725.0,51798.0
2026-07-27 21:55:00,1785160500000000000,KQ.m@SHFE.sn,5m,418970.0,419000.0,417800.0,418080.0,4373.0,51798.0,51811.0
2026-07-27 22:00:00,1785160800000000000,KQ.m@SHFE.sn,5m,418080.0,418260.0,417600.0,418230.0,2721.0,51811.0,51762.0
2026-07-27 22:05:00,1785161100000000000,KQ.m@SHFE.sn,5m,418230.0,418320.0,417820.0,417940.0,2063.0,51762.0,51720.0
2026-07-27 22:10:00,1785161400000000000,KQ.m@SHFE.sn,5m,417940.0,417990.0,417600.0,417990.0,1795.0,51720.0,51687.0
2026-07-27 22:15:00,1785161700000000000,KQ.m@SHFE.sn,5m,417990.0,418330.0,417990.0,418090.0,1625.0,51687.0,51555.0
2026-07-27 22:20:00,1785162000000000000,KQ.m@SHFE.sn,5m,418090.0,418290.0,417780.0,417990.0,1273.0,51555.0,51592.0
2026-07-27 22:25:00,1785162300000000000,KQ.m@SHFE.sn,5m,417990.0,417990.0,417020.0,417210.0,2859.0,51592.0,51380.0
2026-07-27 22:30:00,1785162600000000000,KQ.m@SHFE.sn,5m,417210.0,417440.0,416940.0,417220.0,2245.0,51380.0,51288.0
2026-07-27 22:35:00,1785162900000000000,KQ.m@SHFE.sn,5m,417220.0,417730.0,417120.0,417700.0,1784.0,51288.0,51133.0
2026-07-27 22:40:00,1785163200000000000,KQ.m@SHFE.sn,5m,417700.0,417770.0,417090.0,417280.0,1684.0,51133.0,51120.0
2026-07-27 22:45:00,1785163500000000000,KQ.m@SHFE.sn,5m,417280.0,417560.0,417140.0,417340.0,1328.0,51120.0,50982.0
2026-07-27 22:50:00,1785163800000000000,KQ.m@SHFE.sn,5m,417340.0,417700.0,417290.0,417580.0,1062.0,50982.0,50920.0
2026-07-27 22:55:00,1785164100000000000,KQ.m@SHFE.sn,5m,417580.0,418550.0,417490.0,418420.0,2339.0,50920.0,50717.0
2026-07-27 23:00:00,1785164400000000000,KQ.m@SHFE.sn,5m,418420.0,418740.0,418220.0,418610.0,1875.0,50717.0,50716.0
2026-07-27 23:05:00,1785164700000000000,KQ.m@SHFE.sn,5m,418610.0,418690.0,418350.0,418350.0,1136.0,50716.0,50753.0
2026-07-27 23:10:00,1785165000000000000,KQ.m@SHFE.sn,5m,418350.0,418600.0,418180.0,418560.0,1131.0,50753.0,50654.0
2026-07-27 23:15:00,1785165300000000000,KQ.m@SHFE.sn,5m,418560.0,418590.0,418290.0,418470.0,565.0,50654.0,50653.0
2026-07-27 23:20:00,1785165600000000000,KQ.m@SHFE.sn,5m,418470.0,418730.0,418280.0,418280.0,879.0,50653.0,50619.0
2026-07-27 23:25:00,1785165900000000000,KQ.m@SHFE.sn,5m,418280.0,418550.0,418220.0,418490.0,731.0,50619.0,50632.0
2026-07-27 23:30:00,1785166200000000000,KQ.m@SHFE.sn,5m,418490.0,418540.0,418180.0,418180.0,647.0,50632.0,50562.0
2026-07-27 23:35:00,1785166500000000000,KQ.m@SHFE.sn,5m,418180.0,418460.0,418090.0,418370.0,864.0,50562.0,50448.0
2026-07-27 23:40:00,1785166800000000000,KQ.m@SHFE.sn,5m,418370.0,418450.0,418180.0,418240.0,593.0,50448.0,50431.0
2026-07-27 23:45:00,1785167100000000000,KQ.m@SHFE.sn,5m,418240.0,418390.0,418200.0,418300.0,386.0,50431.0,50414.0
2026-07-27 23:50:00,1785167400000000000,KQ.m@SHFE.sn,5m,418300.0,418580.0,418280.0,418500.0,635.0,50414.0,50361.0
2026-07-27 23:55:00,1785167700000000000,KQ.m@SHFE.sn,5m,418500.0,418880.0,418390.0,418690.0,747.0,50361.0,50346.0
2026-07-28 00:00:00,1785168000000000000,KQ.m@SHFE.sn,5m,418690.0,418950.0,418630.0,418780.0,883.0,50346.0,50373.0
2026-07-28 00:05:00,1785168300000000000,KQ.m@SHFE.sn,5m,418780.0,419500.0,418590.0,419400.0,1546.0,50373.0,50433.0
2026-07-28 00:10:00,1785168600000000000,KQ.m@SHFE.sn,5m,419400.0,419420.0,419180.0,419250.0,921.0,50433.0,50468.0
2026-07-28 00:15:00,1785168900000000000,KQ.m@SHFE.sn,5m,419250.0,419290.0,419030.0,419120.0,507.0,50468.0,50455.0
2026-07-28 00:20:00,1785169200000000000,KQ.m@SHFE.sn,5m,419120.0,419280.0,418870.0,418870.0,555.0,50455.0,50412.0
2026-07-28 00:25:00,1785169500000000000,KQ.m@SHFE.sn,5m,418870.0,419470.0,418840.0,419170.0,963.0,50412.0,50393.0
2026-07-28 00:30:00,1785169800000000000,KQ.m@SHFE.sn,5m,419170.0,419450.0,419160.0,419400.0,491.0,50393.0,50340.0
2026-07-28 00:35:00,1785170100000000000,KQ.m@SHFE.sn,5m,419400.0,419400.0,419030.0,419120.0,446.0,50340.0,50319.0
2026-07-28 00:40:00,1785170400000000000,KQ.m@SHFE.sn,5m,419120.0,419240.0,418950.0,419080.0,268.0,50319.0,50298.0
2026-07-28 00:45:00,1785170700000000000,KQ.m@SHFE.sn,5m,419080.0,419110.0,418790.0,418800.0,363.0,50298.0,50190.0
2026-07-28 00:50:00,1785171000000000000,KQ.m@SHFE.sn,5m,418800.0,418810.0,418560.0,418730.0,447.0,50190.0,50086.0
2026-07-28 00:55:00,1785171300000000000,KQ.m@SHFE.sn,5m,418730.0,419070.0,418640.0,418930.0,829.0,50086.0,49730.0
2026-07-28 09:00:00,1785200400000000000,KQ.m@SHFE.sn,5m,417420.0,417420.0,414800.0,414970.0,10035.0,49730.0,48989.0
2026-07-28 09:05:00,1785200700000000000,KQ.m@SHFE.sn,5m,414970.0,414970.0,413650.0,414300.0,6455.0,48989.0,48566.0
2026-07-28 09:10:00,1785201000000000000,KQ.m@SHFE.sn,5m,414300.0,414880.0,414120.0,414330.0,3264.0,48566.0,48276.0
2026-07-28 09:15:00,1785201300000000000,KQ.m@SHFE.sn,5m,414330.0,414420.0,413380.0,413700.0,4045.0,48276.0,48052.0
2026-07-28 09:20:00,1785201600000000000,KQ.m@SHFE.sn,5m,413700.0,413700.0,411380.0,412220.0,8018.0,48052.0,47929.0
2026-07-28 09:25:00,1785201900000000000,KQ.m@SHFE.sn,5m,412220.0,412480.0,411880.0,412260.0,3236.0,47929.0,47641.0
2026-07-28 09:30:00,1785202200000000000,KQ.m@SHFE.sn,5m,412260.0,412260.0,411550.0,411900.0,3301.0,47641.0,47494.0
2026-07-28 09:35:00,1785202500000000000,KQ.m@SHFE.sn,5m,411900.0,413210.0,411830.0,413090.0,3530.0,47494.0,47089.0
2026-07-28 09:40:00,1785202800000000000,KQ.m@SHFE.sn,5m,413090.0,413470.0,412800.0,413400.0,2596.0,47089.0,46852.0
2026-07-28 09:45:00,1785203100000000000,KQ.m@SHFE.sn,5m,413400.0,413500.0,412660.0,413020.0,2260.0,46852.0,46769.0
2026-07-28 09:50:00,1785203400000000000,KQ.m@SHFE.sn,5m,413020.0,413260.0,412490.0,412790.0,1869.0,46769.0,46827.0
2026-07-28 09:55:00,1785203700000000000,KQ.m@SHFE.sn,5m,412790.0,413150.0,412530.0,413050.0,1105.0,46827.0,46852.0
2026-07-28 10:00:00,1785204000000000000,KQ.m@SHFE.sn,5m,413050.0,413130.0,411880.0,412140.0,1963.0,46852.0,46852.0
2026-07-28 10:05:00,1785204300000000000,KQ.m@SHFE.sn,5m,412140.0,412580.0,412000.0,412480.0,1171.0,46852.0,46828.0
2026-07-28 10:10:00,1785204600000000000,KQ.m@SHFE.sn,5m,412480.0,412880.0,412460.0,412500.0,1336.0,46828.0,46634.0
2026-07-28 10:30:00,1785205800000000000,KQ.m@SHFE.sn,5m,412550.0,412620.0,412270.0,412620.0,1690.0,46634.0,46794.0
2026-07-28 10:35:00,1785206100000000000,KQ.m@SHFE.sn,5m,412620.0,412850.0,412440.0,412630.0,862.0,46794.0,46780.0
2026-07-28 10:40:00,1785206400000000000,KQ.m@SHFE.sn,5m,412630.0,412630.0,411000.0,411520.0,3201.0,46780.0,46954.0
2026-07-28 10:45:00,1785206700000000000,KQ.m@SHFE.sn,5m,411520.0,411810.0,411310.0,411650.0,1392.0,46954.0,46908.0
2026-07-28 10:50:00,1785207000000000000,KQ.m@SHFE.sn,5m,411650.0,412690.0,411580.0,412300.0,2119.0,46908.0,46745.0
2026-07-28 10:55:00,1785207300000000000,KQ.m@SHFE.sn,5m,412300.0,412390.0,411500.0,411600.0,1310.0,46745.0,46793.0
2026-07-28 11:00:00,1785207600000000000,KQ.m@SHFE.sn,5m,411600.0,411770.0,410900.0,411720.0,3003.0,46793.0,46724.0
2026-07-28 11:05:00,1785207900000000000,KQ.m@SHFE.sn,5m,411720.0,411820.0,411400.0,411770.0,1158.0,46724.0,46744.0
2026-07-28 11:10:00,1785208200000000000,KQ.m@SHFE.sn,5m,411770.0,412140.0,411680.0,412110.0,1148.0,46744.0,46671.0
2026-07-28 11:15:00,1785208500000000000,KQ.m@SHFE.sn,5m,412110.0,412620.0,411900.0,412400.0,1600.0,46671.0,46568.0
2026-07-28 11:20:00,1785208800000000000,KQ.m@SHFE.sn,5m,412400.0,412600.0,412210.0,412540.0,770.0,46568.0,46482.0
2026-07-28 11:25:00,1785209100000000000,KQ.m@SHFE.sn,5m,412540.0,412560.0,412000.0,412190.0,1010.0,46482.0,46360.0
2026-07-28 13:30:00,1785216600000000000,KQ.m@SHFE.sn,5m,411270.0,411490.0,408600.0,409360.0,8939.0,46360.0,47143.0
2026-07-28 13:35:00,1785216900000000000,KQ.m@SHFE.sn,5m,409360.0,409680.0,408530.0,409470.0,4025.0,47143.0,47146.0
2026-07-28 13:40:00,1785217200000000000,KQ.m@SHFE.sn,5m,409470.0,410720.0,409400.0,410440.0,3038.0,47146.0,46957.0
2026-07-28 13:45:00,1785217500000000000,KQ.m@SHFE.sn,5m,410440.0,410900.0,410210.0,410670.0,2434.0,46957.0,46940.0
2026-07-28 13:50:00,1785217800000000000,KQ.m@SHFE.sn,5m,410670.0,411230.0,410500.0,411070.0,1646.0,46940.0,46814.0
2026-07-28 13:55:00,1785218100000000000,KQ.m@SHFE.sn,5m,411070.0,411260.0,410760.0,411060.0,1479.0,46814.0,46822.0
2026-07-28 14:00:00,1785218400000000000,KQ.m@SHFE.sn,5m,411060.0,412310.0,410890.0,411710.0,3107.0,46822.0,46706.0
2026-07-28 14:05:00,1785218700000000000,KQ.m@SHFE.sn,5m,411710.0,411800.0,411400.0,411690.0,1410.0,46706.0,46666.0
2026-07-28 14:10:00,1785219000000000000,KQ.m@SHFE.sn,5m,411690.0,412290.0,411510.0,411660.0,1513.0,46666.0,46600.0
2026-07-28 14:15:00,1785219300000000000,KQ.m@SHFE.sn,5m,411660.0,411880.0,411280.0,411880.0,1339.0,46600.0,46488.0
2026-07-28 14:20:00,1785219600000000000,KQ.m@SHFE.sn,5m,411880.0,412370.0,411820.0,411920.0,1797.0,46488.0,46370.0
2026-07-28 14:25:00,1785219900000000000,KQ.m@SHFE.sn,5m,411920.0,412190.0,411630.0,411700.0,1073.0,46370.0,46415.0
2026-07-28 14:30:00,1785220200000000000,KQ.m@SHFE.sn,5m,411700.0,412070.0,411500.0,411840.0,1142.0,46415.0,46325.0
2026-07-28 14:35:00,1785220500000000000,KQ.m@SHFE.sn,5m,411840.0,411850.0,410950.0,411620.0,1665.0,46325.0,46169.0
2026-07-28 14:40:00,1785220800000000000,KQ.m@SHFE.sn,5m,411620.0,412270.0,411560.0,411720.0,1573.0,46169.0,46067.0
2026-07-28 14:45:00,1785221100000000000,KQ.m@SHFE.sn,5m,411720.0,411920.0,411390.0,411760.0,887.0,46067.0,45983.0
2026-07-28 14:50:00,1785221400000000000,KQ.m@SHFE.sn,5m,411760.0,411900.0,411450.0,411710.0,1167.0,45983.0,45786.0
2026-07-28 14:55:00,1785221700000000000,KQ.m@SHFE.sn,5m,411710.0,411850.0,411390.0,411610.0,1793.0,45786.0,45303.0
2026-07-28 21:00:00,1785243600000000000,KQ.m@SHFE.sn,5m,412040.0,413290.0,411550.0,411860.0,8199.0,45303.0,46179.0
2026-07-28 21:05:00,1785243900000000000,KQ.m@SHFE.sn,5m,411860.0,412850.0,411600.0,412490.0,3198.0,46179.0,46387.0
2026-07-28 21:10:00,1785244200000000000,KQ.m@SHFE.sn,5m,412490.0,412640.0,412090.0,412600.0,2206.0,46387.0,46499.0
2026-07-28 21:15:00,1785244500000000000,KQ.m@SHFE.sn,5m,412600.0,413080.0,412240.0,412910.0,3028.0,46499.0,46793.0
2026-07-28 21:20:00,1785244800000000000,KQ.m@SHFE.sn,5m,412910.0,413190.0,412590.0,412790.0,2231.0,46793.0,46888.0
2026-07-28 21:25:00,1785245100000000000,KQ.m@SHFE.sn,5m,412790.0,412970.0,412270.0,412280.0,1737.0,46888.0,46912.0
2026-07-28 21:30:00,1785245400000000000,KQ.m@SHFE.sn,5m,412280.0,412660.0,412030.0,412250.0,2156.0,46912.0,47090.0
2026-07-28 21:35:00,1785245700000000000,KQ.m@SHFE.sn,5m,412250.0,412340.0,411020.0,411240.0,3407.0,47090.0,47143.0
2026-07-28 21:40:00,1785246000000000000,KQ.m@SHFE.sn,5m,411240.0,411440.0,410580.0,410800.0,3344.0,47143.0,47147.0
2026-07-28 21:45:00,1785246300000000000,KQ.m@SHFE.sn,5m,410800.0,410950.0,409840.0,410550.0,5143.0,47147.0,46944.0
2026-07-28 21:50:00,1785246600000000000,KQ.m@SHFE.sn,5m,410550.0,410720.0,410350.0,410600.0,2178.0,46944.0,47039.0
2026-07-28 21:55:00,1785246900000000000,KQ.m@SHFE.sn,5m,410600.0,410600.0,410020.0,410460.0,1867.0,47039.0,47033.0
2026-07-28 22:00:00,1785247200000000000,KQ.m@SHFE.sn,5m,410460.0,411100.0,410380.0,411080.0,2477.0,47033.0,46992.0
2026-07-28 22:05:00,1785247500000000000,KQ.m@SHFE.sn,5m,411080.0,411690.0,411080.0,411510.0,2750.0,46992.0,46929.0
2026-07-28 22:10:00,1785247800000000000,KQ.m@SHFE.sn,5m,411510.0,412250.0,411420.0,411770.0,2744.0,46929.0,47042.0
2026-07-28 22:15:00,1785248100000000000,KQ.m@SHFE.sn,5m,411770.0,411890.0,411430.0,411540.0,1948.0,47042.0,47086.0
2026-07-28 22:20:00,1785248400000000000,KQ.m@SHFE.sn,5m,411540.0,411860.0,410910.0,411610.0,3187.0,47086.0,47118.0
2026-07-28 22:25:00,1785248700000000000,KQ.m@SHFE.sn,5m,411610.0,412000.0,411530.0,411960.0,1607.0,47118.0,47191.0
2026-07-28 22:30:00,1785249000000000000,KQ.m@SHFE.sn,5m,411960.0,412630.0,411680.0,412190.0,2581.0,47191.0,47274.0
2026-07-28 22:35:00,1785249300000000000,KQ.m@SHFE.sn,5m,412190.0,412650.0,412020.0,412180.0,2322.0,47274.0,47497.0
2026-07-28 22:40:00,1785249600000000000,KQ.m@SHFE.sn,5m,412180.0,412690.0,412080.0,412550.0,1652.0,47497.0,47441.0
2026-07-28 22:45:00,1785249900000000000,KQ.m@SHFE.sn,5m,412550.0,413010.0,412300.0,412900.0,2035.0,47441.0,47468.0
2026-07-28 22:50:00,1785250200000000000,KQ.m@SHFE.sn,5m,412900.0,413040.0,412530.0,412920.0,2146.0,47468.0,47342.0
2026-07-28 22:55:00,1785250500000000000,KQ.m@SHFE.sn,5m,412920.0,413120.0,412770.0,412830.0,1793.0,47342.0,47280.0
2026-07-28 23:00:00,1785250800000000000,KQ.m@SHFE.sn,5m,412830.0,413110.0,412360.0,412520.0,1990.0,47280.0,47269.0
2026-07-28 23:05:00,1785251100000000000,KQ.m@SHFE.sn,5m,412520.0,412780.0,412290.0,412720.0,1484.0,47269.0,47297.0
2026-07-28 23:10:00,1785251400000000000,KQ.m@SHFE.sn,5m,412720.0,414200.0,412720.0,413360.0,4538.0,47297.0,47063.0
2026-07-28 23:15:00,1785251700000000000,KQ.m@SHFE.sn,5m,413360.0,413560.0,412900.0,413030.0,1656.0,47063.0,47061.0
2026-07-28 23:20:00,1785252000000000000,KQ.m@SHFE.sn,5m,413030.0,413340.0,412650.0,412800.0,1771.0,47061.0,47033.0
2026-07-28 23:25:00,1785252300000000000,KQ.m@SHFE.sn,5m,412800.0,413290.0,412720.0,413160.0,1324.0,47033.0,47057.0
2026-07-28 23:30:00,1785252600000000000,KQ.m@SHFE.sn,5m,413160.0,413220.0,412910.0,413150.0,794.0,47057.0,47092.0
2026-07-28 23:35:00,1785252900000000000,KQ.m@SHFE.sn,5m,413150.0,413480.0,412900.0,413310.0,1136.0,47092.0,47144.0
2026-07-28 23:40:00,1785253200000000000,KQ.m@SHFE.sn,5m,413310.0,413500.0,413060.0,413480.0,808.0,47144.0,47097.0
2026-07-28 23:45:00,1785253500000000000,KQ.m@SHFE.sn,5m,413480.0,413820.0,413320.0,413820.0,969.0,47097.0,47168.0
2026-07-28 23:50:00,1785253800000000000,KQ.m@SHFE.sn,5m,413820.0,414400.0,413580.0,414240.0,1865.0,47168.0,47113.0
2026-07-28 23:55:00,1785254100000000000,KQ.m@SHFE.sn,5m,414240.0,414290.0,413960.0,414210.0,1026.0,47113.0,47177.0
2026-07-29 00:00:00,1785254400000000000,KQ.m@SHFE.sn,5m,414210.0,414630.0,414060.0,414130.0,1512.0,47177.0,47120.0
2026-07-29 00:05:00,1785254700000000000,KQ.m@SHFE.sn,5m,414130.0,414290.0,413920.0,414150.0,890.0,47120.0,47101.0
2026-07-29 00:10:00,1785255000000000000,KQ.m@SHFE.sn,5m,414150.0,414260.0,413960.0,414210.0,718.0,47101.0,47081.0
2026-07-29 00:15:00,1785255300000000000,KQ.m@SHFE.sn,5m,414210.0,414220.0,413980.0,414190.0,509.0,47081.0,47080.0
2026-07-29 00:20:00,1785255600000000000,KQ.m@SHFE.sn,5m,414190.0,414190.0,413800.0,413840.0,556.0,47080.0,47047.0
2026-07-29 00:25:00,1785255900000000000,KQ.m@SHFE.sn,5m,413840.0,414110.0,413830.0,413850.0,505.0,47047.0,46958.0
2026-07-29 00:30:00,1785256200000000000,KQ.m@SHFE.sn,5m,413850.0,413940.0,413730.0,413940.0,593.0,46958.0,46911.0
2026-07-29 00:35:00,1785256500000000000,KQ.m@SHFE.sn,5m,413940.0,414130.0,413940.0,413970.0,370.0,46911.0,46892.0
2026-07-29 00:40:00,1785256800000000000,KQ.m@SHFE.sn,5m,413970.0,414000.0,413700.0,413700.0,457.0,46892.0,46812.0
2026-07-29 00:45:00,1785257100000000000,KQ.m@SHFE.sn,5m,413700.0,413790.0,413560.0,413610.0,465.0,46812.0,46711.0
2026-07-29 00:50:00,1785257400000000000,KQ.m@SHFE.sn,5m,413610.0,414060.0,413530.0,414020.0,586.0,46711.0,46604.0
2026-07-29 00:55:00,1785257700000000000,KQ.m@SHFE.sn,5m,414020.0,414020.0,413300.0,413500.0,916.0,46604.0,46242.0
2026-07-29 09:00:00,1785286800000000000,KQ.m@SHFE.sn,5m,412920.0,415000.0,412700.0,414280.0,6260.0,46242.0,46598.0
2026-07-29 09:05:00,1785287100000000000,KQ.m@SHFE.sn,5m,414280.0,415480.0,414050.0,415080.0,4524.0,46598.0,46688.0
2026-07-29 09:10:00,1785287400000000000,KQ.m@SHFE.sn,5m,415080.0,415220.0,414010.0,414010.0,2951.0,46688.0,46476.0
2026-07-29 09:15:00,1785287700000000000,KQ.m@SHFE.sn,5m,414010.0,415100.0,413900.0,414670.0,2469.0,46476.0,46392.0
2026-07-29 09:20:00,1785288000000000000,KQ.m@SHFE.sn,5m,414670.0,415350.0,414540.0,415350.0,2154.0,46392.0,46584.0
2026-07-29 09:25:00,1785288300000000000,KQ.m@SHFE.sn,5m,415350.0,415980.0,415260.0,415860.0,3092.0,46584.0,46525.0
2026-07-29 09:30:00,1785288600000000000,KQ.m@SHFE.sn,5m,415860.0,415860.0,415030.0,415790.0,2636.0,46525.0,46361.0
2026-07-29 09:35:00,1785288900000000000,KQ.m@SHFE.sn,5m,415790.0,419430.0,415720.0,418080.0,9674.0,46361.0,46954.0
2026-07-29 09:40:00,1785289200000000000,KQ.m@SHFE.sn,5m,418080.0,418490.0,416950.0,417130.0,4036.0,46954.0,46838.0
2026-07-29 09:45:00,1785289500000000000,KQ.m@SHFE.sn,5m,417130.0,417420.0,416700.0,416770.0,2301.0,46838.0,46823.0
2026-07-29 09:50:00,1785289800000000000,KQ.m@SHFE.sn,5m,416770.0,417300.0,416540.0,417250.0,2001.0,46823.0,46803.0
2026-07-29 09:55:00,1785290100000000000,KQ.m@SHFE.sn,5m,417250.0,417940.0,417170.0,417740.0,1891.0,46803.0,46893.0
2026-07-29 10:00:00,1785290400000000000,KQ.m@SHFE.sn,5m,417740.0,419050.0,417610.0,418690.0,4668.0,46893.0,47395.0
2026-07-29 10:05:00,1785290700000000000,KQ.m@SHFE.sn,5m,418690.0,418830.0,417860.0,418100.0,2543.0,47395.0,47326.0
2026-07-29 10:10:00,1785291000000000000,KQ.m@SHFE.sn,5m,418100.0,418750.0,418060.0,418180.0,1600.0,47326.0,47349.0
2026-07-29 10:30:00,1785292200000000000,KQ.m@SHFE.sn,5m,418600.0,419160.0,418220.0,418330.0,2995.0,47349.0,47653.0
2026-07-29 10:35:00,1785292500000000000,KQ.m@SHFE.sn,5m,418330.0,418580.0,418100.0,418320.0,1373.0,47653.0,47661.0
2026-07-29 10:40:00,1785292800000000000,KQ.m@SHFE.sn,5m,418320.0,418840.0,418320.0,418460.0,1500.0,47661.0,47803.0
2026-07-29 10:45:00,1785293100000000000,KQ.m@SHFE.sn,5m,418460.0,418680.0,417500.0,417880.0,1593.0,47803.0,47731.0
2026-07-29 10:50:00,1785293400000000000,KQ.m@SHFE.sn,5m,417880.0,417880.0,417070.0,417320.0,1949.0,47731.0,47437.0
2026-07-29 10:55:00,1785293700000000000,KQ.m@SHFE.sn,5m,417320.0,417900.0,417200.0,417630.0,1280.0,47437.0,47375.0
2026-07-29 11:00:00,1785294000000000000,KQ.m@SHFE.sn,5m,417630.0,418280.0,417610.0,417900.0,1543.0,47375.0,47358.0
2026-07-29 11:05:00,1785294300000000000,KQ.m@SHFE.sn,5m,417900.0,418250.0,417720.0,417940.0,942.0,47358.0,47424.0
2026-07-29 11:10:00,1785294600000000000,KQ.m@SHFE.sn,5m,417940.0,418200.0,417700.0,417700.0,804.0,47424.0,47412.0
2026-07-29 11:15:00,1785294900000000000,KQ.m@SHFE.sn,5m,417700.0,417860.0,417410.0,417620.0,864.0,47412.0,47364.0
2026-07-29 11:20:00,1785295200000000000,KQ.m@SHFE.sn,5m,417620.0,417650.0,417200.0,417300.0,947.0,47364.0,47294.0
2026-07-29 11:25:00,1785295500000000000,KQ.m@SHFE.sn,5m,417300.0,417480.0,416710.0,416800.0,1575.0,47294.0,47029.0
2026-07-29 13:30:00,1785303000000000000,KQ.m@SHFE.sn,5m,418300.0,419230.0,418110.0,418450.0,3916.0,47029.0,47527.0
2026-07-29 13:35:00,1785303300000000000,KQ.m@SHFE.sn,5m,418450.0,418570.0,418160.0,418500.0,1485.0,47527.0,47627.0
2026-07-29 13:40:00,1785303600000000000,KQ.m@SHFE.sn,5m,418500.0,418910.0,418330.0,418740.0,2146.0,47627.0,47849.0
2026-07-29 13:45:00,1785303900000000000,KQ.m@SHFE.sn,5m,418740.0,418780.0,417870.0,417990.0,1330.0,47849.0,47807.0
2026-07-29 13:50:00,1785304200000000000,KQ.m@SHFE.sn,5m,417990.0,418210.0,417690.0,417790.0,1355.0,47807.0,47739.0
2026-07-29 13:55:00,1785304500000000000,KQ.m@SHFE.sn,5m,417790.0,418180.0,417680.0,417830.0,1121.0,47739.0,47782.0
2026-07-29 14:00:00,1785304800000000000,KQ.m@SHFE.sn,5m,417830.0,417990.0,417570.0,417690.0,1104.0,47782.0,47696.0
2026-07-29 14:05:00,1785305100000000000,KQ.m@SHFE.sn,5m,417690.0,418730.0,417660.0,418500.0,2020.0,47696.0,47875.0
2026-07-29 14:10:00,1785305400000000000,KQ.m@SHFE.sn,5m,418500.0,418810.0,417810.0,418450.0,1702.0,47875.0,48082.0
2026-07-29 14:15:00,1785305700000000000,KQ.m@SHFE.sn,5m,418450.0,418590.0,418270.0,418430.0,995.0,48082.0,48238.0
2026-07-29 14:20:00,1785306000000000000,KQ.m@SHFE.sn,5m,418430.0,418500.0,418030.0,418380.0,1146.0,48238.0,48259.0
2026-07-29 14:25:00,1785306300000000000,KQ.m@SHFE.sn,5m,418380.0,418440.0,418150.0,418300.0,743.0,48259.0,48299.0
2026-07-29 14:30:00,1785306600000000000,KQ.m@SHFE.sn,5m,418300.0,418690.0,418270.0,418500.0,1258.0,48299.0,48330.0
2026-07-29 14:35:00,1785306900000000000,KQ.m@SHFE.sn,5m,418500.0,418510.0,417940.0,418190.0,1017.0,48330.0,48209.0
2026-07-29 14:40:00,1785307200000000000,KQ.m@SHFE.sn,5m,418190.0,418500.0,418040.0,418390.0,969.0,48209.0,48231.0
2026-07-29 14:45:00,1785307500000000000,KQ.m@SHFE.sn,5m,418390.0,418560.0,418160.0,418190.0,908.0,48231.0,48169.0
2026-07-29 14:50:00,1785307800000000000,KQ.m@SHFE.sn,5m,418190.0,418450.0,418120.0,418310.0,1283.0,48169.0,48016.0
2026-07-29 14:55:00,1785308100000000000,KQ.m@SHFE.sn,5m,418310.0,418330.0,417860.0,417990.0,1941.0,48016.0,47505.0
2026-07-29 21:00:00,1785330000000000000,KQ.m@SHFE.sn,5m,415100.0,416870.0,415000.0,415470.0,9001.0,47505.0,48002.0
