bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2026-04-09 00:20:00,2026-04-09 00:25:00,2026-04-09 00:25:00,2026-04-09,2026-04-09 00:25:00,24650.0,24665.0,24650.0,24665.0,230,224999
2026-04-09 00:25:00,2026-04-09 00:30:00,2026-04-09 00:30:00,2026-04-09,2026-04-09 00:30:00,24665.0,24665.0,24655.0,24655.0,195,225000
2026-04-09 00:30:00,2026-04-09 00:35:00,2026-04-09 00:35:00,2026-04-09,2026-04-09 00:35:00,24660.0,24660.0,24655.0,24655.0,115,224982
2026-04-09 00:35:00,2026-04-09 00:40:00,2026-04-09 00:40:00,2026-04-09,2026-04-09 00:40:00,24660.0,24660.0,24655.0,24655.0,262,224953
2026-04-09 00:40:00,2026-04-09 00:45:00,2026-04-09 00:45:00,2026-04-09,2026-04-09 00:45:00,24655.0,24660.0,24655.0,24655.0,110,224917
2026-04-09 00:45:00,2026-04-09 00:50:00,2026-04-09 00:50:00,2026-04-09,2026-04-09 00:50:00,24655.0,24665.0,24650.0,24665.0,96,224884
2026-04-09 00:50:00,2026-04-09 00:55:00,2026-04-09 00:55:00,2026-04-09,2026-04-09 00:55:00,24660.0,24665.0,24655.0,24660.0,134,224875
2026-04-09 00:55:00,2026-04-09 01:00:00,2026-04-09 01:00:00,2026-04-09,2026-04-09 01:00:00,24655.0,24670.0,24655.0,24670.0,590,224604
2026-04-09 09:00:00,2026-04-09 09:05:00,2026-04-09 09:05:00,2026-04-09,2026-04-09 09:05:00,24640.0,24640.0,24560.0,24625.0,10120,225290
2026-04-09 09:05:00,2026-04-09 09:10:00,2026-04-09 09:10:00,2026-04-09,2026-04-09 09:10:00,24620.0,24625.0,24605.0,24615.0,1879,225059
2026-04-09 09:10:00,2026-04-09 09:15:00,2026-04-09 09:15:00,2026-04-09,2026-04-09 09:15:00,24615.0,24620.0,24590.0,24605.0,1625,224917
2026-04-09 09:15:00,2026-04-09 09:20:00,2026-04-09 09:20:00,2026-04-09,2026-04-09 09:20:00,24605.0,24630.0,24600.0,24630.0,2135,224926
2026-04-09 09:20:00,2026-04-09 09:25:00,2026-04-09 09:25:00,2026-04-09,2026-04-09 09:25:00,24630.0,24630.0,24575.0,24580.0,3589,224398
2026-04-09 09:25:00,2026-04-09 09:30:00,2026-04-09 09:30:00,2026-04-09,2026-04-09 09:30:00,24580.0,24595.0,24580.0,24585.0,1539,224282
2026-04-09 09:30:00,2026-04-09 09:35:00,2026-04-09 09:35:00,2026-04-09,2026-04-09 09:35:00,24585.0,24610.0,24580.0,24610.0,2125,224091
2026-04-09 09:35:00,2026-04-09 09:40:00,2026-04-09 09:40:00,2026-04-09,2026-04-09 09:40:00,24605.0,24605.0,24560.0,24570.0,3164,223503
2026-04-09 09:40:00,2026-04-09 09:45:00,2026-04-09 09:45:00,2026-04-09,2026-04-09 09:45:00,24570.0,24570.0,24510.0,24520.0,5375,223548
2026-04-09 09:45:00,2026-04-09 09:50:00,2026-04-09 09:50:00,2026-04-09,2026-04-09 09:50:00,24520.0,24530.0,24400.0,24405.0,10863,223577
2026-04-09 09:50:00,2026-04-09 09:55:00,2026-04-09 09:55:00,2026-04-09,2026-04-09 09:55:00,24400.0,24425.0,24375.0,24390.0,10569,222949
2026-04-09 09:55:00,2026-04-09 10:00:00,2026-04-09 10:00:00,2026-04-09,2026-04-09 10:00:00,24385.0,24445.0,24385.0,24435.0,4268,222405
2026-04-09 10:00:00,2026-04-09 10:05:00,2026-04-09 10:05:00,2026-04-09,2026-04-09 10:05:00,24440.0,24475.0,24430.0,24470.0,2764,222241
2026-04-09 10:05:00,2026-04-09 10:10:00,2026-04-09 10:10:00,2026-04-09,2026-04-09 10:10:00,24475.0,24530.0,24470.0,24480.0,4698,221963
2026-04-09 10:10:00,2026-04-09 10:15:00,2026-04-09 10:15:00,2026-04-09,2026-04-09 10:15:00,24480.0,24495.0,24445.0,24495.0,4773,221539
2026-04-09 10:30:00,2026-04-09 10:35:00,2026-04-09 10:35:00,2026-04-09,2026-04-09 10:35:00,24495.0,24520.0,24495.0,24505.0,3702,221036
2026-04-09 10:35:00,2026-04-09 10:40:00,2026-04-09 10:40:00,2026-04-09,2026-04-09 10:40:00,24510.0,24530.0,24510.0,24530.0,2184,220793
2026-04-09 10:40:00,2026-04-09 10:45:00,2026-04-09 10:45:00,2026-04-09,2026-04-09 10:45:00,24530.0,24565.0,24520.0,24545.0,3427,220097
2026-04-09 10:45:00,2026-04-09 10:50:00,2026-04-09 10:50:00,2026-04-09,2026-04-09 10:50:00,24550.0,24575.0,24550.0,24555.0,2976,219679
2026-04-09 10:50:00,2026-04-09 10:55:00,2026-04-09 10:55:00,2026-04-09,2026-04-09 10:55:00,24555.0,24560.0,24535.0,24545.0,1350,219466
2026-04-09 10:55:00,2026-04-09 11:00:00,2026-04-09 11:00:00,2026-04-09,2026-04-09 11:00:00,24540.0,24545.0,24525.0,24525.0,922,219262
2026-04-09 11:00:00,2026-04-09 11:05:00,2026-04-09 11:05:00,2026-04-09,2026-04-09 11:05:00,24525.0,24555.0,24525.0,24555.0,1432,218951
2026-04-09 11:05:00,2026-04-09 11:10:00,2026-04-09 11:10:00,2026-04-09,2026-04-09 11:10:00,24550.0,24575.0,24545.0,24560.0,1649,218963
2026-04-09 11:10:00,2026-04-09 11:15:00,2026-04-09 11:15:00,2026-04-09,2026-04-09 11:15:00,24565.0,24565.0,24540.0,24545.0,809,218762
2026-04-09 11:15:00,2026-04-09 11:20:00,2026-04-09 11:20:00,2026-04-09,2026-04-09 11:20:00,24550.0,24550.0,24525.0,24530.0,1081,218711
2026-04-09 11:20:00,2026-04-09 11:25:00,2026-04-09 11:25:00,2026-04-09,2026-04-09 11:25:00,24530.0,24540.0,24520.0,24530.0,1295,218782
2026-04-09 11:25:00,2026-04-09 11:30:00,2026-04-09 11:30:00,2026-04-09,2026-04-09 11:30:00,24535.0,24535.0,24520.0,24525.0,1194,218433
2026-04-09 13:30:00,2026-04-09 13:35:00,2026-04-09 13:35:00,2026-04-09,2026-04-09 13:35:00,24570.0,24570.0,24530.0,24535.0,3707,217909
2026-04-09 13:35:00,2026-04-09 13:40:00,2026-04-09 13:40:00,2026-04-09,2026-04-09 13:40:00,24535.0,24565.0,24525.0,24560.0,1331,217810
2026-04-09 13:40:00,2026-04-09 13:45:00,2026-04-09 13:45:00,2026-04-09,2026-04-09 13:45:00,24560.0,24570.0,24550.0,24570.0,861,217577
2026-04-09 13:45:00,2026-04-09 13:50:00,2026-04-09 13:50:00,2026-04-09,2026-04-09 13:50:00,24570.0,24590.0,24560.0,24580.0,1556,217391
2026-04-09 13:50:00,2026-04-09 13:55:00,2026-04-09 13:55:00,2026-04-09,2026-04-09 13:55:00,24580.0,24585.0,24560.0,24575.0,1574,217337
2026-04-09 13:55:00,2026-04-09 14:00:00,2026-04-09 14:00:00,2026-04-09,2026-04-09 14:00:00,24570.0,24585.0,24560.0,24565.0,1743,217004
2026-04-09 14:00:00,2026-04-09 14:05:00,2026-04-09 14:05:00,2026-04-09,2026-04-09 14:05:00,24565.0,24595.0,24565.0,24595.0,1430,216875
2026-04-09 14:05:00,2026-04-09 14:10:00,2026-04-09 14:10:00,2026-04-09,2026-04-09 14:10:00,24595.0,24595.0,24580.0,24590.0,1139,216676
2026-04-09 14:10:00,2026-04-09 14:15:00,2026-04-09 14:15:00,2026-04-09,2026-04-09 14:15:00,24585.0,24590.0,24570.0,24570.0,645,216719
2026-04-09 14:15:00,2026-04-09 14:20:00,2026-04-09 14:20:00,2026-04-09,2026-04-09 14:20:00,24575.0,24575.0,24550.0,24560.0,990,216663
2026-04-09 14:20:00,2026-04-09 14:25:00,2026-04-09 14:25:00,2026-04-09,2026-04-09 14:25:00,24555.0,24560.0,24535.0,24540.0,1326,216403
2026-04-09 14:25:00,2026-04-09 14:30:00,2026-04-09 14:30:00,2026-04-09,2026-04-09 14:30:00,24540.0,24545.0,24530.0,24540.0,1032,216467
2026-04-09 14:30:00,2026-04-09 14:35:00,2026-04-09 14:35:00,2026-04-09,2026-04-09 14:35:00,24535.0,24550.0,24535.0,24550.0,888,216454
2026-04-09 14:35:00,2026-04-09 14:40:00,2026-04-09 14:40:00,2026-04-09,2026-04-09 14:40:00,24545.0,24550.0,24525.0,24530.0,983,216401
2026-04-09 14:40:00,2026-04-09 14:45:00,2026-04-09 14:45:00,2026-04-09,2026-04-09 14:45:00,24530.0,24535.0,24495.0,24530.0,3027,216227
2026-04-09 14:45:00,2026-04-09 14:50:00,2026-04-09 14:50:00,2026-04-09,2026-04-09 14:50:00,24530.0,24545.0,24525.0,24530.0,1169,216024
2026-04-09 14:50:00,2026-04-09 14:55:00,2026-04-09 14:55:00,2026-04-09,2026-04-09 14:55:00,24530.0,24545.0,24520.0,24525.0,1719,215526
2026-04-09 14:55:00,2026-04-09 15:00:00,2026-04-09 15:00:00,2026-04-09,2026-04-09 15:00:00,24525.0,24545.0,24520.0,24540.0,2794,214689
2026-04-09 21:00:00,2026-04-09 21:05:00,2026-04-09 21:05:00,2026-04-10,2026-04-10 21:05:00,24575.0,24575.0,24525.0,24560.0,5458,213881
2026-04-09 21:05:00,2026-04-09 21:10:00,2026-04-09 21:10:00,2026-04-10,2026-04-10 21:10:00,24555.0,24600.0,24550.0,24585.0,3307,213626
2026-04-09 21:10:00,2026-04-09 21:15:00,2026-04-09 21:15:00,2026-04-10,2026-04-10 21:15:00,24585.0,24610.0,24585.0,24610.0,3132,213723
2026-04-09 21:15:00,2026-04-09 21:20:00,2026-04-09 21:20:00,2026-04-10,2026-04-10 21:20:00,24605.0,24610.0,24590.0,24590.0,1571,213527
2026-04-09 21:20:00,2026-04-09 21:25:00,2026-04-09 21:25:00,2026-04-10,2026-04-10 21:25:00,24595.0,24610.0,24580.0,24610.0,1930,213512
2026-04-09 21:25:00,2026-04-09 21:30:00,2026-04-09 21:30:00,2026-04-10,2026-04-10 21:30:00,24610.0,24630.0,24605.0,24615.0,2187,213437
2026-04-09 21:30:00,2026-04-09 21:35:00,2026-04-09 21:35:00,2026-04-10,2026-04-10 21:35:00,24615.0,24620.0,24600.0,24600.0,1165,213184
2026-04-09 21:35:00,2026-04-09 21:40:00,2026-04-09 21:40:00,2026-04-10,2026-04-10 21:40:00,24600.0,24645.0,24600.0,24645.0,1672,212914
2026-04-09 21:40:00,2026-04-09 21:45:00,2026-04-09 21:45:00,2026-04-10,2026-04-10 21:45:00,24645.0,24645.0,24625.0,24630.0,2029,213144
2026-04-09 21:45:00,2026-04-09 21:50:00,2026-04-09 21:50:00,2026-04-10,2026-04-10 21:50:00,24625.0,24670.0,24625.0,24660.0,2527,213005
2026-04-09 21:50:00,2026-04-09 21:55:00,2026-04-09 21:55:00,2026-04-10,2026-04-10 21:55:00,24660.0,24665.0,24630.0,24630.0,2514,212903
2026-04-09 21:55:00,2026-04-09 22:00:00,2026-04-09 22:00:00,2026-04-10,2026-04-10 22:00:00,24635.0,24655.0,24630.0,24650.0,1540,213189
2026-04-09 22:00:00,2026-04-09 22:05:00,2026-04-09 22:05:00,2026-04-10,2026-04-10 22:05:00,24650.0,24660.0,24645.0,24660.0,1142,213235
2026-04-09 22:05:00,2026-04-09 22:10:00,2026-04-09 22:10:00,2026-04-10,2026-04-10 22:10:00,24655.0,24660.0,24630.0,24630.0,1070,213238
2026-04-09 22:10:00,2026-04-09 22:15:00,2026-04-09 22:15:00,2026-04-10,2026-04-10 22:15:00,24630.0,24640.0,24620.0,24635.0,1022,213064
2026-04-09 22:15:00,2026-04-09 22:20:00,2026-04-09 22:20:00,2026-04-10,2026-04-10 22:20:00,24640.0,24640.0,24610.0,24620.0,997,213066
2026-04-09 22:20:00,2026-04-09 22:25:00,2026-04-09 22:25:00,2026-04-10,2026-04-10 22:25:00,24620.0,24635.0,24610.0,24630.0,1192,212905
2026-04-09 22:25:00,2026-04-09 22:30:00,2026-04-09 22:30:00,2026-04-10,2026-04-10 22:30:00,24625.0,24630.0,24615.0,24620.0,475,212838
2026-04-09 22:30:00,2026-04-09 22:35:00,2026-04-09 22:35:00,2026-04-10,2026-04-10 22:35:00,24620.0,24625.0,24600.0,24600.0,796,212664
2026-04-09 22:35:00,2026-04-09 22:40:00,2026-04-09 22:40:00,2026-04-10,2026-04-10 22:40:00,24605.0,24610.0,24585.0,24605.0,1661,212563
2026-04-09 22:40:00,2026-04-09 22:45:00,2026-04-09 22:45:00,2026-04-10,2026-04-10 22:45:00,24605.0,24610.0,24595.0,24595.0,695,212569
2026-04-09 22:45:00,2026-04-09 22:50:00,2026-04-09 22:50:00,2026-04-10,2026-04-10 22:50:00,24595.0,24615.0,24590.0,24615.0,916,212621
2026-04-09 22:50:00,2026-04-09 22:55:00,2026-04-09 22:55:00,2026-04-10,2026-04-10 22:55:00,24615.0,24625.0,24610.0,24615.0,960,212563
2026-04-09 22:55:00,2026-04-09 23:00:00,2026-04-09 23:00:00,2026-04-10,2026-04-10 23:00:00,24610.0,24615.0,24595.0,24610.0,1226,212583
2026-04-09 23:00:00,2026-04-09 23:05:00,2026-04-09 23:05:00,2026-04-10,2026-04-10 23:05:00,24615.0,24615.0,24595.0,24605.0,773,212696
2026-04-09 23:05:00,2026-04-09 23:10:00,2026-04-09 23:10:00,2026-04-10,2026-04-10 23:10:00,24605.0,24610.0,24595.0,24595.0,278,212639
2026-04-09 23:10:00,2026-04-09 23:15:00,2026-04-09 23:15:00,2026-04-10,2026-04-10 23:15:00,24600.0,24610.0,24595.0,24610.0,389,212545
2026-04-09 23:15:00,2026-04-09 23:20:00,2026-04-09 23:20:00,2026-04-10,2026-04-10 23:20:00,24610.0,24640.0,24605.0,24635.0,1562,212560
2026-04-09 23:20:00,2026-04-09 23:25:00,2026-04-09 23:25:00,2026-04-10,2026-04-10 23:25:00,24635.0,24645.0,24625.0,24640.0,718,212589
2026-04-09 23:25:00,2026-04-09 23:30:00,2026-04-09 23:30:00,2026-04-10,2026-04-10 23:30:00,24640.0,24645.0,24625.0,24625.0,671,212637
2026-04-09 23:30:00,2026-04-09 23:35:00,2026-04-09 23:35:00,2026-04-10,2026-04-10 23:35:00,24625.0,24655.0,24625.0,24650.0,1084,212630
2026-04-09 23:35:00,2026-04-09 23:40:00,2026-04-09 23:40:00,2026-04-10,2026-04-10 23:40:00,24650.0,24655.0,24640.0,24645.0,563,212589
2026-04-09 23:40:00,2026-04-09 23:45:00,2026-04-09 23:45:00,2026-04-10,2026-04-10 23:45:00,24640.0,24645.0,24630.0,24640.0,353,212510
2026-04-09 23:45:00,2026-04-09 23:50:00,2026-04-09 23:50:00,2026-04-10,2026-04-10 23:50:00,24640.0,24640.0,24625.0,24640.0,627,212391
2026-04-09 23:50:00,2026-04-09 23:55:00,2026-04-09 23:55:00,2026-04-10,2026-04-10 23:55:00,24635.0,24645.0,24630.0,24635.0,297,212332
2026-04-09 23:55:00,2026-04-10 00:00:00,2026-04-10 00:00:00,2026-04-10,2026-04-10 00:00:00,24640.0,24645.0,24635.0,24640.0,184,212330
2026-04-10 00:00:00,2026-04-10 00:05:00,2026-04-10 00:05:00,2026-04-10,2026-04-10 00:05:00,24645.0,24655.0,24640.0,24650.0,283,212319
2026-04-10 00:05:00,2026-04-10 00:10:00,2026-04-10 00:10:00,2026-04-10,2026-04-10 00:10:00,24645.0,24650.0,24645.0,24645.0,169,212295
2026-04-10 00:10:00,2026-04-10 00:15:00,2026-04-10 00:15:00,2026-04-10,2026-04-10 00:15:00,24645.0,24650.0,24640.0,24645.0,220,212265
2026-04-10 00:15:00,2026-04-10 00:20:00,2026-04-10 00:20:00,2026-04-10,2026-04-10 00:20:00,24645.0,24655.0,24640.0,24655.0,212,212245
2026-04-10 00:20:00,2026-04-10 00:25:00,2026-04-10 00:25:00,2026-04-10,2026-04-10 00:25:00,24650.0,24660.0,24650.0,24655.0,301,212238
2026-04-10 00:25:00,2026-04-10 00:30:00,2026-04-10 00:30:00,2026-04-10,2026-04-10 00:30:00,24655.0,24655.0,24645.0,24655.0,167,212196
2026-04-10 00:30:00,2026-04-10 00:35:00,2026-04-10 00:35:00,2026-04-10,2026-04-10 00:35:00,24655.0,24660.0,24650.0,24650.0,240,212185
2026-04-10 00:35:00,2026-04-10 00:40:00,2026-04-10 00:40:00,2026-04-10,2026-04-10 00:40:00,24655.0,24660.0,24650.0,24660.0,168,212158
2026-04-10 00:40:00,2026-04-10 00:45:00,2026-04-10 00:45:00,2026-04-10,2026-04-10 00:45:00,24660.0,24660.0,24645.0,24655.0,253,212070
2026-04-10 00:45:00,2026-04-10 00:50:00,2026-04-10 00:50:00,2026-04-10,2026-04-10 00:50:00,24655.0,24660.0,24650.0,24655.0,258,212019
2026-04-10 00:50:00,2026-04-10 00:55:00,2026-04-10 00:55:00,2026-04-10,2026-04-10 00:55:00,24650.0,24660.0,24650.0,24660.0,180,211971
2026-04-10 00:55:00,2026-04-10 01:00:00,2026-04-10 01:00:00,2026-04-10,2026-04-10 01:00:00,24660.0,24670.0,24655.0,24670.0,878,211694
2026-04-10 09:00:00,2026-04-10 09:05:00,2026-04-10 09:05:00,2026-04-10,2026-04-10 09:05:00,24630.0,24655.0,24610.0,24625.0,4158,211600
2026-04-10 09:05:00,2026-04-10 09:10:00,2026-04-10 09:10:00,2026-04-10,2026-04-10 09:10:00,24630.0,24650.0,24615.0,24635.0,1402,211498
2026-04-10 09:10:00,2026-04-10 09:15:00,2026-04-10 09:15:00,2026-04-10,2026-04-10 09:15:00,24635.0,24650.0,24630.0,24635.0,1260,211451
2026-04-10 09:15:00,2026-04-10 09:20:00,2026-04-10 09:20:00,2026-04-10,2026-04-10 09:20:00,24630.0,24650.0,24630.0,24635.0,1049,211311
2026-04-10 09:20:00,2026-04-10 09:25:00,2026-04-10 09:25:00,2026-04-10,2026-04-10 09:25:00,24640.0,24650.0,24625.0,24645.0,1101,211400
2026-04-10 09:25:00,2026-04-10 09:30:00,2026-04-10 09:30:00,2026-04-10,2026-04-10 09:30:00,24645.0,24680.0,24640.0,24670.0,2397,211457
2026-04-10 09:30:00,2026-04-10 09:35:00,2026-04-10 09:35:00,2026-04-10,2026-04-10 09:35:00,24665.0,24675.0,24650.0,24670.0,1342,211557
2026-04-10 09:35:00,2026-04-10 09:40:00,2026-04-10 09:40:00,2026-04-10,2026-04-10 09:40:00,24675.0,24700.0,24665.0,24670.0,2640,211737
2026-04-10 09:40:00,2026-04-10 09:45:00,2026-04-10 09:45:00,2026-04-10,2026-04-10 09:45:00,24670.0,24670.0,24630.0,24650.0,2460,211571
2026-04-10 09:45:00,2026-04-10 09:50:00,2026-04-10 09:50:00,2026-04-10,2026-04-10 09:50:00,24645.0,24685.0,24645.0,24670.0,1856,211648
2026-04-10 09:50:00,2026-04-10 09:55:00,2026-04-10 09:55:00,2026-04-10,2026-04-10 09:55:00,24670.0,24675.0,24650.0,24660.0,1796,211638
2026-04-10 09:55:00,2026-04-10 10:00:00,2026-04-10 10:00:00,2026-04-10,2026-04-10 10:00:00,24660.0,24690.0,24655.0,24680.0,1415,211700
2026-04-10 10:00:00,2026-04-10 10:05:00,2026-04-10 10:05:00,2026-04-10,2026-04-10 10:05:00,24680.0,24685.0,24655.0,24655.0,1322,211681
2026-04-10 10:05:00,2026-04-10 10:10:00,2026-04-10 10:10:00,2026-04-10,2026-04-10 10:10:00,24660.0,24670.0,24660.0,24665.0,916,211575
2026-04-10 10:10:00,2026-04-10 10:15:00,2026-04-10 10:15:00,2026-04-10,2026-04-10 10:15:00,24665.0,24680.0,24655.0,24675.0,3679,210768
2026-04-10 10:30:00,2026-04-10 10:35:00,2026-04-10 10:35:00,2026-04-10,2026-04-10 10:35:00,24670.0,24675.0,24635.0,24640.0,3271,210751
2026-04-10 10:35:00,2026-04-10 10:40:00,2026-04-10 10:40:00,2026-04-10,2026-04-10 10:40:00,24640.0,24655.0,24635.0,24650.0,1606,210655
2026-04-10 10:40:00,2026-04-10 10:45:00,2026-04-10 10:45:00,2026-04-10,2026-04-10 10:45:00,24655.0,24660.0,24625.0,24640.0,1449,210675
2026-04-10 10:45:00,2026-04-10 10:50:00,2026-04-10 10:50:00,2026-04-10,2026-04-10 10:50:00,24640.0,24650.0,24625.0,24630.0,1033,210531
2026-04-10 10:50:00,2026-04-10 10:55:00,2026-04-10 10:55:00,2026-04-10,2026-04-10 10:55:00,24635.0,24635.0,24595.0,24600.0,2232,210145
2026-04-10 10:55:00,2026-04-10 11:00:00,2026-04-10 11:00:00,2026-04-10,2026-04-10 11:00:00,24600.0,24605.0,24585.0,24590.0,1801,209892
2026-04-10 11:00:00,2026-04-10 11:05:00,2026-04-10 11:05:00,2026-04-10,2026-04-10 11:05:00,24585.0,24605.0,24575.0,24600.0,2231,209875
2026-04-10 11:05:00,2026-04-10 11:10:00,2026-04-10 11:10:00,2026-04-10,2026-04-10 11:10:00,24600.0,24610.0,24595.0,24605.0,1298,209694
2026-04-10 11:10:00,2026-04-10 11:15:00,2026-04-10 11:15:00,2026-04-10,2026-04-10 11:15:00,24605.0,24620.0,24600.0,24620.0,709,209601
2026-04-10 11:15:00,2026-04-10 11:20:00,2026-04-10 11:20:00,2026-04-10,2026-04-10 11:20:00,24620.0,24630.0,24620.0,24625.0,892,209454
2026-04-10 11:20:00,2026-04-10 11:25:00,2026-04-10 11:25:00,2026-04-10,2026-04-10 11:25:00,24625.0,24635.0,24615.0,24620.0,770,209334
2026-04-10 11:25:00,2026-04-10 11:30:00,2026-04-10 11:30:00,2026-04-10,2026-04-10 11:30:00,24620.0,24635.0,24615.0,24625.0,863,209103
2026-04-10 13:30:00,2026-04-10 13:35:00,2026-04-10 13:35:00,2026-04-10,2026-04-10 13:35:00,24650.0,24665.0,24640.0,24660.0,3297,209245
2026-04-10 13:35:00,2026-04-10 13:40:00,2026-04-10 13:40:00,2026-04-10,2026-04-10 13:40:00,24660.0,24660.0,24635.0,24650.0,1504,209121
2026-04-10 13:40:00,2026-04-10 13:45:00,2026-04-10 13:45:00,2026-04-10,2026-04-10 13:45:00,24650.0,24655.0,24635.0,24640.0,757,209105
2026-04-10 13:45:00,2026-04-10 13:50:00,2026-04-10 13:50:00,2026-04-10,2026-04-10 13:50:00,24640.0,24645.0,24635.0,24640.0,526,208947
2026-04-10 13:50:00,2026-04-10 13:55:00,2026-04-10 13:55:00,2026-04-10,2026-04-10 13:55:00,24640.0,24650.0,24635.0,24645.0,744,208936
2026-04-10 13:55:00,2026-04-10 14:00:00,2026-04-10 14:00:00,2026-04-10,2026-04-10 14:00:00,24650.0,24650.0,24640.0,24645.0,1483,209075
2026-04-10 14:00:00,2026-04-10 14:05:00,2026-04-10 14:05:00,2026-04-10,2026-04-10 14:05:00,24645.0,24645.0,24630.0,24640.0,986,208930
2026-04-10 14:05:00,2026-04-10 14:10:00,2026-04-10 14:10:00,2026-04-10,2026-04-10 14:10:00,24635.0,24645.0,24635.0,24645.0,875,208827
2026-04-10 14:10:00,2026-04-10 14:15:00,2026-04-10 14:15:00,2026-04-10,2026-04-10 14:15:00,24640.0,24660.0,24640.0,24660.0,1036,208710
2026-04-10 14:15:00,2026-04-10 14:20:00,2026-04-10 14:20:00,2026-04-10,2026-04-10 14:20:00,24660.0,24660.0,24640.0,24640.0,799,208652
2026-04-10 14:20:00,2026-04-10 14:25:00,2026-04-10 14:25:00,2026-04-10,2026-04-10 14:25:00,24640.0,24650.0,24635.0,24645.0,457,208557
2026-04-10 14:25:00,2026-04-10 14:30:00,2026-04-10 14:30:00,2026-04-10,2026-04-10 14:30:00,24645.0,24650.0,24635.0,24635.0,514,208533
2026-04-10 14:30:00,2026-04-10 14:35:00,2026-04-10 14:35:00,2026-04-10,2026-04-10 14:35:00,24635.0,24645.0,24620.0,24625.0,1448,208478
2026-04-10 14:35:00,2026-04-10 14:40:00,2026-04-10 14:40:00,2026-04-10,2026-04-10 14:40:00,24625.0,24645.0,24625.0,24630.0,732,208476
2026-04-10 14:40:00,2026-04-10 14:45:00,2026-04-10 14:45:00,2026-04-10,2026-04-10 14:45:00,24630.0,24640.0,24630.0,24640.0,303,208399
2026-04-10 14:45:00,2026-04-10 14:50:00,2026-04-10 14:50:00,2026-04-10,2026-04-10 14:50:00,24640.0,24640.0,24605.0,24605.0,1206,208168
2026-04-10 14:50:00,2026-04-10 14:55:00,2026-04-10 14:55:00,2026-04-10,2026-04-10 14:55:00,24605.0,24610.0,24600.0,24605.0,1390,207929
2026-04-10 14:55:00,2026-04-10 15:00:00,2026-04-10 15:00:00,2026-04-10,2026-04-10 15:00:00,24605.0,24620.0,24605.0,24610.0,1989,207550
2026-04-10 21:00:00,2026-04-10 21:05:00,2026-04-10 21:05:00,2026-04-13,2026-04-13 21:05:00,24720.0,24795.0,24720.0,24765.0,12622,208360
2026-04-10 21:05:00,2026-04-10 21:10:00,2026-04-10 21:10:00,2026-04-13,2026-04-13 21:10:00,24770.0,24770.0,24725.0,24730.0,3040,208199
2026-04-10 21:10:00,2026-04-10 21:15:00,2026-04-10 21:15:00,2026-04-13,2026-04-13 21:15:00,24730.0,24740.0,24725.0,24730.0,2232,207898
2026-04-10 21:15:00,2026-04-10 21:20:00,2026-04-10 21:20:00,2026-04-13,2026-04-13 21:20:00,24735.0,24740.0,24725.0,24735.0,1738,207908
2026-04-10 21:20:00,2026-04-10 21:25:00,2026-04-10 21:25:00,2026-04-13,2026-04-13 21:25:00,24735.0,24760.0,24735.0,24760.0,2180,207990
2026-04-10 21:25:00,2026-04-10 21:30:00,2026-04-10 21:30:00,2026-04-13,2026-04-13 21:30:00,24760.0,24760.0,24740.0,24745.0,1866,208078
2026-04-10 21:30:00,2026-04-10 21:35:00,2026-04-10 21:35:00,2026-04-13,2026-04-13 21:35:00,24740.0,24745.0,24710.0,24730.0,3186,208079
2026-04-10 21:35:00,2026-04-10 21:40:00,2026-04-10 21:40:00,2026-04-13,2026-04-13 21:40:00,24730.0,24735.0,24715.0,24720.0,1757,208064
2026-04-10 21:40:00,2026-04-10 21:45:00,2026-04-10 21:45:00,2026-04-13,2026-04-13 21:45:00,24715.0,24715.0,24680.0,24680.0,2481,207807
2026-04-10 21:45:00,2026-04-10 21:50:00,2026-04-10 21:50:00,2026-04-13,2026-04-13 21:50:00,24680.0,24690.0,24665.0,24675.0,2766,207448
2026-04-10 21:50:00,2026-04-10 21:55:00,2026-04-10 21:55:00,2026-04-13,2026-04-13 21:55:00,24670.0,24695.0,24670.0,24690.0,1956,207150
2026-04-10 21:55:00,2026-04-10 22:00:00,2026-04-10 22:00:00,2026-04-13,2026-04-13 22:00:00,24685.0,24700.0,24680.0,24700.0,1000,207008
2026-04-10 22:00:00,2026-04-10 22:05:00,2026-04-10 22:05:00,2026-04-13,2026-04-13 22:05:00,24700.0,24720.0,24695.0,24705.0,1413,206705
2026-04-10 22:05:00,2026-04-10 22:10:00,2026-04-10 22:10:00,2026-04-13,2026-04-13 22:10:00,24700.0,24715.0,24695.0,24695.0,812,206647
2026-04-10 22:10:00,2026-04-10 22:15:00,2026-04-10 22:15:00,2026-04-13,2026-04-13 22:15:00,24700.0,24700.0,24685.0,24695.0,647,206594
2026-04-10 22:15:00,2026-04-10 22:20:00,2026-04-10 22:20:00,2026-04-13,2026-04-13 22:20:00,24695.0,24700.0,24675.0,24690.0,796,206661
2026-04-10 22:20:00,2026-04-10 22:25:00,2026-04-10 22:25:00,2026-04-13,2026-04-13 22:25:00,24690.0,24700.0,24680.0,24695.0,672,206613
2026-04-10 22:25:00,2026-04-10 22:30:00,2026-04-10 22:30:00,2026-04-13,2026-04-13 22:30:00,24695.0,24700.0,24690.0,24700.0,692,206631
