datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-08-31 21:25:00,1788182700000000000,KQ.m@SHFE.ag,5m,16300.0,16346.0,16296.0,16330.0,5734.0,243823.0,243846.0
2026-08-31 21:30:00,1788183000000000000,KQ.m@SHFE.ag,5m,16330.0,16338.0,16262.0,16267.0,8679.0,243846.0,243645.0
2026-08-31 21:35:00,1788183300000000000,KQ.m@SHFE.ag,5m,16267.0,16300.0,16249.0,16267.0,6916.0,243645.0,243574.0
2026-08-31 21:40:00,1788183600000000000,KQ.m@SHFE.ag,5m,16267.0,16276.0,16252.0,16261.0,4471.0,243574.0,243796.0
2026-08-31 21:45:00,1788183900000000000,KQ.m@SHFE.ag,5m,16261.0,16272.0,16207.0,16242.0,8946.0,243796.0,243545.0
2026-08-31 21:50:00,1788184200000000000,KQ.m@SHFE.ag,5m,16242.0,16267.0,16218.0,16266.0,6481.0,243545.0,243507.0
2026-08-31 21:55:00,1788184500000000000,KQ.m@SHFE.ag,5m,16266.0,16275.0,16235.0,16243.0,5663.0,243507.0,243438.0
2026-08-31 22:00:00,1788184800000000000,KQ.m@SHFE.ag,5m,16243.0,16280.0,16230.0,16241.0,5605.0,243438.0,243543.0
2026-08-31 22:05:00,1788185100000000000,KQ.m@SHFE.ag,5m,16241.0,16285.0,16237.0,16250.0,5321.0,243543.0,243518.0
2026-08-31 22:10:00,1788185400000000000,KQ.m@SHFE.ag,5m,16250.0,16253.0,16200.0,16221.0,9046.0,243518.0,244085.0
2026-08-31 22:15:00,1788185700000000000,KQ.m@SHFE.ag,5m,16221.0,16242.0,16205.0,16229.0,5075.0,244085.0,244008.0
2026-08-31 22:20:00,1788186000000000000,KQ.m@SHFE.ag,5m,16229.0,16229.0,16180.0,16190.0,7344.0,244008.0,243979.0
2026-08-31 22:25:00,1788186300000000000,KQ.m@SHFE.ag,5m,16190.0,16213.0,16173.0,16197.0,4489.0,243979.0,244203.0
2026-08-31 22:30:00,1788186600000000000,KQ.m@SHFE.ag,5m,16197.0,16225.0,16185.0,16214.0,5399.0,244203.0,244165.0
2026-08-31 22:35:00,1788186900000000000,KQ.m@SHFE.ag,5m,16214.0,16274.0,16211.0,16259.0,7786.0,244165.0,244236.0
2026-08-31 22:40:00,1788187200000000000,KQ.m@SHFE.ag,5m,16259.0,16280.0,16251.0,16256.0,4781.0,244236.0,244157.0
2026-08-31 22:45:00,1788187500000000000,KQ.m@SHFE.ag,5m,16256.0,16291.0,16234.0,16238.0,5738.0,244157.0,244058.0
2026-08-31 22:50:00,1788187800000000000,KQ.m@SHFE.ag,5m,16238.0,16248.0,16218.0,16245.0,6116.0,244058.0,244155.0
2026-08-31 22:55:00,1788188100000000000,KQ.m@SHFE.ag,5m,16245.0,16266.0,16223.0,16223.0,4434.0,244155.0,244653.0
2026-08-31 23:00:00,1788188400000000000,KQ.m@SHFE.ag,5m,16223.0,16260.0,16200.0,16201.0,7653.0,244653.0,245713.0
2026-08-31 23:05:00,1788188700000000000,KQ.m@SHFE.ag,5m,16201.0,16224.0,16189.0,16222.0,5982.0,245713.0,246070.0
2026-08-31 23:10:00,1788189000000000000,KQ.m@SHFE.ag,5m,16222.0,16242.0,16208.0,16233.0,4125.0,246070.0,246125.0
2026-08-31 23:15:00,1788189300000000000,KQ.m@SHFE.ag,5m,16233.0,16248.0,16199.0,16213.0,5129.0,246125.0,246306.0
2026-08-31 23:20:00,1788189600000000000,KQ.m@SHFE.ag,5m,16213.0,16235.0,16201.0,16222.0,3542.0,246306.0,245981.0
2026-08-31 23:25:00,1788189900000000000,KQ.m@SHFE.ag,5m,16222.0,16237.0,16211.0,16228.0,2341.0,245981.0,245880.0
2026-08-31 23:30:00,1788190200000000000,KQ.m@SHFE.ag,5m,16228.0,16245.0,16216.0,16224.0,3801.0,245880.0,245924.0
2026-08-31 23:35:00,1788190500000000000,KQ.m@SHFE.ag,5m,16224.0,16234.0,16203.0,16212.0,3646.0,245924.0,245998.0
2026-08-31 23:40:00,1788190800000000000,KQ.m@SHFE.ag,5m,16212.0,16218.0,16194.0,16202.0,2866.0,245998.0,246102.0
2026-08-31 23:45:00,1788191100000000000,KQ.m@SHFE.ag,5m,16202.0,16222.0,16199.0,16218.0,2969.0,246102.0,245923.0
2026-08-31 23:50:00,1788191400000000000,KQ.m@SHFE.ag,5m,16218.0,16231.0,16194.0,16201.0,3335.0,245923.0,245868.0
2026-08-31 23:55:00,1788191700000000000,KQ.m@SHFE.ag,5m,16201.0,16205.0,16166.0,16192.0,5426.0,245868.0,245843.0
2026-09-01 00:00:00,1788192000000000000,KQ.m@SHFE.ag,5m,16192.0,16222.0,16177.0,16218.0,4375.0,245843.0,245386.0
2026-09-01 00:05:00,1788192300000000000,KQ.m@SHFE.ag,5m,16218.0,16249.0,16218.0,16232.0,4489.0,245386.0,245213.0
2026-09-01 00:10:00,1788192600000000000,KQ.m@SHFE.ag,5m,16232.0,16252.0,16230.0,16241.0,2828.0,245213.0,245233.0
2026-09-01 00:15:00,1788192900000000000,KQ.m@SHFE.ag,5m,16241.0,16254.0,16236.0,16241.0,1655.0,245233.0,245286.0
2026-09-01 00:20:00,1788193200000000000,KQ.m@SHFE.ag,5m,16241.0,16250.0,16229.0,16237.0,1916.0,245286.0,245133.0
2026-09-01 00:25:00,1788193500000000000,KQ.m@SHFE.ag,5m,16237.0,16263.0,16233.0,16263.0,2521.0,245133.0,244955.0
2026-09-01 00:30:00,1788193800000000000,KQ.m@SHFE.ag,5m,16263.0,16275.0,16240.0,16247.0,2801.0,244955.0,244914.0
2026-09-01 00:35:00,1788194100000000000,KQ.m@SHFE.ag,5m,16247.0,16248.0,16215.0,16226.0,2613.0,244914.0,244651.0
2026-09-01 00:40:00,1788194400000000000,KQ.m@SHFE.ag,5m,16226.0,16246.0,16218.0,16235.0,1776.0,244651.0,244536.0
2026-09-01 00:45:00,1788194700000000000,KQ.m@SHFE.ag,5m,16235.0,16245.0,16225.0,16238.0,1267.0,244536.0,244461.0
2026-09-01 00:50:00,1788195000000000000,KQ.m@SHFE.ag,5m,16238.0,16250.0,16234.0,16234.0,1230.0,244461.0,244365.0
2026-09-01 00:55:00,1788195300000000000,KQ.m@SHFE.ag,5m,16234.0,16240.0,16213.0,16220.0,1821.0,244365.0,244128.0
2026-09-01 01:00:00,1788195600000000000,KQ.m@SHFE.ag,5m,16220.0,16227.0,16207.0,16215.0,1841.0,244128.0,244101.0
2026-09-01 01:05:00,1788195900000000000,KQ.m@SHFE.ag,5m,16215.0,16225.0,16211.0,16217.0,843.0,244101.0,244084.0
2026-09-01 01:10:00,1788196200000000000,KQ.m@SHFE.ag,5m,16217.0,16229.0,16215.0,16221.0,1134.0,244084.0,243890.0
2026-09-01 01:15:00,1788196500000000000,KQ.m@SHFE.ag,5m,16221.0,16235.0,16210.0,16233.0,1450.0,243890.0,243854.0
2026-09-01 01:20:00,1788196800000000000,KQ.m@SHFE.ag,5m,16233.0,16240.0,16216.0,16221.0,1424.0,243854.0,243809.0
2026-09-01 01:25:00,1788197100000000000,KQ.m@SHFE.ag,5m,16221.0,16228.0,16208.0,16211.0,1788.0,243809.0,243868.0
2026-09-01 01:30:00,1788197400000000000,KQ.m@SHFE.ag,5m,16211.0,16227.0,16205.0,16219.0,1248.0,243868.0,243937.0
2026-09-01 01:35:00,1788197700000000000,KQ.m@SHFE.ag,5m,16219.0,16230.0,16212.0,16217.0,941.0,243937.0,243772.0
2026-09-01 01:40:00,1788198000000000000,KQ.m@SHFE.ag,5m,16217.0,16253.0,16217.0,16253.0,1545.0,243772.0,243698.0
2026-09-01 01:45:00,1788198300000000000,KQ.m@SHFE.ag,5m,16253.0,16278.0,16243.0,16256.0,2653.0,243698.0,243689.0
2026-09-01 01:50:00,1788198600000000000,KQ.m@SHFE.ag,5m,16256.0,16267.0,16250.0,16254.0,1130.0,243689.0,243644.0
2026-09-01 01:55:00,1788198900000000000,KQ.m@SHFE.ag,5m,16254.0,16256.0,16242.0,16247.0,866.0,243644.0,243466.0
2026-09-01 02:00:00,1788199200000000000,KQ.m@SHFE.ag,5m,16247.0,16252.0,16214.0,16222.0,2046.0,243466.0,243282.0
2026-09-01 02:05:00,1788199500000000000,KQ.m@SHFE.ag,5m,16222.0,16230.0,16207.0,16207.0,967.0,243282.0,243292.0
2026-09-01 02:10:00,1788199800000000000,KQ.m@SHFE.ag,5m,16207.0,16222.0,16191.0,16220.0,2158.0,243292.0,243202.0
2026-09-01 02:15:00,1788200100000000000,KQ.m@SHFE.ag,5m,16220.0,16226.0,16214.0,16221.0,767.0,243202.0,243172.0
2026-09-01 02:20:00,1788200400000000000,KQ.m@SHFE.ag,5m,16221.0,16233.0,16217.0,16227.0,771.0,243172.0,243045.0
2026-09-01 02:25:00,1788200700000000000,KQ.m@SHFE.ag,5m,16227.0,16230.0,16206.0,16212.0,2284.0,243045.0,242066.0
2026-09-01 09:00:00,1788224400000000000,KQ.m@SHFE.ag,5m,16331.0,16370.0,16285.0,16307.0,18168.0,242066.0,240354.0
2026-09-01 09:05:00,1788224700000000000,KQ.m@SHFE.ag,5m,16307.0,16317.0,16271.0,16290.0,5159.0,240354.0,240348.0
2026-09-01 09:10:00,1788225000000000000,KQ.m@SHFE.ag,5m,16290.0,16316.0,16280.0,16298.0,4229.0,240348.0,240255.0
2026-09-01 09:15:00,1788225300000000000,KQ.m@SHFE.ag,5m,16298.0,16307.0,16276.0,16289.0,3550.0,240255.0,240116.0
2026-09-01 09:20:00,1788225600000000000,KQ.m@SHFE.ag,5m,16289.0,16310.0,16263.0,16272.0,3862.0,240116.0,239875.0
2026-09-01 09:25:00,1788225900000000000,KQ.m@SHFE.ag,5m,16272.0,16280.0,16244.0,16276.0,3614.0,239875.0,239963.0
2026-09-01 09:30:00,1788226200000000000,KQ.m@SHFE.ag,5m,16276.0,16282.0,16244.0,16276.0,3558.0,239963.0,239737.0
2026-09-01 09:35:00,1788226500000000000,KQ.m@SHFE.ag,5m,16276.0,16319.0,16275.0,16316.0,4393.0,239737.0,239538.0
2026-09-01 09:40:00,1788226800000000000,KQ.m@SHFE.ag,5m,16316.0,16338.0,16303.0,16327.0,4465.0,239538.0,239680.0
2026-09-01 09:45:00,1788227100000000000,KQ.m@SHFE.ag,5m,16327.0,16336.0,16287.0,16293.0,4021.0,239680.0,239360.0
2026-09-01 09:50:00,1788227400000000000,KQ.m@SHFE.ag,5m,16293.0,16316.0,16287.0,16301.0,2510.0,239360.0,239120.0
2026-09-01 09:55:00,1788227700000000000,KQ.m@SHFE.ag,5m,16301.0,16321.0,16296.0,16309.0,2136.0,239120.0,239024.0
2026-09-01 10:00:00,1788228000000000000,KQ.m@SHFE.ag,5m,16309.0,16335.0,16296.0,16335.0,2966.0,239024.0,239052.0
2026-09-01 10:05:00,1788228300000000000,KQ.m@SHFE.ag,5m,16335.0,16344.0,16303.0,16311.0,3486.0,239052.0,239083.0
2026-09-01 10:10:00,1788228600000000000,KQ.m@SHFE.ag,5m,16311.0,16330.0,16305.0,16317.0,2297.0,239083.0,238846.0
2026-09-01 10:30:00,1788229800000000000,KQ.m@SHFE.ag,5m,16300.0,16305.0,16210.0,16239.0,9978.0,238846.0,238598.0
2026-09-01 10:35:00,1788230100000000000,KQ.m@SHFE.ag,5m,16239.0,16239.0,16134.0,16170.0,13826.0,238598.0,238447.0
2026-09-01 10:40:00,1788230400000000000,KQ.m@SHFE.ag,5m,16170.0,16214.0,16166.0,16196.0,4868.0,238447.0,238308.0
2026-09-01 10:45:00,1788230700000000000,KQ.m@SHFE.ag,5m,16196.0,16251.0,16177.0,16242.0,5270.0,238308.0,237858.0
2026-09-01 10:50:00,1788231000000000000,KQ.m@SHFE.ag,5m,16242.0,16280.0,16236.0,16271.0,4443.0,237858.0,237500.0
2026-09-01 10:55:00,1788231300000000000,KQ.m@SHFE.ag,5m,16271.0,16291.0,16255.0,16288.0,3175.0,237500.0,237209.0
2026-09-01 11:00:00,1788231600000000000,KQ.m@SHFE.ag,5m,16288.0,16302.0,16269.0,16278.0,4593.0,237209.0,237233.0
2026-09-01 11:05:00,1788231900000000000,KQ.m@SHFE.ag,5m,16278.0,16284.0,16257.0,16269.0,2633.0,237233.0,237279.0
2026-09-01 11:10:00,1788232200000000000,KQ.m@SHFE.ag,5m,16269.0,16285.0,16261.0,16271.0,1872.0,237279.0,237214.0
2026-09-01 11:15:00,1788232500000000000,KQ.m@SHFE.ag,5m,16271.0,16284.0,16262.0,16265.0,1308.0,237214.0,237070.0
2026-09-01 11:20:00,1788232800000000000,KQ.m@SHFE.ag,5m,16265.0,16266.0,16244.0,16257.0,2158.0,237070.0,236673.0
2026-09-01 11:25:00,1788233100000000000,KQ.m@SHFE.ag,5m,16257.0,16282.0,16250.0,16275.0,2220.0,236673.0,236095.0
2026-09-01 13:30:00,1788240600000000000,KQ.m@SHFE.ag,5m,16210.0,16252.0,16167.0,16245.0,9283.0,236095.0,235924.0
2026-09-01 13:35:00,1788240900000000000,KQ.m@SHFE.ag,5m,16245.0,16324.0,16227.0,16296.0,6174.0,235924.0,235773.0
2026-09-01 13:40:00,1788241200000000000,KQ.m@SHFE.ag,5m,16296.0,16335.0,16278.0,16327.0,5211.0,235773.0,236028.0
2026-09-01 13:45:00,1788241500000000000,KQ.m@SHFE.ag,5m,16327.0,16380.0,16324.0,16350.0,9731.0,236028.0,236167.0
2026-09-01 13:50:00,1788241800000000000,KQ.m@SHFE.ag,5m,16350.0,16350.0,16306.0,16320.0,3573.0,236167.0,235829.0
2026-09-01 13:55:00,1788242100000000000,KQ.m@SHFE.ag,5m,16320.0,16335.0,16291.0,16293.0,3357.0,235829.0,235601.0
2026-09-01 14:00:00,1788242400000000000,KQ.m@SHFE.ag,5m,16293.0,16308.0,16276.0,16283.0,3744.0,235601.0,235302.0
2026-09-01 14:05:00,1788242700000000000,KQ.m@SHFE.ag,5m,16283.0,16315.0,16279.0,16287.0,3255.0,235302.0,235218.0
2026-09-01 14:10:00,1788243000000000000,KQ.m@SHFE.ag,5m,16287.0,16298.0,16276.0,16288.0,2306.0,235218.0,235361.0
2026-09-01 14:15:00,1788243300000000000,KQ.m@SHFE.ag,5m,16288.0,16305.0,16279.0,16297.0,1793.0,235361.0,235325.0
2026-09-01 14:20:00,1788243600000000000,KQ.m@SHFE.ag,5m,16297.0,16301.0,16281.0,16298.0,1680.0,235325.0,235350.0
2026-09-01 14:25:00,1788243900000000000,KQ.m@SHFE.ag,5m,16298.0,16299.0,16251.0,16260.0,3606.0,235350.0,235132.0
2026-09-01 14:30:00,1788244200000000000,KQ.m@SHFE.ag,5m,16260.0,16280.0,16254.0,16274.0,2561.0,235132.0,234998.0
2026-09-01 14:35:00,1788244500000000000,KQ.m@SHFE.ag,5m,16274.0,16298.0,16273.0,16286.0,2400.0,234998.0,234785.0
2026-09-01 14:40:00,1788244800000000000,KQ.m@SHFE.ag,5m,16286.0,16295.0,16281.0,16290.0,1454.0,234785.0,234553.0
2026-09-01 14:45:00,1788245100000000000,KQ.m@SHFE.ag,5m,16290.0,16295.0,16243.0,16262.0,3455.0,234553.0,234109.0
2026-09-01 14:50:00,1788245400000000000,KQ.m@SHFE.ag,5m,16262.0,16263.0,16237.0,16255.0,3813.0,234109.0,233904.0
2026-09-01 14:55:00,1788245700000000000,KQ.m@SHFE.ag,5m,16255.0,16268.0,16243.0,16245.0,4150.0,233904.0,232963.0
2026-09-01 21:00:00,1788267600000000000,KQ.m@SHFE.ag,5m,15855.0,15873.0,15745.0,15780.0,38565.0,232963.0,233480.0
2026-09-01 21:05:00,1788267900000000000,KQ.m@SHFE.ag,5m,15780.0,15801.0,15752.0,15758.0,15217.0,233480.0,234588.0
2026-09-01 21:10:00,1788268200000000000,KQ.m@SHFE.ag,5m,15758.0,15790.0,15714.0,15718.0,13068.0,234588.0,235484.0
2026-09-01 21:15:00,1788268500000000000,KQ.m@SHFE.ag,5m,15718.0,15752.0,15702.0,15734.0,11089.0,235484.0,235395.0
2026-09-01 21:20:00,1788268800000000000,KQ.m@SHFE.ag,5m,15734.0,15744.0,15700.0,15731.0,9291.0,235395.0,235696.0
2026-09-01 21:25:00,1788269100000000000,KQ.m@SHFE.ag,5m,15731.0,15806.0,15722.0,15791.0,10778.0,235696.0,235367.0
2026-09-01 21:30:00,1788269400000000000,KQ.m@SHFE.ag,5m,15791.0,15832.0,15766.0,15823.0,12657.0,235367.0,234880.0
2026-09-01 21:35:00,1788269700000000000,KQ.m@SHFE.ag,5m,15823.0,15833.0,15795.0,15819.0,8291.0,234880.0,234961.0
2026-09-01 21:40:00,1788270000000000000,KQ.m@SHFE.ag,5m,15819.0,15865.0,15805.0,15858.0,7726.0,234961.0,235201.0
2026-09-01 21:45:00,1788270300000000000,KQ.m@SHFE.ag,5m,15858.0,15860.0,15807.0,15820.0,7147.0,235201.0,234983.0
2026-09-01 21:50:00,1788270600000000000,KQ.m@SHFE.ag,5m,15820.0,15825.0,15755.0,15758.0,9904.0,234983.0,234616.0
2026-09-01 21:55:00,1788270900000000000,KQ.m@SHFE.ag,5m,15758.0,15818.0,15753.0,15807.0,9288.0,234616.0,234651.0
2026-09-01 22:00:00,1788271200000000000,KQ.m@SHFE.ag,5m,15807.0,15836.0,15758.0,15773.0,10403.0,234651.0,235133.0
2026-09-01 22:05:00,1788271500000000000,KQ.m@SHFE.ag,5m,15773.0,15846.0,15773.0,15838.0,7128.0,235133.0,235104.0
2026-09-01 22:10:00,1788271800000000000,KQ.m@SHFE.ag,5m,15838.0,15855.0,15824.0,15851.0,6404.0,235104.0,235282.0
2026-09-01 22:15:00,1788272100000000000,KQ.m@SHFE.ag,5m,15851.0,15876.0,15846.0,15854.0,7818.0,235282.0,235322.0
2026-09-01 22:20:00,1788272400000000000,KQ.m@SHFE.ag,5m,15854.0,15893.0,15853.0,15877.0,5640.0,235322.0,235717.0
2026-09-01 22:25:00,1788272700000000000,KQ.m@SHFE.ag,5m,15877.0,15885.0,15843.0,15845.0,5145.0,235717.0,235656.0
2026-09-01 22:30:00,1788273000000000000,KQ.m@SHFE.ag,5m,15845.0,15871.0,15840.0,15871.0,3707.0,235656.0,235569.0
2026-09-01 22:35:00,1788273300000000000,KQ.m@SHFE.ag,5m,15871.0,15881.0,15834.0,15835.0,4725.0,235569.0,235377.0
2026-09-01 22:40:00,1788273600000000000,KQ.m@SHFE.ag,5m,15835.0,15856.0,15831.0,15848.0,3062.0,235377.0,235306.0
2026-09-01 22:45:00,1788273900000000000,KQ.m@SHFE.ag,5m,15848.0,15860.0,15816.0,15823.0,4425.0,235306.0,235142.0
2026-09-01 22:50:00,1788274200000000000,KQ.m@SHFE.ag,5m,15823.0,15840.0,15804.0,15810.0,4367.0,235142.0,234831.0
2026-09-01 22:55:00,1788274500000000000,KQ.m@SHFE.ag,5m,15810.0,15829.0,15800.0,15828.0,4127.0,234831.0,234977.0
2026-09-01 23:00:00,1788274800000000000,KQ.m@SHFE.ag,5m,15828.0,15841.0,15803.0,15817.0,4879.0,234977.0,235370.0
2026-09-01 23:05:00,1788275100000000000,KQ.m@SHFE.ag,5m,15817.0,15826.0,15811.0,15823.0,2143.0,235370.0,235421.0
2026-09-01 23:10:00,1788275400000000000,KQ.m@SHFE.ag,5m,15823.0,15837.0,15819.0,15823.0,2730.0,235421.0,235557.0
2026-09-01 23:15:00,1788275700000000000,KQ.m@SHFE.ag,5m,15823.0,15857.0,15814.0,15847.0,3977.0,235557.0,235477.0
2026-09-01 23:20:00,1788276000000000000,KQ.m@SHFE.ag,5m,15847.0,15856.0,15836.0,15839.0,2785.0,235477.0,235565.0
2026-09-01 23:25:00,1788276300000000000,KQ.m@SHFE.ag,5m,15839.0,15857.0,15830.0,15857.0,2249.0,235565.0,235530.0
2026-09-01 23:30:00,1788276600000000000,KQ.m@SHFE.ag,5m,15857.0,15877.0,15848.0,15862.0,3959.0,235530.0,235785.0
2026-09-01 23:35:00,1788276900000000000,KQ.m@SHFE.ag,5m,15862.0,15871.0,15853.0,15859.0,2211.0,235785.0,235819.0
2026-09-01 23:40:00,1788277200000000000,KQ.m@SHFE.ag,5m,15859.0,15885.0,15856.0,15884.0,2341.0,235819.0,235931.0
2026-09-01 23:45:00,1788277500000000000,KQ.m@SHFE.ag,5m,15884.0,15888.0,15869.0,15887.0,3237.0,235931.0,236470.0
2026-09-01 23:50:00,1788277800000000000,KQ.m@SHFE.ag,5m,15887.0,15927.0,15880.0,15915.0,5501.0,236470.0,236569.0
2026-09-01 23:55:00,1788278100000000000,KQ.m@SHFE.ag,5m,15915.0,15921.0,15884.0,15909.0,4256.0,236569.0,236598.0
2026-09-02 00:00:00,1788278400000000000,KQ.m@SHFE.ag,5m,15909.0,15942.0,15906.0,15923.0,4258.0,236598.0,236377.0
2026-09-02 00:05:00,1788278700000000000,KQ.m@SHFE.ag,5m,15923.0,15944.0,15906.0,15906.0,3620.0,236377.0,236227.0
2026-09-02 00:10:00,1788279000000000000,KQ.m@SHFE.ag,5m,15906.0,15911.0,15879.0,15883.0,4547.0,236227.0,235875.0
2026-09-02 00:15:00,1788279300000000000,KQ.m@SHFE.ag,5m,15883.0,15898.0,15861.0,15862.0,3794.0,235875.0,235492.0
2026-09-02 00:20:00,1788279600000000000,KQ.m@SHFE.ag,5m,15862.0,15864.0,15845.0,15857.0,4656.0,235492.0,235069.0
2026-09-02 00:25:00,1788279900000000000,KQ.m@SHFE.ag,5m,15857.0,15861.0,15834.0,15842.0,3341.0,235069.0,234792.0
2026-09-02 00:30:00,1788280200000000000,KQ.m@SHFE.ag,5m,15842.0,15848.0,15808.0,15812.0,4223.0,234792.0,234468.0
2026-09-02 00:35:00,1788280500000000000,KQ.m@SHFE.ag,5m,15812.0,15838.0,15802.0,15836.0,4236.0,234468.0,234361.0
2026-09-02 00:40:00,1788280800000000000,KQ.m@SHFE.ag,5m,15836.0,15851.0,15828.0,15845.0,2832.0,234361.0,234307.0
2026-09-02 00:45:00,1788281100000000000,KQ.m@SHFE.ag,5m,15845.0,15862.0,15845.0,15852.0,2025.0,234307.0,234236.0
2026-09-02 00:50:00,1788281400000000000,KQ.m@SHFE.ag,5m,15852.0,15861.0,15840.0,15850.0,1525.0,234236.0,234211.0
2026-09-02 00:55:00,1788281700000000000,KQ.m@SHFE.ag,5m,15850.0,15852.0,15822.0,15824.0,1729.0,234211.0,234131.0
2026-09-02 01:00:00,1788282000000000000,KQ.m@SHFE.ag,5m,15824.0,15829.0,15807.0,15808.0,2868.0,234131.0,234069.0
2026-09-02 01:05:00,1788282300000000000,KQ.m@SHFE.ag,5m,15808.0,15820.0,15804.0,15815.0,2636.0,234069.0,233931.0
2026-09-02 01:10:00,1788282600000000000,KQ.m@SHFE.ag,5m,15815.0,15825.0,15795.0,15817.0,3513.0,233931.0,234013.0
2026-09-02 01:15:00,1788282900000000000,KQ.m@SHFE.ag,5m,15817.0,15825.0,15803.0,15813.0,1616.0,234013.0,233971.0
2026-09-02 01:20:00,1788283200000000000,KQ.m@SHFE.ag,5m,15813.0,15819.0,15804.0,15814.0,1276.0,233971.0,233869.0
2026-09-02 01:25:00,1788283500000000000,KQ.m@SHFE.ag,5m,15814.0,15824.0,15799.0,15822.0,2689.0,233869.0,233706.0
2026-09-02 01:30:00,1788283800000000000,KQ.m@SHFE.ag,5m,15822.0,15829.0,15809.0,15812.0,1568.0,233706.0,233539.0
2026-09-02 01:35:00,1788284100000000000,KQ.m@SHFE.ag,5m,15812.0,15822.0,15796.0,15799.0,1553.0,233539.0,233560.0
2026-09-02 01:40:00,1788284400000000000,KQ.m@SHFE.ag,5m,15799.0,15806.0,15765.0,15769.0,3450.0,233560.0,233589.0
2026-09-02 01:45:00,1788284700000000000,KQ.m@SHFE.ag,5m,15769.0,15777.0,15758.0,15765.0,2017.0,233589.0,233390.0
2026-09-02 01:50:00,1788285000000000000,KQ.m@SHFE.ag,5m,15765.0,15774.0,15761.0,15769.0,1237.0,233390.0,233335.0
2026-09-02 01:55:00,1788285300000000000,KQ.m@SHFE.ag,5m,15769.0,15772.0,15761.0,15766.0,1129.0,233335.0,233330.0
2026-09-02 02:00:00,1788285600000000000,KQ.m@SHFE.ag,5m,15766.0,15780.0,15738.0,15743.0,2844.0,233330.0,233107.0
2026-09-02 02:05:00,1788285900000000000,KQ.m@SHFE.ag,5m,15743.0,15748.0,15713.0,15713.0,2966.0,233107.0,233139.0
2026-09-02 02:10:00,1788286200000000000,KQ.m@SHFE.ag,5m,15713.0,15722.0,15681.0,15716.0,4252.0,233139.0,233065.0
2026-09-02 02:15:00,1788286500000000000,KQ.m@SHFE.ag,5m,15716.0,15751.0,15707.0,15750.0,2563.0,233065.0,233220.0
2026-09-02 02:20:00,1788286800000000000,KQ.m@SHFE.ag,5m,15750.0,15765.0,15747.0,15764.0,1818.0,233220.0,232853.0
2026-09-02 02:25:00,1788287100000000000,KQ.m@SHFE.ag,5m,15764.0,15764.0,15725.0,15749.0,2898.0,232853.0,231947.0
2026-09-02 09:00:00,1788310800000000000,KQ.m@SHFE.ag,5m,15611.0,15655.0,15564.0,15601.0,25627.0,231947.0,231345.0
2026-09-02 09:05:00,1788311100000000000,KQ.m@SHFE.ag,5m,15601.0,15601.0,15551.0,15555.0,10504.0,231345.0,231566.0
2026-09-02 09:10:00,1788311400000000000,KQ.m@SHFE.ag,5m,15555.0,15593.0,15545.0,15557.0,7362.0,231566.0,231471.0
2026-09-02 09:15:00,1788311700000000000,KQ.m@SHFE.ag,5m,15557.0,15619.0,15556.0,15589.0,6980.0,231471.0,231239.0
2026-09-02 09:20:00,1788312000000000000,KQ.m@SHFE.ag,5m,15589.0,15645.0,15588.0,15632.0,5553.0,231239.0,231159.0
2026-09-02 09:25:00,1788312300000000000,KQ.m@SHFE.ag,5m,15632.0,15666.0,15605.0,15613.0,5561.0,231159.0,230530.0
2026-09-02 09:30:00,1788312600000000000,KQ.m@SHFE.ag,5m,15613.0,15615.0,15525.0,15547.0,9153.0,230530.0,230694.0
2026-09-02 09:35:00,1788312900000000000,KQ.m@SHFE.ag,5m,15547.0,15559.0,15516.0,15531.0,5599.0,230694.0,231117.0
2026-09-02 09:40:00,1788313200000000000,KQ.m@SHFE.ag,5m,15531.0,15554.0,15525.0,15547.0,3155.0,231117.0,231342.0
2026-09-02 09:45:00,1788313500000000000,KQ.m@SHFE.ag,5m,15547.0,15551.0,15503.0,15522.0,5173.0,231342.0,231562.0
2026-09-02 09:50:00,1788313800000000000,KQ.m@SHFE.ag,5m,15522.0,15529.0,15453.0,15484.0,9610.0,231562.0,231573.0
2026-09-02 09:55:00,1788314100000000000,KQ.m@SHFE.ag,5m,15484.0,15504.0,15450.0,15471.0,5545.0,231573.0,231403.0
2026-09-02 10:00:00,1788314400000000000,KQ.m@SHFE.ag,5m,15471.0,15514.0,15441.0,15509.0,6335.0,231403.0,231447.0
2026-09-02 10:05:00,1788314700000000000,KQ.m@SHFE.ag,5m,15509.0,15536.0,15492.0,15493.0,5033.0,231447.0,230602.0
2026-09-02 10:10:00,1788315000000000000,KQ.m@SHFE.ag,5m,15493.0,15541.0,15493.0,15532.0,4414.0,230602.0,230099.0
2026-09-02 10:30:00,1788316200000000000,KQ.m@SHFE.ag,5m,15577.0,15577.0,15510.0,15562.0,10090.0,230099.0,230054.0
2026-09-02 10:35:00,1788316500000000000,KQ.m@SHFE.ag,5m,15562.0,15596.0,15556.0,15590.0,4838.0,230054.0,229471.0
2026-09-02 10:40:00,1788316800000000000,KQ.m@SHFE.ag,5m,15590.0,15591.0,15562.0,15562.0,3440.0,229471.0,229358.0
2026-09-02 10:45:00,1788317100000000000,KQ.m@SHFE.ag,5m,15562.0,15585.0,15555.0,15577.0,2754.0,229358.0,229045.0
