datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-08-06 09:50:00,1785981000000000000,KQ.m@SHFE.al,5m,23895.0,23895.0,23860.0,23880.0,1641.0,243929.0,244247.0
2026-08-06 09:55:00,1785981300000000000,KQ.m@SHFE.al,5m,23880.0,23900.0,23875.0,23890.0,1167.0,244247.0,244235.0
2026-08-06 10:00:00,1785981600000000000,KQ.m@SHFE.al,5m,23890.0,23900.0,23880.0,23885.0,1464.0,244235.0,244217.0
2026-08-06 10:05:00,1785981900000000000,KQ.m@SHFE.al,5m,23885.0,23890.0,23875.0,23875.0,788.0,244217.0,244405.0
2026-08-06 10:10:00,1785982200000000000,KQ.m@SHFE.al,5m,23875.0,23885.0,23865.0,23880.0,2940.0,244405.0,244643.0
2026-08-06 10:30:00,1785983400000000000,KQ.m@SHFE.al,5m,23865.0,23885.0,23850.0,23875.0,5928.0,244643.0,244969.0
2026-08-06 10:35:00,1785983700000000000,KQ.m@SHFE.al,5m,23875.0,23885.0,23870.0,23875.0,1267.0,244969.0,244747.0
2026-08-06 10:40:00,1785984000000000000,KQ.m@SHFE.al,5m,23875.0,23890.0,23870.0,23880.0,1809.0,244747.0,244711.0
2026-08-06 10:45:00,1785984300000000000,KQ.m@SHFE.al,5m,23880.0,23885.0,23870.0,23875.0,769.0,244711.0,244690.0
2026-08-06 10:50:00,1785984600000000000,KQ.m@SHFE.al,5m,23875.0,23890.0,23870.0,23875.0,1232.0,244690.0,244779.0
2026-08-06 10:55:00,1785984900000000000,KQ.m@SHFE.al,5m,23875.0,23880.0,23865.0,23875.0,605.0,244779.0,244703.0
2026-08-06 11:00:00,1785985200000000000,KQ.m@SHFE.al,5m,23875.0,23875.0,23845.0,23850.0,3040.0,244703.0,245122.0
2026-08-06 11:05:00,1785985500000000000,KQ.m@SHFE.al,5m,23850.0,23855.0,23825.0,23845.0,2077.0,245122.0,244825.0
2026-08-06 11:10:00,1785985800000000000,KQ.m@SHFE.al,5m,23845.0,23860.0,23835.0,23835.0,1021.0,244825.0,244631.0
2026-08-06 11:15:00,1785986100000000000,KQ.m@SHFE.al,5m,23835.0,23840.0,23810.0,23815.0,2240.0,244631.0,244207.0
2026-08-06 11:20:00,1785986400000000000,KQ.m@SHFE.al,5m,23815.0,23820.0,23800.0,23800.0,2664.0,244207.0,243813.0
2026-08-06 11:25:00,1785986700000000000,KQ.m@SHFE.al,5m,23800.0,23825.0,23800.0,23820.0,1496.0,243813.0,243358.0
2026-08-06 13:30:00,1785994200000000000,KQ.m@SHFE.al,5m,23800.0,23810.0,23765.0,23805.0,4129.0,243358.0,243126.0
2026-08-06 13:35:00,1785994500000000000,KQ.m@SHFE.al,5m,23805.0,23830.0,23805.0,23820.0,2076.0,243126.0,242643.0
2026-08-06 13:40:00,1785994800000000000,KQ.m@SHFE.al,5m,23820.0,23840.0,23805.0,23835.0,2585.0,242643.0,242079.0
2026-08-06 13:45:00,1785995100000000000,KQ.m@SHFE.al,5m,23835.0,23845.0,23820.0,23830.0,1446.0,242079.0,241876.0
2026-08-06 13:50:00,1785995400000000000,KQ.m@SHFE.al,5m,23830.0,23865.0,23830.0,23855.0,1656.0,241876.0,241752.0
2026-08-06 13:55:00,1785995700000000000,KQ.m@SHFE.al,5m,23855.0,23865.0,23845.0,23860.0,978.0,241752.0,241684.0
2026-08-06 14:00:00,1785996000000000000,KQ.m@SHFE.al,5m,23860.0,23865.0,23845.0,23850.0,846.0,241684.0,241660.0
2026-08-06 14:05:00,1785996300000000000,KQ.m@SHFE.al,5m,23850.0,23860.0,23840.0,23840.0,848.0,241660.0,241507.0
2026-08-06 14:10:00,1785996600000000000,KQ.m@SHFE.al,5m,23840.0,23850.0,23830.0,23850.0,974.0,241507.0,241354.0
2026-08-06 14:15:00,1785996900000000000,KQ.m@SHFE.al,5m,23850.0,23855.0,23830.0,23835.0,901.0,241354.0,241162.0
2026-08-06 14:20:00,1785997200000000000,KQ.m@SHFE.al,5m,23835.0,23840.0,23830.0,23835.0,547.0,241162.0,241082.0
2026-08-06 14:25:00,1785997500000000000,KQ.m@SHFE.al,5m,23835.0,23845.0,23830.0,23840.0,654.0,241082.0,241039.0
2026-08-06 14:30:00,1785997800000000000,KQ.m@SHFE.al,5m,23840.0,23845.0,23830.0,23835.0,524.0,241039.0,240913.0
2026-08-06 14:35:00,1785998100000000000,KQ.m@SHFE.al,5m,23835.0,23845.0,23830.0,23835.0,861.0,240913.0,240840.0
2026-08-06 14:40:00,1785998400000000000,KQ.m@SHFE.al,5m,23835.0,23840.0,23820.0,23835.0,1401.0,240840.0,240664.0
2026-08-06 14:45:00,1785998700000000000,KQ.m@SHFE.al,5m,23835.0,23840.0,23825.0,23825.0,852.0,240664.0,240568.0
2026-08-06 14:50:00,1785999000000000000,KQ.m@SHFE.al,5m,23825.0,23830.0,23805.0,23810.0,1449.0,240568.0,240276.0
2026-08-06 14:55:00,1785999300000000000,KQ.m@SHFE.al,5m,23810.0,23815.0,23805.0,23810.0,2109.0,240276.0,239756.0
2026-08-06 21:00:00,1786021200000000000,KQ.m@SHFE.al,5m,23870.0,23920.0,23835.0,23910.0,11260.0,239756.0,240594.0
2026-08-06 21:05:00,1786021500000000000,KQ.m@SHFE.al,5m,23910.0,23920.0,23860.0,23860.0,3943.0,240594.0,240657.0
2026-08-06 21:10:00,1786021800000000000,KQ.m@SHFE.al,5m,23860.0,23880.0,23860.0,23880.0,2532.0,240657.0,240948.0
2026-08-06 21:15:00,1786022100000000000,KQ.m@SHFE.al,5m,23880.0,23890.0,23850.0,23880.0,2566.0,240948.0,241330.0
2026-08-06 21:20:00,1786022400000000000,KQ.m@SHFE.al,5m,23880.0,23890.0,23855.0,23860.0,1913.0,241330.0,241598.0
2026-08-06 21:25:00,1786022700000000000,KQ.m@SHFE.al,5m,23860.0,23885.0,23855.0,23885.0,970.0,241598.0,241615.0
2026-08-06 21:30:00,1786023000000000000,KQ.m@SHFE.al,5m,23885.0,23895.0,23870.0,23880.0,1335.0,241615.0,241543.0
2026-08-06 21:35:00,1786023300000000000,KQ.m@SHFE.al,5m,23880.0,23885.0,23865.0,23870.0,524.0,241543.0,241542.0
2026-08-06 21:40:00,1786023600000000000,KQ.m@SHFE.al,5m,23870.0,23885.0,23870.0,23875.0,737.0,241542.0,241665.0
2026-08-06 21:45:00,1786023900000000000,KQ.m@SHFE.al,5m,23875.0,23885.0,23860.0,23880.0,542.0,241665.0,241705.0
2026-08-06 21:50:00,1786024200000000000,KQ.m@SHFE.al,5m,23880.0,23890.0,23875.0,23880.0,798.0,241705.0,241680.0
2026-08-06 21:55:00,1786024500000000000,KQ.m@SHFE.al,5m,23880.0,23885.0,23860.0,23865.0,982.0,241680.0,241561.0
2026-08-06 22:00:00,1786024800000000000,KQ.m@SHFE.al,5m,23865.0,23875.0,23865.0,23875.0,695.0,241561.0,241624.0
2026-08-06 22:05:00,1786025100000000000,KQ.m@SHFE.al,5m,23875.0,23880.0,23865.0,23875.0,589.0,241624.0,241622.0
2026-08-06 22:10:00,1786025400000000000,KQ.m@SHFE.al,5m,23875.0,23895.0,23875.0,23885.0,1148.0,241622.0,241670.0
2026-08-06 22:15:00,1786025700000000000,KQ.m@SHFE.al,5m,23885.0,23895.0,23880.0,23890.0,491.0,241670.0,241794.0
2026-08-06 22:20:00,1786026000000000000,KQ.m@SHFE.al,5m,23890.0,23895.0,23880.0,23885.0,580.0,241794.0,241922.0
2026-08-06 22:25:00,1786026300000000000,KQ.m@SHFE.al,5m,23885.0,23890.0,23880.0,23885.0,523.0,241922.0,241973.0
2026-08-06 22:30:00,1786026600000000000,KQ.m@SHFE.al,5m,23885.0,23920.0,23885.0,23920.0,1440.0,241973.0,242333.0
2026-08-06 22:35:00,1786026900000000000,KQ.m@SHFE.al,5m,23920.0,23940.0,23920.0,23930.0,2427.0,242333.0,242592.0
2026-08-06 22:40:00,1786027200000000000,KQ.m@SHFE.al,5m,23930.0,23935.0,23920.0,23920.0,1256.0,242592.0,242947.0
2026-08-06 22:45:00,1786027500000000000,KQ.m@SHFE.al,5m,23920.0,23930.0,23915.0,23915.0,1378.0,242947.0,243145.0
2026-08-06 22:50:00,1786027800000000000,KQ.m@SHFE.al,5m,23915.0,23920.0,23900.0,23905.0,596.0,243145.0,243164.0
2026-08-06 22:55:00,1786028100000000000,KQ.m@SHFE.al,5m,23905.0,23920.0,23900.0,23915.0,748.0,243164.0,243090.0
2026-08-06 23:00:00,1786028400000000000,KQ.m@SHFE.al,5m,23915.0,23930.0,23905.0,23910.0,962.0,243090.0,242928.0
2026-08-06 23:05:00,1786028700000000000,KQ.m@SHFE.al,5m,23910.0,23920.0,23910.0,23920.0,286.0,242928.0,242878.0
2026-08-06 23:10:00,1786029000000000000,KQ.m@SHFE.al,5m,23920.0,23935.0,23915.0,23925.0,521.0,242878.0,242934.0
2026-08-06 23:15:00,1786029300000000000,KQ.m@SHFE.al,5m,23925.0,23945.0,23920.0,23935.0,1126.0,242934.0,243052.0
2026-08-06 23:20:00,1786029600000000000,KQ.m@SHFE.al,5m,23935.0,23940.0,23920.0,23930.0,642.0,243052.0,243159.0
2026-08-06 23:25:00,1786029900000000000,KQ.m@SHFE.al,5m,23930.0,23930.0,23915.0,23930.0,696.0,243159.0,243020.0
2026-08-06 23:30:00,1786030200000000000,KQ.m@SHFE.al,5m,23930.0,23930.0,23905.0,23905.0,495.0,243020.0,243010.0
2026-08-06 23:35:00,1786030500000000000,KQ.m@SHFE.al,5m,23905.0,23925.0,23900.0,23920.0,680.0,243010.0,242961.0
2026-08-06 23:40:00,1786030800000000000,KQ.m@SHFE.al,5m,23920.0,23925.0,23910.0,23915.0,585.0,242961.0,242899.0
2026-08-06 23:45:00,1786031100000000000,KQ.m@SHFE.al,5m,23915.0,23925.0,23915.0,23925.0,240.0,242899.0,242892.0
2026-08-06 23:50:00,1786031400000000000,KQ.m@SHFE.al,5m,23925.0,23925.0,23915.0,23915.0,465.0,242892.0,242821.0
2026-08-06 23:55:00,1786031700000000000,KQ.m@SHFE.al,5m,23915.0,23920.0,23905.0,23905.0,463.0,242821.0,242767.0
2026-08-07 00:00:00,1786032000000000000,KQ.m@SHFE.al,5m,23905.0,23915.0,23900.0,23910.0,467.0,242767.0,242712.0
2026-08-07 00:05:00,1786032300000000000,KQ.m@SHFE.al,5m,23910.0,23910.0,23900.0,23905.0,355.0,242712.0,242699.0
2026-08-07 00:10:00,1786032600000000000,KQ.m@SHFE.al,5m,23905.0,23910.0,23900.0,23905.0,247.0,242699.0,242695.0
2026-08-07 00:15:00,1786032900000000000,KQ.m@SHFE.al,5m,23905.0,23910.0,23895.0,23905.0,543.0,242695.0,242693.0
2026-08-07 00:20:00,1786033200000000000,KQ.m@SHFE.al,5m,23905.0,23905.0,23895.0,23895.0,311.0,242693.0,242611.0
2026-08-07 00:25:00,1786033500000000000,KQ.m@SHFE.al,5m,23895.0,23900.0,23895.0,23895.0,158.0,242611.0,242588.0
2026-08-07 00:30:00,1786033800000000000,KQ.m@SHFE.al,5m,23895.0,23905.0,23895.0,23895.0,398.0,242588.0,242505.0
2026-08-07 00:35:00,1786034100000000000,KQ.m@SHFE.al,5m,23895.0,23910.0,23895.0,23905.0,190.0,242505.0,242457.0
2026-08-07 00:40:00,1786034400000000000,KQ.m@SHFE.al,5m,23905.0,23915.0,23905.0,23915.0,166.0,242457.0,242400.0
2026-08-07 00:45:00,1786034700000000000,KQ.m@SHFE.al,5m,23915.0,23920.0,23910.0,23915.0,155.0,242400.0,242414.0
2026-08-07 00:50:00,1786035000000000000,KQ.m@SHFE.al,5m,23915.0,23930.0,23915.0,23925.0,489.0,242414.0,242330.0
2026-08-07 00:55:00,1786035300000000000,KQ.m@SHFE.al,5m,23925.0,23940.0,23925.0,23925.0,949.0,242330.0,242098.0
2026-08-07 09:00:00,1786064400000000000,KQ.m@SHFE.al,5m,23925.0,23930.0,23895.0,23930.0,3675.0,242098.0,242046.0
2026-08-07 09:05:00,1786064700000000000,KQ.m@SHFE.al,5m,23930.0,23955.0,23925.0,23950.0,3888.0,242046.0,241947.0
2026-08-07 09:10:00,1786065000000000000,KQ.m@SHFE.al,5m,23950.0,23960.0,23935.0,23950.0,2862.0,241947.0,241469.0
2026-08-07 09:15:00,1786065300000000000,KQ.m@SHFE.al,5m,23950.0,23960.0,23935.0,23955.0,1551.0,241469.0,241452.0
2026-08-07 09:20:00,1786065600000000000,KQ.m@SHFE.al,5m,23955.0,23970.0,23945.0,23955.0,1675.0,241452.0,241530.0
2026-08-07 09:25:00,1786065900000000000,KQ.m@SHFE.al,5m,23955.0,23995.0,23955.0,23975.0,2677.0,241530.0,241501.0
2026-08-07 09:30:00,1786066200000000000,KQ.m@SHFE.al,5m,23975.0,23985.0,23965.0,23975.0,1775.0,241501.0,241538.0
2026-08-07 09:35:00,1786066500000000000,KQ.m@SHFE.al,5m,23975.0,23980.0,23970.0,23970.0,794.0,241538.0,241526.0
2026-08-07 09:40:00,1786066800000000000,KQ.m@SHFE.al,5m,23970.0,23980.0,23960.0,23970.0,1252.0,241526.0,241347.0
2026-08-07 09:45:00,1786067100000000000,KQ.m@SHFE.al,5m,23970.0,23990.0,23965.0,23985.0,1053.0,241347.0,241325.0
2026-08-07 09:50:00,1786067400000000000,KQ.m@SHFE.al,5m,23985.0,24030.0,23985.0,24020.0,5165.0,241325.0,241762.0
2026-08-07 09:55:00,1786067700000000000,KQ.m@SHFE.al,5m,24020.0,24030.0,24015.0,24025.0,2786.0,241762.0,241625.0
2026-08-07 10:00:00,1786068000000000000,KQ.m@SHFE.al,5m,24025.0,24095.0,24025.0,24075.0,5942.0,241625.0,242076.0
2026-08-07 10:05:00,1786068300000000000,KQ.m@SHFE.al,5m,24075.0,24080.0,24060.0,24070.0,2346.0,242076.0,242498.0
2026-08-07 10:10:00,1786068600000000000,KQ.m@SHFE.al,5m,24070.0,24075.0,24045.0,24050.0,4833.0,242498.0,242992.0
2026-08-07 10:30:00,1786069800000000000,KQ.m@SHFE.al,5m,24040.0,24130.0,24040.0,24100.0,9877.0,242992.0,243513.0
2026-08-07 10:35:00,1786070100000000000,KQ.m@SHFE.al,5m,24100.0,24105.0,24060.0,24070.0,3939.0,243513.0,244223.0
2026-08-07 10:40:00,1786070400000000000,KQ.m@SHFE.al,5m,24070.0,24075.0,24050.0,24050.0,2123.0,244223.0,244035.0
2026-08-07 10:45:00,1786070700000000000,KQ.m@SHFE.al,5m,24050.0,24065.0,24045.0,24050.0,1317.0,244035.0,244044.0
2026-08-07 10:50:00,1786071000000000000,KQ.m@SHFE.al,5m,24050.0,24065.0,24030.0,24030.0,2300.0,244044.0,244087.0
2026-08-07 10:55:00,1786071300000000000,KQ.m@SHFE.al,5m,24030.0,24040.0,24015.0,24035.0,1807.0,244087.0,243611.0
2026-08-07 11:00:00,1786071600000000000,KQ.m@SHFE.al,5m,24035.0,24060.0,24030.0,24055.0,2327.0,243611.0,243574.0
2026-08-07 11:05:00,1786071900000000000,KQ.m@SHFE.al,5m,24055.0,24055.0,24040.0,24050.0,822.0,243574.0,243565.0
2026-08-07 11:10:00,1786072200000000000,KQ.m@SHFE.al,5m,24050.0,24055.0,24025.0,24050.0,1529.0,243565.0,243415.0
2026-08-07 11:15:00,1786072500000000000,KQ.m@SHFE.al,5m,24050.0,24050.0,24020.0,24040.0,1984.0,243415.0,243260.0
2026-08-07 11:20:00,1786072800000000000,KQ.m@SHFE.al,5m,24040.0,24045.0,24035.0,24040.0,1699.0,243260.0,243155.0
2026-08-07 11:25:00,1786073100000000000,KQ.m@SHFE.al,5m,24040.0,24055.0,24030.0,24040.0,2024.0,243155.0,243019.0
2026-08-07 13:30:00,1786080600000000000,KQ.m@SHFE.al,5m,24050.0,24065.0,24045.0,24060.0,2877.0,243019.0,242976.0
2026-08-07 13:35:00,1786080900000000000,KQ.m@SHFE.al,5m,24060.0,24060.0,24040.0,24055.0,1551.0,242976.0,243325.0
2026-08-07 13:40:00,1786081200000000000,KQ.m@SHFE.al,5m,24055.0,24065.0,24040.0,24050.0,1067.0,243325.0,243236.0
2026-08-07 13:45:00,1786081500000000000,KQ.m@SHFE.al,5m,24050.0,24060.0,24040.0,24045.0,1267.0,243236.0,243272.0
2026-08-07 13:50:00,1786081800000000000,KQ.m@SHFE.al,5m,24045.0,24050.0,24025.0,24040.0,1667.0,243272.0,243493.0
2026-08-07 13:55:00,1786082100000000000,KQ.m@SHFE.al,5m,24040.0,24055.0,24030.0,24035.0,700.0,243493.0,243453.0
2026-08-07 14:00:00,1786082400000000000,KQ.m@SHFE.al,5m,24035.0,24045.0,24020.0,24040.0,1311.0,243453.0,243403.0
2026-08-07 14:05:00,1786082700000000000,KQ.m@SHFE.al,5m,24040.0,24040.0,24025.0,24035.0,1150.0,243403.0,243179.0
2026-08-07 14:10:00,1786083000000000000,KQ.m@SHFE.al,5m,24035.0,24040.0,24025.0,24025.0,899.0,243179.0,243182.0
2026-08-07 14:15:00,1786083300000000000,KQ.m@SHFE.al,5m,24025.0,24035.0,24020.0,24020.0,1028.0,243182.0,243068.0
2026-08-07 14:20:00,1786083600000000000,KQ.m@SHFE.al,5m,24020.0,24025.0,24010.0,24025.0,1146.0,243068.0,242810.0
2026-08-07 14:25:00,1786083900000000000,KQ.m@SHFE.al,5m,24025.0,24030.0,24000.0,24015.0,1731.0,242810.0,242536.0
2026-08-07 14:30:00,1786084200000000000,KQ.m@SHFE.al,5m,24015.0,24020.0,24000.0,24020.0,696.0,242536.0,242405.0
2026-08-07 14:35:00,1786084500000000000,KQ.m@SHFE.al,5m,24020.0,24035.0,24015.0,24035.0,1263.0,242405.0,242161.0
2026-08-07 14:40:00,1786084800000000000,KQ.m@SHFE.al,5m,24035.0,24050.0,24030.0,24045.0,632.0,242161.0,242064.0
2026-08-07 14:45:00,1786085100000000000,KQ.m@SHFE.al,5m,24045.0,24045.0,24025.0,24025.0,2154.0,242064.0,242338.0
2026-08-07 14:50:00,1786085400000000000,KQ.m@SHFE.al,5m,24025.0,24030.0,24015.0,24030.0,1759.0,242338.0,241966.0
2026-08-07 14:55:00,1786085700000000000,KQ.m@SHFE.al,5m,24030.0,24045.0,24020.0,24040.0,2933.0,241966.0,241543.0
2026-08-07 21:00:00,1786107600000000000,KQ.m@SHFE.al,5m,24015.0,24045.0,23990.0,24015.0,9088.0,241543.0,241387.0
2026-08-07 21:05:00,1786107900000000000,KQ.m@SHFE.al,5m,24015.0,24025.0,23995.0,23995.0,2424.0,241387.0,241479.0
2026-08-07 21:10:00,1786108200000000000,KQ.m@SHFE.al,5m,23995.0,24005.0,23985.0,24005.0,3125.0,241479.0,241519.0
2026-08-07 21:15:00,1786108500000000000,KQ.m@SHFE.al,5m,24005.0,24005.0,23970.0,23975.0,3728.0,241519.0,241574.0
2026-08-07 21:20:00,1786108800000000000,KQ.m@SHFE.al,5m,23975.0,23995.0,23970.0,23975.0,1924.0,241574.0,241634.0
2026-08-07 21:25:00,1786109100000000000,KQ.m@SHFE.al,5m,23975.0,23990.0,23970.0,23990.0,1340.0,241634.0,241473.0
2026-08-07 21:30:00,1786109400000000000,KQ.m@SHFE.al,5m,23990.0,23995.0,23985.0,23990.0,841.0,241473.0,241400.0
2026-08-07 21:35:00,1786109700000000000,KQ.m@SHFE.al,5m,23990.0,24015.0,23990.0,24010.0,1556.0,241400.0,241260.0
2026-08-07 21:40:00,1786110000000000000,KQ.m@SHFE.al,5m,24010.0,24025.0,24005.0,24015.0,1325.0,241260.0,241369.0
2026-08-07 21:45:00,1786110300000000000,KQ.m@SHFE.al,5m,24015.0,24015.0,23975.0,23980.0,1530.0,241369.0,241125.0
2026-08-07 21:50:00,1786110600000000000,KQ.m@SHFE.al,5m,23980.0,24030.0,23980.0,24020.0,1351.0,241125.0,241295.0
2026-08-07 21:55:00,1786110900000000000,KQ.m@SHFE.al,5m,24020.0,24025.0,23995.0,24005.0,810.0,241295.0,241203.0
2026-08-07 22:00:00,1786111200000000000,KQ.m@SHFE.al,5m,24005.0,24025.0,24000.0,24000.0,1865.0,241203.0,241230.0
2026-08-07 22:05:00,1786111500000000000,KQ.m@SHFE.al,5m,24000.0,24020.0,23995.0,24015.0,843.0,241230.0,241285.0
2026-08-07 22:10:00,1786111800000000000,KQ.m@SHFE.al,5m,24015.0,24025.0,24005.0,24020.0,587.0,241285.0,241271.0
2026-08-07 22:15:00,1786112100000000000,KQ.m@SHFE.al,5m,24020.0,24020.0,24010.0,24020.0,796.0,241271.0,241183.0
2026-08-07 22:20:00,1786112400000000000,KQ.m@SHFE.al,5m,24020.0,24030.0,24015.0,24020.0,666.0,241183.0,241291.0
2026-08-07 22:25:00,1786112700000000000,KQ.m@SHFE.al,5m,24020.0,24050.0,24020.0,24035.0,1698.0,241291.0,241114.0
2026-08-07 22:30:00,1786113000000000000,KQ.m@SHFE.al,5m,24035.0,24035.0,24015.0,24025.0,696.0,241114.0,241088.0
2026-08-07 22:35:00,1786113300000000000,KQ.m@SHFE.al,5m,24025.0,24030.0,24010.0,24015.0,575.0,241088.0,241083.0
2026-08-07 22:40:00,1786113600000000000,KQ.m@SHFE.al,5m,24015.0,24025.0,24010.0,24015.0,720.0,241083.0,241155.0
2026-08-07 22:45:00,1786113900000000000,KQ.m@SHFE.al,5m,24015.0,24025.0,24005.0,24005.0,619.0,241155.0,241120.0
2026-08-07 22:50:00,1786114200000000000,KQ.m@SHFE.al,5m,24005.0,24025.0,24005.0,24025.0,711.0,241120.0,241145.0
2026-08-07 22:55:00,1786114500000000000,KQ.m@SHFE.al,5m,24025.0,24025.0,24005.0,24005.0,657.0,241145.0,241136.0
2026-08-07 23:00:00,1786114800000000000,KQ.m@SHFE.al,5m,24005.0,24030.0,24005.0,24015.0,1005.0,241136.0,241342.0
2026-08-07 23:05:00,1786115100000000000,KQ.m@SHFE.al,5m,24015.0,24025.0,24010.0,24015.0,236.0,241342.0,241357.0
2026-08-07 23:10:00,1786115400000000000,KQ.m@SHFE.al,5m,24015.0,24025.0,24015.0,24020.0,154.0,241357.0,241305.0
2026-08-07 23:15:00,1786115700000000000,KQ.m@SHFE.al,5m,24020.0,24025.0,24010.0,24010.0,368.0,241305.0,241233.0
2026-08-07 23:20:00,1786116000000000000,KQ.m@SHFE.al,5m,24010.0,24025.0,24010.0,24020.0,197.0,241233.0,241234.0
2026-08-07 23:25:00,1786116300000000000,KQ.m@SHFE.al,5m,24020.0,24020.0,24005.0,24005.0,416.0,241234.0,241179.0
2026-08-07 23:30:00,1786116600000000000,KQ.m@SHFE.al,5m,24005.0,24015.0,24000.0,24005.0,298.0,241179.0,241129.0
2026-08-07 23:35:00,1786116900000000000,KQ.m@SHFE.al,5m,24005.0,24010.0,24000.0,24005.0,128.0,241129.0,241122.0
2026-08-07 23:40:00,1786117200000000000,KQ.m@SHFE.al,5m,24005.0,24010.0,24000.0,24000.0,226.0,241122.0,241152.0
2026-08-07 23:45:00,1786117500000000000,KQ.m@SHFE.al,5m,24000.0,24005.0,23995.0,24000.0,205.0,241152.0,241165.0
2026-08-07 23:50:00,1786117800000000000,KQ.m@SHFE.al,5m,24000.0,24005.0,23990.0,24000.0,378.0,241165.0,241249.0
2026-08-07 23:55:00,1786118100000000000,KQ.m@SHFE.al,5m,24000.0,24000.0,23995.0,23995.0,303.0,241249.0,241244.0
2026-08-08 00:00:00,1786118400000000000,KQ.m@SHFE.al,5m,23995.0,24000.0,23990.0,23995.0,365.0,241244.0,241290.0
2026-08-08 00:05:00,1786118700000000000,KQ.m@SHFE.al,5m,23995.0,24000.0,23995.0,24000.0,54.0,241290.0,241303.0
2026-08-08 00:10:00,1786119000000000000,KQ.m@SHFE.al,5m,24000.0,24005.0,23995.0,24005.0,227.0,241303.0,241270.0
2026-08-08 00:15:00,1786119300000000000,KQ.m@SHFE.al,5m,24005.0,24005.0,23980.0,23980.0,726.0,241270.0,241216.0
2026-08-08 00:20:00,1786119600000000000,KQ.m@SHFE.al,5m,23980.0,23985.0,23960.0,23970.0,1114.0,241216.0,240989.0
2026-08-08 00:25:00,1786119900000000000,KQ.m@SHFE.al,5m,23970.0,23975.0,23965.0,23970.0,353.0,240989.0,240958.0
2026-08-08 00:30:00,1786120200000000000,KQ.m@SHFE.al,5m,23970.0,23975.0,23960.0,23970.0,529.0,240958.0,240964.0
2026-08-08 00:35:00,1786120500000000000,KQ.m@SHFE.al,5m,23970.0,23970.0,23960.0,23970.0,486.0,240964.0,240914.0
2026-08-08 00:40:00,1786120800000000000,KQ.m@SHFE.al,5m,23970.0,23975.0,23965.0,23970.0,415.0,240914.0,240960.0
2026-08-08 00:45:00,1786121100000000000,KQ.m@SHFE.al,5m,23970.0,23970.0,23965.0,23965.0,179.0,240960.0,240876.0
2026-08-08 00:50:00,1786121400000000000,KQ.m@SHFE.al,5m,23965.0,23970.0,23960.0,23965.0,166.0,240876.0,240810.0
2026-08-08 00:55:00,1786121700000000000,KQ.m@SHFE.al,5m,23965.0,23965.0,23950.0,23950.0,970.0,240810.0,240266.0
2026-08-10 09:00:00,1786323600000000000,KQ.m@SHFE.al,5m,23965.0,23985.0,23920.0,23955.0,6633.0,240266.0,240108.0
2026-08-10 09:05:00,1786323900000000000,KQ.m@SHFE.al,5m,23955.0,23975.0,23945.0,23965.0,1479.0,240108.0,240045.0
2026-08-10 09:10:00,1786324200000000000,KQ.m@SHFE.al,5m,23965.0,24025.0,23955.0,24020.0,2115.0,240045.0,239967.0
2026-08-10 09:15:00,1786324500000000000,KQ.m@SHFE.al,5m,24020.0,24025.0,24005.0,24015.0,1163.0,239967.0,239995.0
2026-08-10 09:20:00,1786324800000000000,KQ.m@SHFE.al,5m,24015.0,24020.0,24000.0,24010.0,1458.0,239995.0,239993.0
2026-08-10 09:25:00,1786325100000000000,KQ.m@SHFE.al,5m,24010.0,24030.0,24005.0,24005.0,2359.0,239993.0,240105.0
2026-08-10 09:30:00,1786325400000000000,KQ.m@SHFE.al,5m,24005.0,24025.0,23995.0,24015.0,1095.0,240105.0,240195.0
2026-08-10 09:35:00,1786325700000000000,KQ.m@SHFE.al,5m,24015.0,24025.0,24000.0,24015.0,1318.0,240195.0,239900.0
2026-08-10 09:40:00,1786326000000000000,KQ.m@SHFE.al,5m,24015.0,24025.0,24005.0,24025.0,1238.0,239900.0,239764.0
2026-08-10 09:45:00,1786326300000000000,KQ.m@SHFE.al,5m,24025.0,24035.0,24015.0,24030.0,1155.0,239764.0,239668.0
2026-08-10 09:50:00,1786326600000000000,KQ.m@SHFE.al,5m,24030.0,24085.0,24030.0,24075.0,3173.0,239668.0,239931.0
2026-08-10 09:55:00,1786326900000000000,KQ.m@SHFE.al,5m,24075.0,24080.0,24055.0,24060.0,1217.0,239931.0,240050.0
2026-08-10 10:00:00,1786327200000000000,KQ.m@SHFE.al,5m,24060.0,24080.0,24060.0,24075.0,1380.0,240050.0,240000.0
2026-08-10 10:05:00,1786327500000000000,KQ.m@SHFE.al,5m,24075.0,24075.0,24060.0,24075.0,1345.0,240000.0,240295.0
2026-08-10 10:10:00,1786327800000000000,KQ.m@SHFE.al,5m,24075.0,24075.0,24045.0,24045.0,3806.0,240295.0,240612.0
2026-08-10 10:30:00,1786329000000000000,KQ.m@SHFE.al,5m,24045.0,24060.0,24035.0,24045.0,3175.0,240612.0,240510.0
2026-08-10 10:35:00,1786329300000000000,KQ.m@SHFE.al,5m,24045.0,24045.0,24020.0,24030.0,2094.0,240510.0,240453.0
2026-08-10 10:40:00,1786329600000000000,KQ.m@SHFE.al,5m,24030.0,24040.0,24030.0,24040.0,963.0,240453.0,240788.0
2026-08-10 10:45:00,1786329900000000000,KQ.m@SHFE.al,5m,24040.0,24040.0,24030.0,24035.0,610.0,240788.0,240808.0
