datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-04-27 21:45:00,1777297500000000000,KQ.m@SHFE.al,15m,24715.0,24735.0,24710.0,24720.0,6421.0,334048.0,333952.0
2026-04-27 22:00:00,1777298400000000000,KQ.m@SHFE.al,15m,24720.0,24725.0,24675.0,24680.0,7174.0,333952.0,333601.0
2026-04-27 22:15:00,1777299300000000000,KQ.m@SHFE.al,15m,24680.0,24710.0,24675.0,24690.0,4769.0,333601.0,334054.0
2026-04-27 22:30:00,1777300200000000000,KQ.m@SHFE.al,15m,24690.0,24710.0,24675.0,24695.0,4181.0,334054.0,333895.0
2026-04-27 22:45:00,1777301100000000000,KQ.m@SHFE.al,15m,24695.0,24710.0,24660.0,24670.0,5586.0,333895.0,333958.0
2026-04-27 23:00:00,1777302000000000000,KQ.m@SHFE.al,15m,24670.0,24680.0,24630.0,24675.0,8917.0,333958.0,333247.0
2026-04-27 23:15:00,1777302900000000000,KQ.m@SHFE.al,15m,24675.0,24690.0,24660.0,24690.0,3518.0,333247.0,333236.0
2026-04-27 23:30:00,1777303800000000000,KQ.m@SHFE.al,15m,24690.0,24690.0,24680.0,24685.0,1420.0,333236.0,333465.0
2026-04-27 23:45:00,1777304700000000000,KQ.m@SHFE.al,15m,24685.0,24685.0,24640.0,24645.0,4214.0,333465.0,332626.0
2026-04-28 00:00:00,1777305600000000000,KQ.m@SHFE.al,15m,24645.0,24645.0,24615.0,24635.0,5594.0,332626.0,332310.0
2026-04-28 00:15:00,1777306500000000000,KQ.m@SHFE.al,15m,24635.0,24650.0,24630.0,24650.0,1229.0,332310.0,332250.0
2026-04-28 00:30:00,1777307400000000000,KQ.m@SHFE.al,15m,24650.0,24655.0,24635.0,24640.0,1102.0,332250.0,332184.0
2026-04-28 00:45:00,1777308300000000000,KQ.m@SHFE.al,15m,24640.0,24650.0,24630.0,24645.0,1818.0,332184.0,331866.0
2026-04-28 09:00:00,1777338000000000000,KQ.m@SHFE.al,15m,24650.0,24680.0,24575.0,24580.0,18716.0,331866.0,332528.0
2026-04-28 09:15:00,1777338900000000000,KQ.m@SHFE.al,15m,24580.0,24620.0,24570.0,24595.0,11622.0,332528.0,331653.0
2026-04-28 09:30:00,1777339800000000000,KQ.m@SHFE.al,15m,24595.0,24610.0,24565.0,24595.0,8296.0,331653.0,330697.0
2026-04-28 09:45:00,1777340700000000000,KQ.m@SHFE.al,15m,24595.0,24605.0,24550.0,24565.0,6507.0,330697.0,330295.0
2026-04-28 10:00:00,1777341600000000000,KQ.m@SHFE.al,15m,24565.0,24640.0,24525.0,24640.0,16513.0,330295.0,327743.0
2026-04-28 10:30:00,1777343400000000000,KQ.m@SHFE.al,15m,24640.0,24660.0,24580.0,24580.0,15469.0,327743.0,325311.0
2026-04-28 10:45:00,1777344300000000000,KQ.m@SHFE.al,15m,24580.0,24625.0,24550.0,24615.0,8901.0,325311.0,323950.0
2026-04-28 11:00:00,1777345200000000000,KQ.m@SHFE.al,15m,24615.0,24630.0,24590.0,24620.0,6519.0,323950.0,323316.0
2026-04-28 11:15:00,1777346100000000000,KQ.m@SHFE.al,15m,24620.0,24660.0,24615.0,24655.0,6699.0,323316.0,322127.0
2026-04-28 13:30:00,1777354200000000000,KQ.m@SHFE.al,15m,24630.0,24630.0,24565.0,24565.0,12489.0,322127.0,320220.0
2026-04-28 13:45:00,1777355100000000000,KQ.m@SHFE.al,15m,24565.0,24605.0,24550.0,24590.0,7683.0,320220.0,319367.0
2026-04-28 14:00:00,1777356000000000000,KQ.m@SHFE.al,15m,24590.0,24625.0,24575.0,24600.0,6192.0,319367.0,319251.0
2026-04-28 14:15:00,1777356900000000000,KQ.m@SHFE.al,15m,24600.0,24610.0,24575.0,24590.0,6199.0,319251.0,318173.0
2026-04-28 14:30:00,1777357800000000000,KQ.m@SHFE.al,15m,24590.0,24610.0,24585.0,24600.0,4495.0,318173.0,317591.0
2026-04-28 14:45:00,1777358700000000000,KQ.m@SHFE.al,15m,24600.0,24625.0,24595.0,24610.0,7855.0,317591.0,316372.0
2026-04-28 21:00:00,1777381200000000000,KQ.m@SHFE.al,15m,24535.0,24585.0,24495.0,24550.0,19737.0,316372.0,317525.0
2026-04-28 21:15:00,1777382100000000000,KQ.m@SHFE.al,15m,24550.0,24555.0,24485.0,24495.0,10595.0,317525.0,317515.0
2026-04-28 21:30:00,1777383000000000000,KQ.m@SHFE.al,15m,24495.0,24545.0,24470.0,24525.0,7842.0,317515.0,316917.0
2026-04-28 21:45:00,1777383900000000000,KQ.m@SHFE.al,15m,24525.0,24530.0,24500.0,24525.0,3287.0,316917.0,317233.0
2026-04-28 22:00:00,1777384800000000000,KQ.m@SHFE.al,15m,24525.0,24530.0,24500.0,24505.0,2531.0,317233.0,317266.0
2026-04-28 22:15:00,1777385700000000000,KQ.m@SHFE.al,15m,24505.0,24550.0,24495.0,24530.0,3313.0,317266.0,317076.0
2026-04-28 22:30:00,1777386600000000000,KQ.m@SHFE.al,15m,24530.0,24530.0,24485.0,24505.0,3859.0,317076.0,316753.0
2026-04-28 22:45:00,1777387500000000000,KQ.m@SHFE.al,15m,24505.0,24520.0,24485.0,24505.0,2806.0,316753.0,316778.0
2026-04-28 23:00:00,1777388400000000000,KQ.m@SHFE.al,15m,24505.0,24520.0,24495.0,24505.0,1837.0,316778.0,316869.0
2026-04-28 23:15:00,1777389300000000000,KQ.m@SHFE.al,15m,24505.0,24510.0,24485.0,24495.0,1422.0,316869.0,316848.0
2026-04-28 23:30:00,1777390200000000000,KQ.m@SHFE.al,15m,24495.0,24515.0,24490.0,24500.0,1217.0,316848.0,316693.0
2026-04-28 23:45:00,1777391100000000000,KQ.m@SHFE.al,15m,24500.0,24510.0,24490.0,24490.0,1060.0,316693.0,316824.0
2026-04-29 00:00:00,1777392000000000000,KQ.m@SHFE.al,15m,24490.0,24505.0,24475.0,24495.0,2181.0,316824.0,316541.0
2026-04-29 00:15:00,1777392900000000000,KQ.m@SHFE.al,15m,24495.0,24505.0,24490.0,24505.0,725.0,316541.0,316471.0
2026-04-29 00:30:00,1777393800000000000,KQ.m@SHFE.al,15m,24505.0,24515.0,24500.0,24510.0,854.0,316471.0,316451.0
2026-04-29 00:45:00,1777394700000000000,KQ.m@SHFE.al,15m,24510.0,24540.0,24510.0,24535.0,1613.0,316451.0,315938.0
2026-04-29 09:00:00,1777424400000000000,KQ.m@SHFE.al,15m,24540.0,24575.0,24515.0,24550.0,11093.0,315938.0,315173.0
2026-04-29 09:15:00,1777425300000000000,KQ.m@SHFE.al,15m,24550.0,24565.0,24525.0,24540.0,5647.0,315173.0,314886.0
2026-04-29 09:30:00,1777426200000000000,KQ.m@SHFE.al,15m,24540.0,24600.0,24535.0,24580.0,9799.0,314886.0,314013.0
2026-04-29 09:45:00,1777427100000000000,KQ.m@SHFE.al,15m,24580.0,24595.0,24565.0,24590.0,4642.0,314013.0,313002.0
2026-04-29 10:00:00,1777428000000000000,KQ.m@SHFE.al,15m,24590.0,24640.0,24565.0,24635.0,10125.0,313002.0,310182.0
2026-04-29 10:30:00,1777429800000000000,KQ.m@SHFE.al,15m,24635.0,24655.0,24625.0,24640.0,13843.0,310182.0,309869.0
2026-04-29 10:45:00,1777430700000000000,KQ.m@SHFE.al,15m,24640.0,24660.0,24630.0,24660.0,8415.0,309869.0,309338.0
2026-04-29 11:00:00,1777431600000000000,KQ.m@SHFE.al,15m,24660.0,24670.0,24640.0,24650.0,7273.0,309338.0,308613.0
2026-04-29 11:15:00,1777432500000000000,KQ.m@SHFE.al,15m,24650.0,24660.0,24630.0,24650.0,4143.0,308613.0,307981.0
2026-04-29 13:30:00,1777440600000000000,KQ.m@SHFE.al,15m,24645.0,24650.0,24615.0,24635.0,8484.0,307981.0,307192.0
2026-04-29 13:45:00,1777441500000000000,KQ.m@SHFE.al,15m,24635.0,24645.0,24600.0,24605.0,6419.0,307192.0,305936.0
2026-04-29 14:00:00,1777442400000000000,KQ.m@SHFE.al,15m,24605.0,24630.0,24600.0,24620.0,4149.0,305936.0,305147.0
2026-04-29 14:15:00,1777443300000000000,KQ.m@SHFE.al,15m,24620.0,24625.0,24600.0,24605.0,3646.0,305147.0,304596.0
2026-04-29 14:30:00,1777444200000000000,KQ.m@SHFE.al,15m,24605.0,24630.0,24605.0,24620.0,4351.0,304596.0,304052.0
2026-04-29 14:45:00,1777445100000000000,KQ.m@SHFE.al,15m,24620.0,24635.0,24610.0,24615.0,6112.0,304052.0,303972.0
2026-04-29 21:00:00,1777467600000000000,KQ.m@SHFE.al,15m,24595.0,24635.0,24555.0,24570.0,15396.0,303972.0,304318.0
2026-04-29 21:15:00,1777468500000000000,KQ.m@SHFE.al,15m,24570.0,24575.0,24505.0,24520.0,9119.0,304318.0,304784.0
2026-04-29 21:30:00,1777469400000000000,KQ.m@SHFE.al,15m,24520.0,24530.0,24430.0,24460.0,13453.0,304784.0,303688.0
2026-04-29 21:45:00,1777470300000000000,KQ.m@SHFE.al,15m,24460.0,24485.0,24450.0,24465.0,6486.0,303688.0,303537.0
2026-04-29 22:00:00,1777471200000000000,KQ.m@SHFE.al,15m,24465.0,24470.0,24365.0,24410.0,21191.0,303537.0,304262.0
2026-04-29 22:15:00,1777472100000000000,KQ.m@SHFE.al,15m,24410.0,24435.0,24405.0,24425.0,4779.0,304262.0,303367.0
2026-04-29 22:30:00,1777473000000000000,KQ.m@SHFE.al,15m,24425.0,24445.0,24420.0,24425.0,3526.0,303367.0,303146.0
2026-04-29 22:45:00,1777473900000000000,KQ.m@SHFE.al,15m,24425.0,24435.0,24410.0,24415.0,2962.0,303146.0,302939.0
2026-04-29 23:00:00,1777474800000000000,KQ.m@SHFE.al,15m,24415.0,24430.0,24410.0,24415.0,1074.0,302939.0,302898.0
2026-04-29 23:15:00,1777475700000000000,KQ.m@SHFE.al,15m,24415.0,24420.0,24385.0,24395.0,2485.0,302898.0,302989.0
2026-04-29 23:30:00,1777476600000000000,KQ.m@SHFE.al,15m,24395.0,24400.0,24380.0,24385.0,1967.0,302989.0,302717.0
2026-04-29 23:45:00,1777477500000000000,KQ.m@SHFE.al,15m,24385.0,24395.0,24355.0,24360.0,3552.0,302717.0,302432.0
2026-04-30 00:00:00,1777478400000000000,KQ.m@SHFE.al,15m,24360.0,24375.0,24345.0,24365.0,2067.0,302432.0,302447.0
2026-04-30 00:15:00,1777479300000000000,KQ.m@SHFE.al,15m,24365.0,24365.0,24315.0,24335.0,3919.0,302447.0,301917.0
2026-04-30 00:30:00,1777480200000000000,KQ.m@SHFE.al,15m,24335.0,24355.0,24320.0,24345.0,2375.0,301917.0,301927.0
2026-04-30 00:45:00,1777481100000000000,KQ.m@SHFE.al,15m,24345.0,24350.0,24320.0,24335.0,2535.0,301927.0,301322.0
2026-04-30 09:00:00,1777510800000000000,KQ.m@SHFE.al,15m,24380.0,24440.0,24335.0,24370.0,17362.0,301322.0,300845.0
2026-04-30 09:15:00,1777511700000000000,KQ.m@SHFE.al,15m,24370.0,24410.0,24365.0,24380.0,6812.0,300845.0,301365.0
2026-04-30 09:30:00,1777512600000000000,KQ.m@SHFE.al,15m,24380.0,24450.0,24375.0,24440.0,8668.0,301365.0,301605.0
2026-04-30 09:45:00,1777513500000000000,KQ.m@SHFE.al,15m,24440.0,24480.0,24430.0,24475.0,8021.0,301605.0,301275.0
2026-04-30 10:00:00,1777514400000000000,KQ.m@SHFE.al,15m,24475.0,24530.0,24460.0,24525.0,10834.0,301275.0,300003.0
2026-04-30 10:30:00,1777516200000000000,KQ.m@SHFE.al,15m,24525.0,24525.0,24455.0,24460.0,10496.0,300003.0,298580.0
2026-04-30 10:45:00,1777517100000000000,KQ.m@SHFE.al,15m,24460.0,24465.0,24435.0,24455.0,5215.0,298580.0,298236.0
2026-04-30 11:00:00,1777518000000000000,KQ.m@SHFE.al,15m,24455.0,24480.0,24445.0,24475.0,3852.0,298236.0,298209.0
2026-04-30 11:15:00,1777518900000000000,KQ.m@SHFE.al,15m,24475.0,24485.0,24460.0,24470.0,3409.0,298209.0,298242.0
2026-04-30 13:30:00,1777527000000000000,KQ.m@SHFE.al,15m,24420.0,24445.0,24415.0,24440.0,9702.0,298242.0,297440.0
2026-04-30 13:45:00,1777527900000000000,KQ.m@SHFE.al,15m,24440.0,24445.0,24400.0,24405.0,6830.0,297440.0,295491.0
2026-04-30 14:00:00,1777528800000000000,KQ.m@SHFE.al,15m,24405.0,24415.0,24385.0,24410.0,5749.0,295491.0,294880.0
2026-04-30 14:15:00,1777529700000000000,KQ.m@SHFE.al,15m,24410.0,24440.0,24400.0,24430.0,3968.0,294880.0,294775.0
2026-04-30 14:30:00,1777530600000000000,KQ.m@SHFE.al,15m,24430.0,24445.0,24420.0,24430.0,5493.0,294775.0,295039.0
2026-04-30 14:45:00,1777531500000000000,KQ.m@SHFE.al,15m,24430.0,24445.0,24415.0,24430.0,8264.0,295039.0,294026.0
2026-05-06 09:00:00,1778029200000000000,KQ.m@SHFE.al,15m,24725.0,24790.0,24610.0,24630.0,35420.0,294026.0,293421.0
2026-05-06 09:15:00,1778030100000000000,KQ.m@SHFE.al,15m,24630.0,24665.0,24590.0,24630.0,11506.0,293421.0,293569.0
2026-05-06 09:30:00,1778031000000000000,KQ.m@SHFE.al,15m,24630.0,24700.0,24600.0,24695.0,8557.0,293569.0,293746.0
2026-05-06 09:45:00,1778031900000000000,KQ.m@SHFE.al,15m,24695.0,24735.0,24685.0,24725.0,11352.0,293746.0,293882.0
2026-05-06 10:00:00,1778032800000000000,KQ.m@SHFE.al,15m,24725.0,24740.0,24665.0,24680.0,11284.0,293882.0,294084.0
2026-05-06 10:30:00,1778034600000000000,KQ.m@SHFE.al,15m,24675.0,24695.0,24650.0,24680.0,6576.0,294084.0,293912.0
2026-05-06 10:45:00,1778035500000000000,KQ.m@SHFE.al,15m,24680.0,24695.0,24675.0,24680.0,2963.0,293912.0,293963.0
2026-05-06 11:00:00,1778036400000000000,KQ.m@SHFE.al,15m,24680.0,24735.0,24670.0,24710.0,6375.0,293963.0,294316.0
2026-05-06 11:15:00,1778037300000000000,KQ.m@SHFE.al,15m,24710.0,24730.0,24690.0,24725.0,4746.0,294316.0,294511.0
2026-05-06 13:30:00,1778045400000000000,KQ.m@SHFE.al,15m,24730.0,24740.0,24685.0,24715.0,8045.0,294511.0,295620.0
2026-05-06 13:45:00,1778046300000000000,KQ.m@SHFE.al,15m,24715.0,24740.0,24715.0,24735.0,5142.0,295620.0,295970.0
2026-05-06 14:00:00,1778047200000000000,KQ.m@SHFE.al,15m,24735.0,24740.0,24700.0,24715.0,4903.0,295970.0,295867.0
2026-05-06 14:15:00,1778048100000000000,KQ.m@SHFE.al,15m,24715.0,24775.0,24710.0,24755.0,7596.0,295867.0,295103.0
2026-05-06 14:30:00,1778049000000000000,KQ.m@SHFE.al,15m,24755.0,24760.0,24720.0,24735.0,4045.0,295103.0,294520.0
2026-05-06 14:45:00,1778049900000000000,KQ.m@SHFE.al,15m,24735.0,24755.0,24725.0,24730.0,8071.0,294520.0,293737.0
2026-05-06 21:00:00,1778072400000000000,KQ.m@SHFE.al,15m,24635.0,24660.0,24560.0,24590.0,22557.0,293737.0,293805.0
2026-05-06 21:15:00,1778073300000000000,KQ.m@SHFE.al,15m,24590.0,24590.0,24545.0,24560.0,9377.0,293805.0,293828.0
2026-05-06 21:30:00,1778074200000000000,KQ.m@SHFE.al,15m,24560.0,24585.0,24545.0,24565.0,5972.0,293828.0,293832.0
2026-05-06 21:45:00,1778075100000000000,KQ.m@SHFE.al,15m,24565.0,24570.0,24510.0,24515.0,9223.0,293832.0,293611.0
2026-05-06 22:00:00,1778076000000000000,KQ.m@SHFE.al,15m,24515.0,24550.0,24505.0,24520.0,5885.0,293611.0,293070.0
2026-05-06 22:15:00,1778076900000000000,KQ.m@SHFE.al,15m,24520.0,24535.0,24495.0,24510.0,5698.0,293070.0,293121.0
2026-05-06 22:30:00,1778077800000000000,KQ.m@SHFE.al,15m,24510.0,24525.0,24480.0,24495.0,4153.0,293121.0,292928.0
2026-05-06 22:45:00,1778078700000000000,KQ.m@SHFE.al,15m,24495.0,24535.0,24485.0,24525.0,4826.0,292928.0,293252.0
2026-05-06 23:00:00,1778079600000000000,KQ.m@SHFE.al,15m,24525.0,24535.0,24500.0,24510.0,2447.0,293252.0,293469.0
2026-05-06 23:15:00,1778080500000000000,KQ.m@SHFE.al,15m,24510.0,24520.0,24495.0,24495.0,2019.0,293469.0,293659.0
2026-05-06 23:30:00,1778081400000000000,KQ.m@SHFE.al,15m,24495.0,24510.0,24490.0,24505.0,1194.0,293659.0,293627.0
2026-05-06 23:45:00,1778082300000000000,KQ.m@SHFE.al,15m,24505.0,24520.0,24495.0,24500.0,1064.0,293627.0,293601.0
2026-05-07 00:00:00,1778083200000000000,KQ.m@SHFE.al,15m,24500.0,24505.0,24495.0,24500.0,1047.0,293601.0,293543.0
2026-05-07 00:15:00,1778084100000000000,KQ.m@SHFE.al,15m,24500.0,24510.0,24495.0,24495.0,631.0,293543.0,293491.0
2026-05-07 00:30:00,1778085000000000000,KQ.m@SHFE.al,15m,24495.0,24505.0,24490.0,24505.0,434.0,293491.0,293505.0
2026-05-07 00:45:00,1778085900000000000,KQ.m@SHFE.al,15m,24505.0,24510.0,24495.0,24500.0,1543.0,293505.0,293269.0
2026-05-07 09:00:00,1778115600000000000,KQ.m@SHFE.al,15m,24520.0,24545.0,24490.0,24535.0,11089.0,293269.0,293549.0
2026-05-07 09:15:00,1778116500000000000,KQ.m@SHFE.al,15m,24535.0,24540.0,24410.0,24420.0,13138.0,293549.0,292995.0
2026-05-07 09:30:00,1778117400000000000,KQ.m@SHFE.al,15m,24420.0,24455.0,24395.0,24415.0,12772.0,292995.0,293455.0
2026-05-07 09:45:00,1778118300000000000,KQ.m@SHFE.al,15m,24415.0,24420.0,24255.0,24260.0,28487.0,293455.0,293601.0
2026-05-07 10:00:00,1778119200000000000,KQ.m@SHFE.al,15m,24260.0,24280.0,24180.0,24205.0,30389.0,293601.0,292132.0
2026-05-07 10:30:00,1778121000000000000,KQ.m@SHFE.al,15m,24205.0,24220.0,24160.0,24190.0,18728.0,292132.0,293520.0
2026-05-07 10:45:00,1778121900000000000,KQ.m@SHFE.al,15m,24190.0,24215.0,24175.0,24200.0,8459.0,293520.0,294042.0
2026-05-07 11:00:00,1778122800000000000,KQ.m@SHFE.al,15m,24200.0,24205.0,24170.0,24190.0,6422.0,294042.0,294667.0
2026-05-07 11:15:00,1778123700000000000,KQ.m@SHFE.al,15m,24190.0,24280.0,24190.0,24255.0,8985.0,294667.0,294982.0
2026-05-07 13:30:00,1778131800000000000,KQ.m@SHFE.al,15m,24260.0,24390.0,24250.0,24355.0,19940.0,294982.0,293398.0
2026-05-07 13:45:00,1778132700000000000,KQ.m@SHFE.al,15m,24355.0,24360.0,24305.0,24330.0,6212.0,293398.0,292967.0
2026-05-07 14:00:00,1778133600000000000,KQ.m@SHFE.al,15m,24330.0,24375.0,24325.0,24335.0,8644.0,292967.0,292251.0
2026-05-07 14:15:00,1778134500000000000,KQ.m@SHFE.al,15m,24335.0,24345.0,24320.0,24345.0,3885.0,292251.0,292552.0
2026-05-07 14:30:00,1778135400000000000,KQ.m@SHFE.al,15m,24345.0,24365.0,24325.0,24365.0,6357.0,292552.0,292555.0
2026-05-07 14:45:00,1778136300000000000,KQ.m@SHFE.al,15m,24365.0,24390.0,24355.0,24380.0,11027.0,292555.0,290813.0
2026-05-07 21:00:00,1778158800000000000,KQ.m@SHFE.al,15m,24335.0,24375.0,24315.0,24370.0,15638.0,290813.0,290483.0
2026-05-07 21:15:00,1778159700000000000,KQ.m@SHFE.al,15m,24370.0,24465.0,24365.0,24440.0,14202.0,290483.0,292328.0
2026-05-07 21:30:00,1778160600000000000,KQ.m@SHFE.al,15m,24440.0,24470.0,24430.0,24455.0,8478.0,292328.0,293486.0
2026-05-07 21:45:00,1778161500000000000,KQ.m@SHFE.al,15m,24455.0,24480.0,24440.0,24450.0,5167.0,293486.0,293209.0
2026-05-07 22:00:00,1778162400000000000,KQ.m@SHFE.al,15m,24450.0,24470.0,24430.0,24470.0,6284.0,293209.0,292429.0
2026-05-07 22:15:00,1778163300000000000,KQ.m@SHFE.al,15m,24470.0,24475.0,24430.0,24430.0,4699.0,292429.0,292293.0
2026-05-07 22:30:00,1778164200000000000,KQ.m@SHFE.al,15m,24430.0,24435.0,24405.0,24410.0,4723.0,292293.0,292170.0
2026-05-07 22:45:00,1778165100000000000,KQ.m@SHFE.al,15m,24410.0,24445.0,24405.0,24445.0,2978.0,292170.0,292033.0
2026-05-07 23:00:00,1778166000000000000,KQ.m@SHFE.al,15m,24445.0,24450.0,24425.0,24425.0,1456.0,292033.0,292013.0
2026-05-07 23:15:00,1778166900000000000,KQ.m@SHFE.al,15m,24425.0,24435.0,24405.0,24410.0,2617.0,292013.0,292030.0
2026-05-07 23:30:00,1778167800000000000,KQ.m@SHFE.al,15m,24410.0,24435.0,24410.0,24430.0,1589.0,292030.0,291985.0
2026-05-07 23:45:00,1778168700000000000,KQ.m@SHFE.al,15m,24430.0,24430.0,24390.0,24390.0,3245.0,291985.0,292086.0
2026-05-08 00:00:00,1778169600000000000,KQ.m@SHFE.al,15m,24390.0,24395.0,24375.0,24380.0,2262.0,292086.0,291884.0
2026-05-08 00:15:00,1778170500000000000,KQ.m@SHFE.al,15m,24380.0,24395.0,24370.0,24390.0,1442.0,291884.0,291564.0
2026-05-08 00:30:00,1778171400000000000,KQ.m@SHFE.al,15m,24390.0,24395.0,24380.0,24390.0,832.0,291564.0,291525.0
2026-05-08 00:45:00,1778172300000000000,KQ.m@SHFE.al,15m,24390.0,24415.0,24385.0,24410.0,1086.0,291525.0,291320.0
2026-05-08 09:00:00,1778202000000000000,KQ.m@SHFE.al,15m,24395.0,24445.0,24370.0,24410.0,12049.0,291320.0,291188.0
2026-05-08 09:15:00,1778202900000000000,KQ.m@SHFE.al,15m,24410.0,24430.0,24390.0,24400.0,5534.0,291188.0,290441.0
2026-05-08 09:30:00,1778203800000000000,KQ.m@SHFE.al,15m,24400.0,24420.0,24340.0,24355.0,7496.0,290441.0,290311.0
2026-05-08 09:45:00,1778204700000000000,KQ.m@SHFE.al,15m,24355.0,24390.0,24350.0,24380.0,5558.0,290311.0,290665.0
2026-05-08 10:00:00,1778205600000000000,KQ.m@SHFE.al,15m,24380.0,24415.0,24370.0,24410.0,7981.0,290665.0,290297.0
2026-05-08 10:30:00,1778207400000000000,KQ.m@SHFE.al,15m,24410.0,24410.0,24355.0,24385.0,7284.0,290297.0,288947.0
2026-05-08 10:45:00,1778208300000000000,KQ.m@SHFE.al,15m,24385.0,24395.0,24360.0,24360.0,3535.0,288947.0,288697.0
2026-05-08 11:00:00,1778209200000000000,KQ.m@SHFE.al,15m,24360.0,24380.0,24345.0,24370.0,3936.0,288697.0,288443.0
2026-05-08 11:15:00,1778210100000000000,KQ.m@SHFE.al,15m,24370.0,24385.0,24365.0,24375.0,2622.0,288443.0,288061.0
2026-05-08 13:30:00,1778218200000000000,KQ.m@SHFE.al,15m,24410.0,24465.0,24400.0,24450.0,11940.0,288061.0,287823.0
2026-05-08 13:45:00,1778219100000000000,KQ.m@SHFE.al,15m,24450.0,24500.0,24425.0,24490.0,10374.0,287823.0,288083.0
2026-05-08 14:00:00,1778220000000000000,KQ.m@SHFE.al,15m,24490.0,24515.0,24470.0,24480.0,13695.0,288083.0,288913.0
2026-05-08 14:15:00,1778220900000000000,KQ.m@SHFE.al,15m,24480.0,24490.0,24450.0,24480.0,8221.0,288913.0,288388.0
2026-05-08 14:30:00,1778221800000000000,KQ.m@SHFE.al,15m,24480.0,24485.0,24450.0,24455.0,4902.0,288388.0,288492.0
2026-05-08 14:45:00,1778222700000000000,KQ.m@SHFE.al,15m,24455.0,24460.0,24420.0,24445.0,8253.0,288492.0,287210.0
2026-05-08 21:00:00,1778245200000000000,KQ.m@SHFE.al,15m,24465.0,24490.0,24405.0,24415.0,14820.0,287210.0,288153.0
2026-05-08 21:15:00,1778246100000000000,KQ.m@SHFE.al,15m,24415.0,24450.0,24410.0,24430.0,6547.0,288153.0,289136.0
2026-05-08 21:30:00,1778247000000000000,KQ.m@SHFE.al,15m,24430.0,24445.0,24425.0,24435.0,2939.0,289136.0,289126.0
2026-05-08 21:45:00,1778247900000000000,KQ.m@SHFE.al,15m,24435.0,24440.0,24415.0,24430.0,2791.0,289126.0,289398.0
2026-05-08 22:00:00,1778248800000000000,KQ.m@SHFE.al,15m,24430.0,24445.0,24370.0,24400.0,7274.0,289398.0,289323.0
2026-05-08 22:15:00,1778249700000000000,KQ.m@SHFE.al,15m,24400.0,24415.0,24385.0,24385.0,1728.0,289323.0,289242.0
2026-05-08 22:30:00,1778250600000000000,KQ.m@SHFE.al,15m,24385.0,24400.0,24380.0,24390.0,2628.0,289242.0,289507.0
2026-05-08 22:45:00,1778251500000000000,KQ.m@SHFE.al,15m,24390.0,24400.0,24360.0,24395.0,4010.0,289507.0,290101.0
2026-05-08 23:00:00,1778252400000000000,KQ.m@SHFE.al,15m,24395.0,24400.0,24380.0,24390.0,2688.0,290101.0,290160.0
2026-05-08 23:15:00,1778253300000000000,KQ.m@SHFE.al,15m,24390.0,24405.0,24380.0,24395.0,1733.0,290160.0,289816.0
2026-05-08 23:30:00,1778254200000000000,KQ.m@SHFE.al,15m,24395.0,24410.0,24385.0,24405.0,1474.0,289816.0,289817.0
2026-05-08 23:45:00,1778255100000000000,KQ.m@SHFE.al,15m,24405.0,24410.0,24395.0,24395.0,1226.0,289817.0,289702.0
2026-05-09 00:00:00,1778256000000000000,KQ.m@SHFE.al,15m,24395.0,24405.0,24390.0,24400.0,637.0,289702.0,289716.0
2026-05-09 00:15:00,1778256900000000000,KQ.m@SHFE.al,15m,24400.0,24400.0,24385.0,24385.0,932.0,289716.0,289887.0
2026-05-09 00:30:00,1778257800000000000,KQ.m@SHFE.al,15m,24385.0,24390.0,24380.0,24385.0,895.0,289887.0,289940.0
2026-05-09 00:45:00,1778258700000000000,KQ.m@SHFE.al,15m,24385.0,24390.0,24375.0,24380.0,1203.0,289940.0,289900.0
2026-05-11 09:00:00,1778461200000000000,KQ.m@SHFE.al,15m,24410.0,24615.0,24410.0,24565.0,36633.0,289900.0,291582.0
2026-05-11 09:15:00,1778462100000000000,KQ.m@SHFE.al,15m,24565.0,24765.0,24550.0,24715.0,30743.0,291582.0,295092.0
2026-05-11 09:30:00,1778463000000000000,KQ.m@SHFE.al,15m,24715.0,24735.0,24660.0,24670.0,17515.0,295092.0,294034.0
2026-05-11 09:45:00,1778463900000000000,KQ.m@SHFE.al,15m,24670.0,24680.0,24620.0,24630.0,11707.0,294034.0,293480.0
2026-05-11 10:00:00,1778464800000000000,KQ.m@SHFE.al,15m,24630.0,24675.0,24575.0,24575.0,12962.0,293480.0,293673.0
2026-05-11 10:30:00,1778466600000000000,KQ.m@SHFE.al,15m,24580.0,24630.0,24580.0,24585.0,9752.0,293673.0,293409.0
2026-05-11 10:45:00,1778467500000000000,KQ.m@SHFE.al,15m,24585.0,24630.0,24585.0,24610.0,5013.0,293409.0,293058.0
2026-05-11 11:00:00,1778468400000000000,KQ.m@SHFE.al,15m,24610.0,24645.0,24595.0,24630.0,4906.0,293058.0,293439.0
2026-05-11 11:15:00,1778469300000000000,KQ.m@SHFE.al,15m,24630.0,24640.0,24605.0,24630.0,4057.0,293439.0,293365.0
2026-05-11 13:30:00,1778477400000000000,KQ.m@SHFE.al,15m,24620.0,24620.0,24535.0,24540.0,12533.0,293365.0,292166.0
